# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1540824288637934728, -6.848713451374269234e-02, 5.899839631624145819e-02, -5.332125543611541951e-02, -1.454546887877650532e-02, 3.238521280499886273e-02, 2.179030092920872241e-02, 9.991320283686666581e-01, -1.218981432192113405e-02, -1.723633019595894808e-03, 3.889651091484383483e-02, -4.367128151767147963e-03, -2.510258348897897573e-03, -1.112892957578647543e-03, 2.923605451452288440e-04, -5.955294686975035751e-04, 1.021082818443181869e-02
1540824288671180520, -6.858882069321903252e-02, 5.839962365679473438e-02, -5.192265557776964968e-02, -1.567144936799284155e-02, 1.673985476102198347e-02, 2.405255431828259155e-02, 9.994476762532656933e-01, -7.116389458698595474e-03, -3.517972639687148850e-02, 4.987252568302377037e-02, -4.367128151767147963e-03, -2.510258348897897573e-03, -1.112892957578647543e-03, 2.923605451452288440e-04, -5.955294686975035751e-04, 1.021082818443181869e-02
1540824288704282728, -6.817817400703088393e-02, 5.784076330949559919e-02, -5.085903149434971987e-02, -9.847189080170090300e-03, 1.049469334496595969e-02, 2.305806350947701977e-02, 9.996305417433021256e-01, 1.396258594434440607e-02, -5.137694881455798224e-02, 4.266565108120130151e-02, -4.367128151767147963e-03, -2.510258348897897573e-03, -1.112892957578647543e-03, 2.923605451452288440e-04, -5.955294686975035751e-04, 1.021082818443181869e-02
1540824288737450468, -6.637893290927394940e-02, 5.890271744787459185e-02, -5.005753747552356414e-02, -1.131344458236783514e-02, 1.116524927849623511e-02, 2.418653044541206609e-02, 9.995810897197104916e-01, 6.032665495328493749e-02, 7.537537582876202569e-02, 6.298402310349476840e-03, -4.367128151767147963e-03, -2.510258348897897573e-03, -1.112892957578647543e-03, 2.923605451452288440e-04, -5.955294686975035751e-04, 1.021082818443181869e-02
1540824288770624572, -6.434727387907492047e-02, 6.058361658751727774e-02, -4.855571050281246720e-02, -1.095886575982796089e-02, 8.343705841275448482e-03, 2.245859041147467081e-02, 9.996528885322254476e-01, 4.404608361518592974e-02, 3.090102616169570354e-02, 2.877858919468845311e-02, -4.367128151767147963e-03, -2.510258348897897573e-03, -1.112892957578647543e-03, 2.923605451452288440e-04, -5.955294686975035751e-04, 1.021082818443181869e-02
1540824288803797468, -6.330662168459341710e-02, 6.234595395405836266e-02, -4.813006188675846703e-02, -8.229043344683798986e-03, 1.076340898273012853e-02, 2.106983274933180161e-02, 9.996861977743900507e-01, 3.858514253662002208e-02, 5.501766376121987323e-02, 3.670867838052159493e-02, -4.367128151767147963e-03, -2.510258348897897573e-03, -1.112892957578647543e-03, 2.923605451452288440e-04, -5.955294686975035751e-04, 1.021082818443181869e-02
1540824288836971937, -6.168787082945972194e-02, 6.396583065338738716e-02, -4.697505424657300727e-02, -8.011674610821254566e-03, 9.802026237905624162e-03, 2.330634807772491782e-02, 9.996482118679759221e-01, 5.455763839179556679e-02, 1.605169514299525924e-02, 2.367979481209425002e-02, -4.367128151767147963e-03, -2.510258348897897573e-03, -1.112892957578647543e-03, 2.923605451452288440e-04, -5.955294686975035751e-04, 1.021082818443181869e-02
1540824288903393572, -5.756044025206568521e-02, 6.457382650918441769e-02, -4.487724256242567322e-02, -1.083913034761916673e-02, 9.410419510289740747e-03, 2.263078697112570065e-02, 9.996408378707901665e-01, 5.226190301962138629e-02, 5.179483257143642494e-02, 3.014021506959389113e-02, -4.367128151767147963e-03, -2.510258348897897573e-03, -1.112892957578647543e-03, 2.923605451452288440e-04, -5.955294686975035751e-04, 1.021082818443181869e-02
1540824288936499885, -5.576177736831652160e-02, 6.647799598517978303e-02, -4.387669142907025394e-02, -8.945771419646751307e-03, 9.776148420352530691e-03, 2.282463308978473562e-02, 9.996516574387737109e-01, 6.038759817445491646e-02, 4.870445614620616537e-02, 3.473241255325627136e-02, -4.367128151767147963e-03, -2.510258348897897573e-03, -1.112892957578647543e-03, 2.923605451452288440e-04, -5.955294686975035751e-04, 1.021082818443181869e-02
1540824288969674572, -5.367815698452819279e-02, 6.747531442408995217e-02, -4.277602021722776149e-02, -8.903945648702459720e-03, 9.913681099445412551e-03, 2.226879803474580630e-02, 9.996632129437549308e-01, 6.851161053832689751e-02, 1.957289613562657182e-02, 2.542431999022222444e-02, -4.367128151767147963e-03, -2.510258348897897573e-03, -1.112892957578647543e-03, 2.923605451452288440e-04, -5.955294686975035751e-04, 1.021082818443181869e-02
1540824289002835520, -6.617952605039226222e-02, 6.078792383807932187e-02, -4.961049786353279728e-02, -8.315777494960228944e-03, 5.548905615728360469e-03, 2.165390337487646186e-02, 9.997155425218483549e-01, 1.450649269528082180e-04, -8.623785855187643054e-03, 3.565145822639816976e-03, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289036047520, -6.645657470039689763e-02, 6.079594592490179805e-02, -4.988629927759290206e-02, -8.363045745849831056e-03, 5.559728939731565893e-03, 2.148300533613907784e-02, 9.997187751371368059e-01, -1.598182210971174633e-02, 7.889301143069070085e-03, -1.050636147340490434e-02, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289069262625, -6.699389571774028163e-02, 6.131381784003325786e-02, -5.004552306172787429e-02, -7.563028947823389504e-03, 5.731974779789174128e-03, 2.139708802522154521e-02, 9.997260173078917900e-01, -1.455509940543513007e-02, 1.579844115541632898e-02, -6.741981317252619330e-03, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289102354833, -6.734638776493621914e-02, 6.137114384796737987e-02, -5.023849248625435193e-02, -7.585669621954315052e-03, 5.851372051622276416e-03, 2.152378573666434772e-02, 9.997224343331814200e-01, -3.190939609429347540e-03, -9.581505579106357195e-03, -2.488999284276739721e-03, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289135606676, -6.725675171833071786e-02, 6.091590382564231881e-02, -5.031386746425031004e-02, -8.306973216632007953e-03, 5.286285064362536076e-03, 2.144535320470943723e-02, 9.997215343344976191e-01, 1.513716162814341890e-03, -1.231337609275336836e-02, -1.631433639289954583e-03, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289168700676, -6.744487103656572613e-02, 6.081600755346374537e-02, -5.046310281535325293e-02, -8.289618510769635254e-03, 5.398396737756474585e-03, 2.138739735623432225e-02, 9.997223208331073030e-01, -1.057865482682152254e-02, 3.919257484089385540e-03, -5.379328549828303607e-03, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289201918520, -6.782974886995664365e-02, 6.099551342901776696e-02, -5.055860425166097682e-02, -7.783073104058903582e-03, 5.470502417331466610e-03, 2.152184122424747117e-02, 9.997231155308339279e-01, -1.030566097790739342e-02, 1.886243096605156287e-03, -5.310225800759875957e-03, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289235046624, -6.793247702489942086e-02, 6.073481137905902688e-02, -5.069791798109347936e-02, -7.881082104170716515e-03, 5.549322147773236118e-03, 2.136185673160266238e-02, 9.997253446049800818e-01, 4.793148674529467551e-03, -1.364367368725786026e-02, 2.070863359053448476e-03, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289268219572, -6.776543666612368233e-02, 6.027661278025209235e-02, -5.072303070668861269e-02, -8.343032498858619569e-03, 5.068475789516278980e-03, 2.145921132798666101e-02, 9.997220646815168088e-01, 6.430134570583898382e-04, -1.288862284144229146e-02, -4.665332786734010737e-03, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289301391520, -6.790364617282521054e-02, 6.000027872704260384e-02, -5.082396298790754774e-02, -8.315952449556832451e-03, 5.184764026565973072e-03, 2.135812295746585682e-02, 9.997238587432929480e-01, -6.619542716438315752e-03, -4.536538692321463728e-03, -2.511148645215388869e-03, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289334564624, -6.811882943726235706e-02, 5.987850011791517879e-02, -5.094603736390253962e-02, -7.968129724156881172e-03, 5.350646188587467392e-03, 2.140453030181224334e-02, 9.997248249276510235e-01, -3.741402911546133723e-03, -6.082508785433107801e-03, -3.742938076711089645e-03, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289367738520, -6.800646383418726404e-02, 5.944270755362722480e-02, -5.100665520944670794e-02, -8.142905457236412556e-03, 5.214441782138539046e-03, 2.138948020284776527e-02, 9.997244584505610154e-01, 8.367571266854808079e-03, -1.792115103599389164e-02, 1.570785220347744714e-03, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289400911885, -6.781819765268945477e-02, 5.884795612154895827e-02, -5.101792857532708170e-02, -8.489285570930741112e-03, 4.949274281274868015e-03, 2.131033510654154611e-02, 9.997246152477345937e-01, 1.058264165326196909e-03, -1.628679970859939208e-02, -3.768247296266181035e-03, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289434130728, -6.789149560530062522e-02, 5.847533331466214096e-02, -5.107163271510197639e-02, -8.393182392874365752e-03, 5.007797590365617967e-03, 2.135983884429529592e-02, 9.997240788023262770e-01, -3.259478230021531017e-03, -8.755624546194423069e-03, -9.782965965002116647e-04, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289467304145, -6.791265349973234222e-02, 5.810615816763455010e-02, -5.115103010926886490e-02, -8.170337571098324619e-03, 5.168024354611919918e-03, 2.133492287230847467e-02, 9.997256414508317590e-01, 3.555120785242856137e-03, -1.511187160394127441e-02, -7.072190859423249047e-04, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289500432968, -6.766417305558841688e-02, 5.744772696561059599e-02, -5.112576703173012105e-02, -8.401500322406918117e-03, 4.851983927581953772e-03, 2.129304766192057982e-02, 9.997262021001382948e-01, 8.171171662371959007e-03, -2.237497151439374332e-02, 1.231071009753342263e-04, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289533604520, -6.751204324417479918e-02, 5.673957485546496371e-02, -5.115064763126028757e-02, -8.633636771565689899e-03, 4.789334896686600097e-03, 2.127329941451423789e-02, 9.997249468325599686e-01, 1.676861570214062576e-03, -1.894125426915558089e-02, -1.477962771099898109e-03, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289566776624, -6.747706460980457122e-02, 5.621531969706859699e-02, -5.118776758433091906e-02, -8.433084721746742646e-03, 4.853415935928347656e-03, 2.130510059778535636e-02, 9.997256724343669410e-01, 1.716937050904100790e-03, -1.523911076653365788e-02, -7.094132246396321921e-04, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289599950405, -6.730725395441240766e-02, 5.558518024084098397e-02, -5.119789422476773294e-02, -8.344953644594232597e-03, 4.868483605005443152e-03, 2.127862463745833904e-02, 9.997269025836984513e-01, 8.799809154782872733e-03, -2.331460444026614912e-02, 1.792116681196527853e-03, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289633121520, -6.699350867604660087e-02, 5.472424782289844747e-02, -5.113207048057463039e-02, -8.611530545796487052e-03, 4.622063472239522700e-03, 2.123515903169825164e-02, 9.997267357092216589e-01, 7.926517212848670224e-03, -2.607209860545351560e-02, 4.095441232974431859e-04, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289666375468, -6.680271279044532051e-02, 5.394986000999381359e-02, -5.111354101252024718e-02, -8.696811726856237129e-03, 4.625841475476759855e-03, 2.128078355647627928e-02, 9.997250098440338961e-01, 4.431301838161624644e-03, -2.080295858753821586e-02, 1.227054131272348452e-03, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289699470728, -6.663511036317779079e-02, 5.326276052911955994e-02, -5.109364977722544165e-02, -8.542540425112456898e-03, 4.693748015940672584e-03, 2.129163396301312142e-02, 9.997257924330217316e-01, 6.859402414320895855e-03, -2.267736037558545220e-02, 7.976763197942906419e-04, -4.483307665331927316e-03, -2.401184345296455275e-03, -1.050485889552015039e-03, 6.311541471946907275e-03, 3.706756173144209326e-03, 1.280349317993113856e-02
1540824289732641728, -6.650048778640182956e-02, 5.684497458115379820e-02, -5.043674503732689662e-02, -9.034607996747025249e-03, 4.620811987731481517e-03, 2.130595336160379452e-02, 9.997215013723934618e-01, -7.943496770863658907e-04, -1.583588018051236557e-02, 3.348215606958367119e-03, -4.469990041506527456e-03, -2.403565131831485700e-03, -1.042724697477649936e-03, 6.810711715567785256e-03, 3.568540166993885987e-03, 1.276492536161052613e-02
1540824289765864229, -6.656930533966755326e-02, 5.631108151607362028e-02, -5.034953206803809839e-02, -9.243363999790829219e-03, 4.514137338413238068e-03, 2.128375512895329391e-02, 9.997205532315859289e-01, -3.928490255743157314e-03, -1.470321624760726094e-02, 2.036028298642157935e-03, -4.469990041506527456e-03, -2.403565131831485700e-03, -1.042724697477649936e-03, 6.810711715567785256e-03, 3.568540166993885987e-03, 1.276492536161052613e-02
1540824289798986729, -6.672598404798438243e-02, 5.588984903163787127e-02, -5.027979666643436069e-02, -9.207465644569028107e-03, 4.525526539061515245e-03, 2.134408586367080723e-02, 9.997195467652878476e-01, -4.730771640275218196e-03, -1.166065328604663429e-02, 2.376431282159554865e-03, -4.469990041506527456e-03, -2.403565131831485700e-03, -1.042724697477649936e-03, 6.810711715567785256e-03, 3.568540166993885987e-03, 1.276492536161052613e-02
1540824289832159572, -6.682450191038530329e-02, 5.545302807888503188e-02, -5.019185297083265940e-02, -9.123185518258813270e-03, 4.533870329529571773e-03, 2.132100060599269320e-02, 9.997207742359832672e-01, -5.955869753374422662e-04, -1.526937595843937470e-02, 3.320986057460606315e-03, -4.469990041506527456e-03, -2.403565131831485700e-03, -1.042724697477649936e-03, 6.810711715567785256e-03, 3.568540166993885987e-03, 1.276492536161052613e-02
1540824289865332573, -6.680662849894279665e-02, 5.488395786515840036e-02, -5.005223956415071063e-02, -9.220998625803219356e-03, 4.385115705278028013e-03, 2.125912359542957847e-02, 9.997218581228223266e-01, 2.569434812551543625e-04, -1.814002368200956158e-02, 4.372772155843562478e-03, -4.469990041506527456e-03, -2.403565131831485700e-03, -1.042724697477649936e-03, 6.810711715567785256e-03, 3.568540166993885987e-03, 1.276492536161052613e-02
1540824289898506520, -6.684243198777137240e-02, 5.431460636783924656e-02, -4.991602086568600743e-02, -9.313077227600810928e-03, 4.372852465777584893e-03, 2.129177072540569884e-02, 9.997203635283429257e-01, -2.019711540048153321e-03, -1.560819265219550236e-02, 4.185730303154601602e-03, -4.469990041506527456e-03, -2.403565131831485700e-03, -1.042724697477649936e-03, 6.810711715567785256e-03, 3.568540166993885987e-03, 1.276492536161052613e-02
