# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413393230655760384, -2.266741291379736456e+00, 5.175515524291901537e-01, 1.447391495993314847e-01, -4.825307336070008279e-01, -6.644431941129637087e-01, -3.188464518251801216e-01, 4.733035739144014764e-01, -3.225605879836344059e-01, 6.758391071294745922e-01, -4.787572768552923914e-03, -2.684697415786845270e-03, 2.539198492475060534e-02, 8.234293330559495916e-02, -4.550506253185859079e-02, 1.043389443355350055e-01, 3.744907795646172655e-02
1413393230705760512, -2.292462193626739086e+00, 5.654617224900422290e-01, 1.417356272325242805e-01, -4.897745146215576328e-01, -6.590845299256483658e-01, -3.214700217856510389e-01, 4.715777055088990477e-01, -3.142751231592843530e-01, 7.173566792514247670e-01, 5.454903656629187664e-02, -2.658588124509891470e-03, 2.539848108696914769e-02, 8.233210431427713527e-02, -4.569018469977303293e-02, 1.040194402224629555e-01, 3.619064173239504301e-02
1413393230755760384, -2.317702875901836990e+00, 6.125750524848049272e-01, 1.428216747548781418e-01, -4.977688775301821744e-01, -6.532209848080927639e-01, -3.247343385178012576e-01, 4.691226907282294856e-01, -2.983817842630259176e-01, 7.284642956637650268e-01, 7.033160029377123756e-02, -2.554375367656759425e-03, 2.541042151765184748e-02, 8.230817427514627860e-02, -4.593706531575214580e-02, 1.037890596455027653e-01, 3.502940521376399913e-02
1413393230805760512, -2.332922445143414514e+00, 6.479811976112519467e-01, 1.449288336529082066e-01, -5.051454029481500241e-01, -6.473904528863618779e-01, -3.283585616540755647e-01, 4.667915791661295666e-01, -2.852804325593293333e-01, 7.382829845652806311e-01, 8.475884738591572820e-02, -2.749779591996587974e-03, 2.536985501738672419e-02, 8.240691564953894765e-02, -4.676204912328561086e-02, 1.070401820497416112e-01, 3.215800737519059621e-02
1413393230855760384, -2.356067622457007182e+00, 6.988919985099752985e-01, 1.467614504177944534e-01, -5.129658085425606862e-01, -6.414196710509176835e-01, -3.335900120863762863e-01, 4.627792007982001188e-01, -2.622497486819093671e-01, 7.670501168533970793e-01, 9.245681460588361933e-02, -2.719901115209664988e-03, 2.538729943905860056e-02, 8.240592895068203638e-02, -4.716315024545601753e-02, 1.064688425726001975e-01, 3.063058118952935449e-02
1413393230905760512, -2.382814778096133956e+00, 7.638739155493651234e-01, 1.465615991434208731e-01, -5.200215810649356785e-01, -6.358643582026781704e-01, -3.404639841682698398e-01, 4.575350791780766757e-01, -2.535395818258254774e-01, 7.886565603119010115e-01, 1.236007364158837191e-01, -2.742014710721499965e-03, 2.541271482887049946e-02, 8.240124814892318961e-02, -4.771849241305183009e-02, 1.051618042038018480e-01, 2.807049466898722118e-02
1413393230955760384, -2.405147576342383964e+00, 8.194908228727626476e-01, 1.496827727778760331e-01, -5.254910494648766806e-01, -6.314615108221481865e-01, -3.491249059752482564e-01, 4.508074060064747313e-01, -2.404605882293324171e-01, 8.019213207275511790e-01, 1.396050362525233512e-01, -2.737790174965698976e-03, 2.542696709228167359e-02, 8.240664542808108506e-02, -4.807089664692543174e-02, 1.044943238540551322e-01, 2.664460436853121825e-02
1413393231005760512, -2.422829785408969538e+00, 8.719079122984415564e-01, 1.544328364959204059e-01, -5.295783676378352789e-01, -6.281176284766175621e-01, -3.586084715414842305e-01, 4.431872758390476563e-01, -2.299358898409179508e-01, 8.155098324724497916e-01, 1.479770292908244578e-01, -2.727961125040915657e-03, 2.543291379799591731e-02, 8.239236332532952345e-02, -4.831511292457484757e-02, 1.038647451016495998e-01, 2.555986742769602096e-02
1413393231055760384, -2.447525750428937830e+00, 9.395829403543967118e-01, 1.579482717510972689e-01, -5.326207914833145374e-01, -6.254835045598295951e-01, -3.674263929806895757e-01, 4.359854627673281358e-01, -2.430600562390520525e-01, 8.479635862424061976e-01, 1.529928972081909533e-01, -2.862826416073703008e-03, 2.540489244905443089e-02, 8.243919976516241033e-02, -4.924108485529414547e-02, 1.097968634776044228e-01, 2.248405182399434293e-02
1413393231105760512, -2.473717816183666152e+00, 1.008530149820502375e+00, 1.643364067383201177e-01, -5.345254712813660714e-01, -6.229247844667611389e-01, -3.757305346368253196e-01, 4.302020441490234659e-01, -2.733054619144995034e-01, 8.680015239467022692e-01, 1.419423738582312466e-01, -2.844398766046601738e-03, 2.545201295568776459e-02, 8.246871487156169633e-02, -5.052948991586801719e-02, 1.095511474401962559e-01, 1.851888873049075540e-02
1413393231155760384, -2.498642538960860193e+00, 1.078428694557364453e+00, 1.700336795922670063e-01, -5.361040911231546024e-01, -6.209473210153937384e-01, -3.823768823588369337e-01, 4.252114154657163358e-01, -2.906166980201205230e-01, 8.926498404947568188e-01, 1.576381891380730649e-01, -2.839624318403988733e-03, 2.549648099932206799e-02, 8.247666429304691127e-02, -5.163678914917968488e-02, 1.088727721223035211e-01, 1.487993477299521736e-02
1413393231205760512, -2.513487190077434708e+00, 1.123674128776645631e+00, 1.780567491970224125e-01, -5.388508435827803478e-01, -6.186491015775442692e-01, -3.862161887783968073e-01, 4.216042137039350268e-01, -3.115968340534656655e-01, 9.013540339684217306e-01, 1.589840690282303404e-01, -2.869444405649471119e-03, 2.548726799919854430e-02, 8.247553029579873796e-02, -5.157395065521120509e-02, 1.087512154054415953e-01, 1.502790660844122161e-02
1413393231255760384, -2.534839929466729203e+00, 1.176973566809855098e+00, 1.851181215403219227e-01, -5.403485150192977038e-01, -6.171385795777530880e-01, -3.901158557282166095e-01, 4.182978305258519547e-01, -3.468358240895508260e-01, 9.045934395991374055e-01, 1.549564958746516008e-01, -2.820399290763735915e-03, 2.549131515917942015e-02, 8.246384619030458496e-02, -5.191667306317558628e-02, 1.087267567243505734e-01, 1.384444757582252959e-02
1413393231305760512, -2.554330277902195689e+00, 1.224780010387884976e+00, 1.917945007595957263e-01, -5.427480445364457617e-01, -6.143202938075215114e-01, -3.914322114388791851e-01, 4.181099862669791500e-01, -3.626874312919770027e-01, 8.995910969504895549e-01, 1.085695554449130629e-01, -2.814764394393643159e-03, 2.549228201997847179e-02, 8.246326583893028028e-02, -5.202631836906094348e-02, 1.087979129301330228e-01, 1.340538168706983946e-02
1413393231355760384, -2.574786596923369864e+00, 1.273639476837503448e+00, 1.928583657844097077e-01, -5.459452024392534852e-01, -6.113103440064420191e-01, -3.907313103491920625e-01, 4.190137734694306948e-01, -3.824145681478260395e-01, 9.071970626153840200e-01, 5.091787604113067606e-02, -2.895806690009474806e-03, 2.544827500261153189e-02, 8.246882996242703434e-02, -5.099616222142674266e-02, 1.166865137886034243e-01, 1.599933980334609929e-02
1413393231405760512, -2.594894879345366334e+00, 1.318952690187852772e+00, 1.925129181590678473e-01, -5.484372770572085720e-01, -6.079344323711279863e-01, -3.897335802592587495e-01, 4.215922384128638067e-01, -3.992777268571676696e-01, 9.103537412291990982e-01, 1.242939262636231362e-02, -2.884742714220372116e-03, 2.544223801895021189e-02, 8.246971484819151654e-02, -5.082902069314011034e-02, 1.167180791918553950e-01, 1.612191578960178034e-02
1413393231455760384, -2.613164493989936776e+00, 1.360063903819492603e+00, 1.898400061103582004e-01, -5.505535188656871526e-01, -6.031427222594986093e-01, -3.888822191748445567e-01, 4.264742654131183364e-01, -3.984439208720848002e-01, 9.113402839028567071e-01, -1.951864894528056518e-02, -2.919676181575911814e-03, 2.543434820525579745e-02, 8.247037537513508820e-02, -5.035240142800762042e-02, 1.168299693945023116e-01, 1.708854845058272592e-02
1413393231505760512, -2.630032629097415420e+00, 1.394123053358211184e+00, 1.862767305481660973e-01, -5.513080556515718156e-01, -5.971898691892241207e-01, -3.892406251893799074e-01, 4.334921263571248073e-01, -4.079198031102954647e-01, 8.890212611553743871e-01, -6.288140022568930454e-02, -2.905972330868905780e-03, 2.541188533756257376e-02, 8.246898699986150716e-02, -4.967976275948274983e-02, 1.172521906152382554e-01, 1.866010462979859202e-02
1413393231555760384, -2.646786280159658666e+00, 1.430247004870567551e+00, 1.806257249762900641e-01, -5.500531641315339337e-01, -5.908421590065661144e-01, -3.909830016252840990e-01, 4.421304696686608193e-01, -4.019300288299584856e-01, 8.725982325229101333e-01, -1.094746623015604853e-01, -2.921077243448677672e-03, 2.540514428220624205e-02, 8.247336051544623681e-02, -4.918957336016720194e-02, 1.173241765079157534e-01, 1.968362362511789920e-02
1413393231605760512, -2.656150992791166843e+00, 1.439373818362021273e+00, 1.720582319218124101e-01, -5.487313254659744732e-01, -5.847105253911523137e-01, -3.929967223002571730e-01, 4.500678951118510240e-01, -3.737474992369318461e-01, 8.209995444301949608e-01, -1.428200876911726869e-01, -2.898450011021836119e-03, 2.534879820206073844e-02, 8.246063784428932231e-02, -4.734404713230572909e-02, 1.185086564753390220e-01, 2.441146458046194664e-02
1413393231655760384, -2.664331710166530254e+00, 1.460966284863289832e+00, 1.617678644086871231e-01, -5.484953078140951677e-01, -5.798702484403480684e-01, -3.944874099875519402e-01, 4.552835112772736781e-01, -3.584274547588050530e-01, 7.771349512002519999e-01, -1.607353005018262171e-01, -2.919499908888915397e-03, 2.533312771490730739e-02, 8.244979411039307649e-02, -4.628883428017396828e-02, 1.181313699521299998e-01, 2.676107455780859026e-02
1413393231705760512, -2.662476159991806313e+00, 1.454170798898864136e+00, 1.491993196185499304e-01, -5.489200525092847727e-01, -5.771416255182482136e-01, -3.961014099980887937e-01, 4.568347546376961832e-01, -3.125597661166906183e-01, 7.169293634139942695e-01, -1.629861608219067837e-01, -2.918404588546539939e-03, 2.527382610476357205e-02, 8.241766507444253653e-02, -4.386713388636340194e-02, 1.185166728943206488e-01, 3.280614717585262491e-02
1413393231755760384, -2.664423031199903313e+00, 1.455502017859768404e+00, 1.386164483001577075e-01, -5.513333232450879917e-01, -5.749261340035992651e-01, -3.974319875561786453e-01, 4.555648388389387238e-01, -2.754774898118726445e-01, 6.638747271769840363e-01, -1.441574605485833327e-01, -2.845131659941861017e-03, 2.530477796522281886e-02, 8.251172509913322350e-02, -4.710002736676306007e-02, 1.114556079370761649e-01, 2.282586662853254914e-02
1413393231805760512, -2.669035546486134614e+00, 1.465960921064433986e+00, 1.280284185780149186e-01, -5.557188402165856855e-01, -5.731563480620017748e-01, -3.967684226697571481e-01, 4.530377358197828497e-01, -2.626369486794573604e-01, 6.108399942604804123e-01, -1.405271046228125098e-01, -2.833754197059353604e-03, 2.527346014514861988e-02, 8.249419225612464324e-02, -4.561376006498900348e-02, 1.117144813521001173e-01, 2.647550860414983262e-02
1413393231855760384, -2.679593270844328412e+00, 1.497417489285681080e+00, 1.197411141162283837e-01, -5.618754419955742652e-01, -5.706304189056281562e-01, -3.940637562303280772e-01, 4.509885461156524222e-01, -2.174244639907191579e-01, 5.847193278003918193e-01, -1.306652549224999460e-01, -2.845289824908172564e-03, 2.528554793269933987e-02, 8.249338108661950775e-02, -4.572904471057979287e-02, 1.111937969811390287e-01, 2.573889579101141731e-02
1413393231905760512, -2.686242523598419307e+00, 1.517706006710885180e+00, 1.121120589330282663e-01, -5.700304477462319053e-01, -5.680688353473667407e-01, -3.910791369287042185e-01, 4.465648839848658236e-01, -1.850135076490796171e-01, 5.540751308432174671e-01, -1.002989925697337914e-01, -2.852436768471911400e-03, 2.527142119612751578e-02, 8.248638783141619413e-02, -4.504806258347792552e-02, 1.110858518271056472e-01, 2.736257416547224763e-02
1413393231955760384, -2.693786450514192410e+00, 1.544101393592174576e+00, 1.073206670883370822e-01, -5.779565259937322619e-01, -5.644929549661762413e-01, -3.886550587378017618e-01, 4.430137731180903704e-01, -1.515374497222148342e-01, 5.460582401478947245e-01, -8.101574284050513941e-02, -2.874455660366754487e-03, 2.527261440819896648e-02, 8.249116031776218549e-02, -4.501047066754532144e-02, 1.109658350267934135e-01, 2.740462979496493395e-02
1413393232005760512, -2.699360367538115923e+00, 1.574026696707817807e+00, 1.032766127734689177e-01, -5.857107345058598646e-01, -5.601517741574462139e-01, -3.877296951457823715e-01, 4.391339304756924355e-01, -1.017756424383726155e-01, 5.334999977033360041e-01, -6.731425184131026307e-02, -2.883537690153799814e-03, 2.528346045592949620e-02, 8.249074719682890355e-02, -4.514215769605336992e-02, 1.105636801821034965e-01, 2.686169414440842118e-02
1413393232055760384, -2.704760610990340819e+00, 1.604206442771915153e+00, 9.958669706951647771e-02, -5.921820177490413339e-01, -5.566573677447359536e-01, -3.895596416470786805e-01, 4.332393315362486064e-01, -5.968178499837266393e-02, 5.378511439619498846e-01, -2.458041971812015974e-02, -2.889586947800405845e-03, 2.528327871748114672e-02, 8.250376019718821952e-02, -4.519199508335136617e-02, 1.105673275636082920e-01, 2.634426245986482007e-02
1413393232105760512, -2.705196932450178338e+00, 1.628215793769328235e+00, 9.742635419476140812e-02, -5.980009632303574518e-01, -5.525166056531590764e-01, -3.929695934001040114e-01, 4.274285286641886228e-01, -2.294287285662215473e-02, 5.174690362410454547e-01, -8.739755652658479437e-03, -2.891978021471838106e-03, 2.526961066528241040e-02, 8.249282814554370624e-02, -4.482234452294693583e-02, 1.102740276188370061e-01, 2.692206189246532794e-02
1413393232155760384, -2.702003663906257458e+00, 1.646209242940672945e+00, 9.512684311697112982e-02, -6.036378617119335654e-01, -5.478005087707980003e-01, -3.976224893781464820e-01, 4.212271245290660771e-01, 2.288331664537374480e-02, 5.043859780433435080e-01, -8.365619594917019647e-03, -2.837550342103577119e-03, 2.530850238026547197e-02, 8.251267864241682015e-02, -4.662255604096857825e-02, 1.054077334052938436e-01, 2.130001434634554158e-02
1413393232205760512, -2.701077103077391239e+00, 1.672025460966669375e+00, 9.418287867338988317e-02, -6.075483787967326244e-01, -5.431228646252612702e-01, -4.051456372436939568e-01, 4.144388181204956001e-01, 5.179982217383338750e-02, 5.024201081184135331e-01, -3.702522311502426909e-03, -2.846698006611312563e-03, 2.530609075057570559e-02, 8.251835137157445543e-02, -4.659915853952067283e-02, 1.056002702811191934e-01, 2.104292053703863546e-02
1413393232255760384, -2.701952254724304225e+00, 1.706824211487669496e+00, 9.193298369492880484e-02, -6.121601834876323478e-01, -5.377604904683556120e-01, -4.116280305383646088e-01, 4.082106430738045577e-01, 7.027052238446684918e-02, 5.050781995471150809e-01, -3.719080303176233032e-02, -2.842911046305251783e-03, 2.531671165635189166e-02, 8.253695586674841822e-02, -4.712260101286912251e-02, 1.057033539936740180e-01, 1.915446323880671750e-02
1413393232305760512, -2.699417104133392531e+00, 1.733217590274084285e+00, 8.805132211472337100e-02, -6.170024033423249232e-01, -5.316808092390394869e-01, -4.180096826596552129e-01, 4.023573741830633876e-01, 9.838460786859350160e-02, 4.986575623350681385e-01, -7.080178139512886826e-02, -2.815768377682369931e-03, 2.531254062259450863e-02, 8.253598261484934584e-02, -4.713407275680005226e-02, 1.060325442667010842e-01, 1.871481417227478100e-02
1413393232355760384, -2.695670284590128585e+00, 1.763048281393273076e+00, 8.212581950380384854e-02, -6.233495120354771712e-01, -5.243174745586985930e-01, -4.224772769929860394e-01, 3.975418495480857461e-01, 1.119544008774133181e-01, 5.027724390517613884e-01, -1.079749360389347657e-01, -2.824822190804080271e-03, 2.532692624199858744e-02, 8.255451003019775857e-02, -4.742710088970939625e-02, 1.059289502292179164e-01, 1.735749875143854926e-02
1413393232405760512, -2.690003999730559592e+00, 1.790077214761872204e+00, 7.553130656933630671e-02, -6.298920473759468397e-01, -5.182069838339119494e-01, -4.258616684570124544e-01, 3.915857120699215432e-01, 1.382209818591553785e-01, 5.037026416191345835e-01, -1.271651011927255048e-01, -2.807416339063277966e-03, 2.532833294417133688e-02, 8.254358101470368747e-02, -4.742644400254252685e-02, 1.059397282348185643e-01, 1.721349522656725681e-02
1413393232455760384, -2.681000896206142237e+00, 1.809467826136400115e+00, 6.733908460442530886e-02, -6.361523573033028844e-01, -5.116634342576182881e-01, -4.296658588864347705e-01, 3.858729817550501373e-01, 1.611011177007855566e-01, 4.935150312757689006e-01, -1.715078860942966799e-01, -2.797144874212871037e-03, 2.532137592518964378e-02, 8.253951097314099483e-02, -4.716187321688308093e-02, 1.060728067461813029e-01, 1.786277698984351653e-02
1413393232505760512, -2.670982031542787016e+00, 1.832593250036198995e+00, 5.769747796060326062e-02, -6.424824400047459694e-01, -5.054116633652862012e-01, -4.323664311469165300e-01, 3.805714572024042064e-01, 1.761089576455424632e-01, 4.985627343797838229e-01, -2.047120575293767675e-01, -2.830036129593377879e-03, 2.532468582119145120e-02, 8.254395516299460611e-02, -4.702164198763744696e-02, 1.058884834030410643e-01, 1.818412350353344753e-02
