# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413394914555760384, 3.224316030653607279e-01, -1.207531869369020905e+00, 6.760645125967224001e-01, 7.236083761144751492e-01, -3.825410120499485034e-01, 4.808712107585291773e-01, 3.143503949105199702e-01, 9.372038904183518371e-01, -4.090049107036268783e-01, 2.337203289900033620e-01, -3.216737443442544732e-03, 2.485251991019479800e-02, 8.072919794257599202e-02, -1.013420918459727316e-02, 1.664711953484976359e-01, 5.933788648330869109e-02
1413394914605760512, 3.714062494900313705e-01, -1.223839724139084373e+00, 6.856343992847419022e-01, 7.261066481169986542e-01, -3.764134909167436982e-01, 4.892869794054262589e-01, 3.027875017243638611e-01, 9.652965128331577604e-01, -3.818210524424804908e-01, 1.852218149780522072e-01, -3.259744813966789553e-03, 2.484624059967715029e-02, 8.075010733563439680e-02, -9.900016366659054878e-03, 1.668334765847258871e-01, 5.993534045856728498e-02
1413394914655760384, 4.229047646946879624e-01, -1.241517479497500798e+00, 6.918431817764734149e-01, 7.283918762684952197e-01, -3.721464087713121094e-01, 4.968286119060988382e-01, 2.900235428652920833e-01, 9.872933078392552853e-01, -3.642779787008642023e-01, 1.274639400396103128e-01, -3.314161411505220887e-03, 2.484950317480023527e-02, 8.077582545224273880e-02, -9.796812720335473790e-03, 1.674504971381239882e-01, 6.000669074429069300e-02
1413394914705760512, 4.748172850230613640e-01, -1.260324026673247166e+00, 6.956212427694985490e-01, 7.305133827529568524e-01, -3.667899916174071073e-01, 5.035549435633159820e-01, 2.797279365402749463e-01, 1.014212703451651265e+00, -3.543128859746732529e-01, 8.498288644442290873e-02, -3.332842733746935095e-03, 2.484981982930830821e-02, 8.078782135523354668e-02, -9.790608013289431311e-03, 1.680533890115169793e-01, 5.981881220552866252e-02
1413394914755760384, 5.293920977319793719e-01, -1.274570687665615765e+00, 6.987680707385354184e-01, 7.322936712274048521e-01, -3.626282702958210091e-01, 5.102280894312232196e-01, 2.681678828978484863e-01, 1.032908415773992061e+00, -3.335923101504420507e-01, 2.652987325851318898e-02, -3.345199291193715063e-03, 2.484818039221206240e-02, 8.079725749040687910e-02, -9.618038286717147181e-03, 1.684682687142493029e-01, 6.030707699509572917e-02
1413394914805760512, 5.819441979865187520e-01, -1.285221817994959714e+00, 6.983151963432009390e-01, 7.345535702555374691e-01, -3.563705185028744338e-01, 5.158668041860885456e-01, 2.594466155217052261e-01, 1.048410971673572556e+00, -3.214456784986204907e-01, -1.490285416396581152e-02, -3.350352300782589825e-03, 2.483795442109639276e-02, 8.078847800465417672e-02, -1.052994780559048105e-02, 1.676925044921049879e-01, 5.741598040801650787e-02
1413394914855760384, 6.345710144970215794e-01, -1.301671905798010398e+00, 6.934386257990772240e-01, 7.378917245116364265e-01, -3.495139960761344256e-01, 5.193450056772448420e-01, 2.522628282609980510e-01, 1.053960947034146445e+00, -3.209504551592320398e-01, -6.260293759043798756e-02, -3.344070476315564883e-03, 2.483764408118219885e-02, 8.078565124884608262e-02, -1.040645255916795679e-02, 1.680476479928929012e-01, 5.738373875043156075e-02
1413394914905760512, 6.868558146573419121e-01, -1.313854999695899917e+00, 6.858134603360058756e-01, 7.412357540796631339e-01, -3.395760247653572539e-01, 5.224568865828956854e-01, 2.495926319838348839e-01, 1.055495967076381714e+00, -2.973420917479412395e-01, -1.137999696008743789e-01, -3.322381399951623154e-03, 2.482743208022996848e-02, 8.077446318163168659e-02, -1.005834500904680823e-02, 1.681112462650753980e-01, 5.799919903980355063e-02
1413394914955760384, 7.375348162927404250e-01, -1.330153547009088610e+00, 6.737706104635859949e-01, 7.444895426869547750e-01, -3.287840475577170629e-01, 5.256831807201592932e-01, 2.475753711686002057e-01, 1.057657094007428578e+00, -2.799862753102683177e-01, -1.854082986127258414e-01, -3.306751982519707655e-03, 2.482710627199313791e-02, 8.076184650695683587e-02, -1.001450865515167085e-02, 1.681313829385072400e-01, 5.761394203029077815e-02
1413394915005760512, 7.891103099325544878e-01, -1.337683947467917855e+00, 6.607002818427781810e-01, 7.481171313948391521e-01, -3.160657595918540119e-01, 5.283263551132604263e-01, 2.475771714434079063e-01, 1.066602770294219349e+00, -2.374948450610954720e-01, -2.448758604005853989e-01, -3.318930739089282281e-03, 2.481776426869719207e-02, 8.076457430792333136e-02, -9.673606374288046261e-03, 1.680346166636456917e-01, 5.836881982102883754e-02
1413394915055760384, 8.400388398802501877e-01, -1.348517511938966962e+00, 6.470692394799019143e-01, 7.517403118285391761e-01, -3.002737362570873647e-01, 5.316264422112588761e-01, 2.491897125242912014e-01, 1.081534136841276084e+00, -1.855702724570126860e-01, -2.614483646751055157e-01, -3.336839176746049952e-03, 2.481581873596425125e-02, 8.076437950769549401e-02, -9.650178018072245664e-03, 1.677289094075471443e-01, 5.825196570012854819e-02
1413394915105760512, 8.873943917677049598e-01, -1.349786855520355822e+00, 6.355308644191860479e-01, 7.554871786738281969e-01, -2.836190543496299732e-01, 5.352339016107769964e-01, 2.496478027858169135e-01, 1.093394600959509022e+00, -1.364448026208154585e-01, -2.492487377069138310e-01, -3.347924190664430810e-03, 2.482281793225293853e-02, 8.073863333874677084e-02, -1.004630476253887128e-02, 1.700771510844637513e-01, 5.699986956642947439e-02
1413394915155760384, 9.395833032386927686e-01, -1.354941235582373338e+00, 6.226762330635647880e-01, 7.618321749119538744e-01, -2.663145766378026136e-01, 5.357081810266428601e-01, 2.484049683888708560e-01, 1.119181089862143708e+00, -8.232360959366749609e-02, -2.220530940982982648e-01, -3.336571015529293111e-03, 2.481780967863393694e-02, 8.072952039089313636e-02, -1.002067800010999175e-02, 1.694823119816917245e-01, 5.699175248699175217e-02
1413394915205760512, 9.894550695214943126e-01, -1.358124988414901591e+00, 6.093359751431299820e-01, 7.677908961765599338e-01, -2.476578407766895362e-01, 5.365707722146821901e-01, 2.474965455418774996e-01, 1.139751632869093978e+00, -2.746135327114989158e-02, -2.060480299456250164e-01, -3.359561223627328952e-03, 2.480861918484714157e-02, 8.072263930242155883e-02, -9.941985100703877934e-03, 1.684526146984605122e-01, 5.686537898957172432e-02
1413394915255760384, 1.042513582034550357e+00, -1.357753160490575484e+00, 5.985943184120883220e-01, 7.740081964459935016e-01, -2.292259331096447861e-01, 5.372714338201388662e-01, 2.443485007633264261e-01, 1.173853768610303439e+00, 5.622920284250310791e-02, -1.994105587867580909e-01, -3.347630013721214579e-03, 2.480028270940559665e-02, 8.071332015262910886e-02, -9.940162598020305801e-03, 1.677631575796641739e-01, 5.676534603072829616e-02
1413394915305760512, 1.098565145126040088e+00, -1.355282998541532002e+00, 5.881441591160888605e-01, 7.789959606009436710e-01, -2.107800725959695087e-01, 5.396307840400993427e-01, 2.398659443941940084e-01, 1.175405690651593282e+00, 1.368523215769824330e-01, -1.780992364068937905e-01, -3.373567475745676853e-03, 2.479946920402300789e-02, 8.071449498945881817e-02, -9.958331642616351578e-03, 1.673609152229612040e-01, 5.650379224969966779e-02
1413394915355760384, 1.154148499066013800e+00, -1.343537221296920992e+00, 5.784425896943251599e-01, 7.831532691903417831e-01, -1.930715572854160844e-01, 5.423303105240752098e-01, 2.351003296695362288e-01, 1.210544072350058897e+00, 2.262068078934409421e-01, -1.613984420933342878e-01, -3.378724403625483780e-03, 2.479138945703482713e-02, 8.071432719572266268e-02, -9.725973547745084269e-03, 1.668739097902479651e-01, 5.697690207662178818e-02
1413394915405760512, 1.212407785112467495e+00, -1.329516993179647999e+00, 5.711688194774090510e-01, 7.861715991825055649e-01, -1.755745924892451182e-01, 5.467597209700195693e-01, 2.283891123408551549e-01, 1.231978238269614279e+00, 3.202509584986931168e-01, -1.351146519750634212e-01, -3.386770502127466661e-03, 2.478892306803773260e-02, 8.071544265427996190e-02, -9.646455295700288868e-03, 1.664682771801263839e-01, 5.715920028376921674e-02
1413394915455760384, 1.274899907329822613e+00, -1.310525142539830989e+00, 5.652815739610971280e-01, 7.887407908782615440e-01, -1.584846366302545828e-01, 5.509618938184707160e-01, 2.218368236269057381e-01, 1.248573702565644483e+00, 4.135803396765394546e-01, -1.150749414904079226e-01, -3.394292748560102501e-03, 2.478915087022548133e-02, 8.072178266015180015e-02, -9.598047746834557914e-03, 1.665243440380487772e-01, 5.734227206359623907e-02
1413394915505760512, 1.339756142688031781e+00, -1.288762115050934742e+00, 5.590074618630860304e-01, 7.903123964665895729e-01, -1.419899849248817958e-01, 5.563209221681314487e-01, 2.138976197396035006e-01, 1.272130186096231963e+00, 5.213675997722335698e-01, -9.932223632661706103e-02, -3.389122597348870509e-03, 2.479661568802389929e-02, 8.072169953805656550e-02, -9.641869313938084690e-03, 1.668169172145160251e-01, 5.712064313865330978e-02
1413394915555760384, 1.403910622649238160e+00, -1.263369416364255482e+00, 5.545375736704605263e-01, 7.899660809887149027e-01, -1.280159899921392563e-01, 5.654553163633262436e-01, 1.995639806931968352e-01, 1.296313153718960720e+00, 6.301123484048819501e-01, -8.903718513119554534e-02, -3.377631748057963092e-03, 2.479874938684730953e-02, 8.071659145103510236e-02, -9.769861926955659276e-03, 1.668125759935876473e-01, 5.668966972015802852e-02
1413394915605760512, 1.472396070193003448e+00, -1.228896791151585788e+00, 5.519671411514674997e-01, 7.879602666808976918e-01, -1.175616245286612432e-01, 5.776440354753850093e-01, 1.778348977283785437e-01, 1.293460799188890231e+00, 7.215506801702541440e-01, -8.129360774835804604e-02, -3.369604290708095619e-03, 2.479912712815920267e-02, 8.071989994112997724e-02, -9.770245413138398810e-03, 1.673977311145289359e-01, 5.677824512860749767e-02
1413394915655760384, 1.537128118257715448e+00, -1.185891124756610182e+00, 5.494069218332316984e-01, 7.856876371221885869e-01, -1.091945146801968636e-01, 5.897859569835006699e-01, 1.514068022981956696e-01, 1.278278344863470251e+00, 8.106823584967590701e-01, -8.057534453949694031e-02, -3.370473033106691566e-03, 2.479526595853210474e-02, 8.072208232047718701e-02, -9.596137313275790101e-03, 1.673053405348096101e-01, 5.740854201776653121e-02
1413394915705760512, 1.601738369492894165e+00, -1.146762832256067233e+00, 5.491537580183085687e-01, 7.831638304267192208e-01, -9.923644160160025041e-02, 6.011739778568012671e-01, 1.240821974234480179e-01, 1.244482779270337236e+00, 8.841843895762510064e-01, -7.025347831344652683e-02, -3.377312900912312569e-03, 2.479976201316911114e-02, 8.072481457069011213e-02, -9.784696550854902336e-03, 1.672812952501008810e-01, 5.713518928525688351e-02
1413394915755760384, 1.657917021697819404e+00, -1.103443299730850757e+00, 5.492535601444541449e-01, 7.811066270830469005e-01, -8.720153539263131304e-02, 6.104170201125467266e-01, 9.828220036727121356e-02, 1.187919288113721272e+00, 9.239393254408837519e-01, -4.786195177249050192e-02, -3.412863772691273299e-03, 2.483799994455841015e-02, 8.073673648847025375e-02, -9.650268775953985134e-03, 1.712663194334786143e-01, 5.763768412301205346e-02
1413394915805760512, 1.718046564280449662e+00, -1.056792921489988712e+00, 5.478755759600079100e-01, 7.767020520320041532e-01, -7.114418249547679873e-02, 6.208902954693856779e-01, 7.853450616298131293e-02, 1.117217711627433108e+00, 9.609794108731806173e-01, -9.329090900275706366e-03, -3.410099656563975266e-03, 2.484225692242712433e-02, 8.073652717399716627e-02, -9.707158291929134097e-03, 1.715851231855984316e-01, 5.745675662068436967e-02
1413394915855760384, 1.773795380358402785e+00, -1.008378283523210461e+00, 5.466436893731241309e-01, 7.712568479808905586e-01, -5.388932954721117885e-02, 6.313805473143512259e-01, 6.014498380217507545e-02, 1.047754996211722744e+00, 9.949448992245962797e-01, 8.375019339555400113e-04, -3.413973239964546765e-03, 2.484548279883271038e-02, 8.073892025513552950e-02, -9.702779778676826061e-03, 1.718401198157042675e-01, 5.739014861505612602e-02
1413394915905760512, 1.834223708539498565e+00, -9.589190159624951804e-01, 5.460547666835484648e-01, 7.668183684494185304e-01, -3.582983823893363257e-02, 6.393313668574369668e-01, 4.428561676825912286e-02, 9.763679369353821524e-01, 1.003882032279571179e+00, 1.879186566075891421e-02, -3.438424318492678666e-03, 2.484755397125648982e-02, 8.076050763697238677e-02, -9.819083626307931884e-03, 1.706319179258132535e-01, 5.700987645953293353e-02
1413394915955760384, 1.886357841949660052e+00, -9.093870175419100921e-01, 5.496075630267377443e-01, 7.636419090852465397e-01, -1.797978438501795367e-02, 6.446750710765640768e-01, 3.036140271027587892e-02, 8.939116693398431179e-01, 1.016206091822330571e+00, 2.111597450377640517e-02, -3.439029602465379799e-03, 2.485671464968924535e-02, 8.076727672200276209e-02, -1.009262836297803063e-02, 1.713525838929438327e-01, 5.639272667072308537e-02
1413394916005760512, 1.942645300107331385e+00, -8.583692696750235829e-01, 5.496228292437133067e-01, 7.620636462953181978e-01, -2.273977552432034522e-03, 6.473198401588561302e-01, 1.519383288996174232e-02, 8.169408951825835041e-01, 1.024126016268694483e+00, 1.814692375763657384e-02, -3.440452815999188018e-03, 2.484853407192766719e-02, 8.078332444837243997e-02, -1.029765814776100082e-02, 1.694859835445812479e-01, 5.574681974246207400e-02
1413394916055760384, 1.985271670540770472e+00, -8.087164260904108337e-01, 5.512523475342961943e-01, 7.608820890712666429e-01, 1.292080647524557202e-02, 6.487582728627274697e-01, 2.050044571522652119e-03, 7.258718939518684632e-01, 1.021618609384325360e+00, 3.998870572542578827e-02, -3.452606439240287362e-03, 2.485560258540245662e-02, 8.079017472108601661e-02, -1.054819711329345842e-02, 1.701128242207891605e-01, 5.501985726287392936e-02
1413394916105760512, 2.024201515521781403e+00, -7.559353390246772442e-01, 5.555901609653209894e-01, 7.588743150319812170e-01, 2.521796376879801432e-02, 6.506394050646707727e-01, -1.192446498541397011e-02, 6.325860218020700199e-01, 1.026172595952073552e+00, 6.147825432821794889e-02, -3.439201753409931468e-03, 2.484402582785169566e-02, 8.079746830948228431e-02, -1.064110140851840143e-02, 1.687364308105757937e-01, 5.495111474008090163e-02
1413394916155760384, 2.056867940703596798e+00, -7.056184959791338418e-01, 5.568700008895376419e-01, 7.612717920210356759e-01, 3.776168841233339818e-02, 6.469290661209040616e-01, -2.284944133378363773e-02, 5.292911914869364853e-01, 1.026592823858376802e+00, 4.562657215984788905e-02, -3.446337383646948249e-03, 2.484787044207205017e-02, 8.080301974298303991e-02, -1.072361666407231628e-02, 1.694835101772614039e-01, 5.452026748598771955e-02
1413394916205760512, 2.080852896645466910e+00, -6.538069295661537161e-01, 5.578101169647172730e-01, 7.688744279988447561e-01, 4.943511549599395594e-02, 6.366044171469155133e-01, -3.351267513020994571e-02, 4.410102959529270117e-01, 1.017274864489767561e+00, 3.742975136860683671e-02, -3.438450621918377487e-03, 2.484305452489918992e-02, 8.080035487543808792e-02, -1.054195538637041872e-02, 1.695912848853944610e-01, 5.493055716926974197e-02
1413394916255760384, 2.098285892808527731e+00, -6.024126793670949720e-01, 5.599510729615354565e-01, 7.764679142439202542e-01, 6.109536926230250964e-02, 6.257387003994054897e-01, -4.261470200367807604e-02, 3.823126533701880492e-01, 1.017287990243755269e+00, 6.178924615823483402e-02, -3.430591878655189601e-03, 2.483592736979152449e-02, 8.079541537166705367e-02, -1.032055540610536844e-02, 1.691311565416574736e-01, 5.549858537754173010e-02
1413394916305760512, 2.113526233983261005e+00, -5.524391511882975614e-01, 5.621860922055583742e-01, 7.855474632817039948e-01, 7.296155240096016681e-02, 6.122758411140367674e-01, -5.205851698829586094e-02, 3.245967844864722784e-01, 1.018615668416580355e+00, 6.562361516663359207e-02, -3.408683883252876679e-03, 2.483456619666581100e-02, 8.078768705650705984e-02, -1.012182334646666466e-02, 1.696373464467771375e-01, 5.594608107111076478e-02
1413394916355760384, 2.125239417685510279e+00, -4.999952486367372773e-01, 5.663262399449494611e-01, 7.920444239105467465e-01, 8.137422584767464717e-02, 6.013422002420218959e-01, -6.656894266837927454e-02, 2.780797382005618101e-01, 1.010283868519973760e+00, 6.506065449812561963e-02, -3.422922737725568251e-03, 2.483343536577726010e-02, 8.079552757639969773e-02, -9.879709390368227734e-03, 1.696222918223530551e-01, 5.675950065724779531e-02
1413394916405760512, 2.132148162528666901e+00, -4.513541802849944662e-01, 5.680586469583351894e-01, 7.972305663573835410e-01, 8.716353902623275030e-02, 5.912917313760267524e-01, -8.485299014323831324e-02, 2.404021336956580213e-01, 9.994460817349587467e-01, 2.240640888803326417e-02, -3.416918066730679701e-03, 2.483274650892087695e-02, 8.077885512901103460e-02, -9.667465756654643541e-03, 1.699509524728357868e-01, 5.724146628206002591e-02
