# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403638150095097088, -3.552358693397871248e-01, -1.026353335080735646e-01, 3.890290544297133057e-01, -4.294201082995049296e-02, -8.161536704180232249e-01, -4.839801008379489289e-02, 5.742010123545571165e-01, -2.120970849690070326e-01, -1.207039723865434011e-01, -1.253947915459938389e-01, -2.149407287477172156e-03, 2.084739988137512823e-02, 7.713211819791537804e-02, -4.072208019743946139e-02, 4.682012114949292425e-02, 1.515235624712980324e-02
1403638150145096960, -3.686054028362914514e-01, -1.074377150523294633e-01, 3.836713752374095732e-01, -3.928630383006039700e-02, -8.164403534541476715e-01, -5.204543780735943620e-02, 5.737360089679564012e-01, -2.193914284350723387e-01, -1.345798013886775335e-01, -1.639233308732299388e-01, -2.151249472761676204e-03, 2.085737104435396450e-02, 7.713320003691721827e-02, -4.113542251420277546e-02, 4.634332757076414094e-02, 1.430852310137614193e-02
1403638150195097088, -3.838801016066492600e-01, -1.152796506474170896e-01, 3.824381534883325995e-01, -3.644590906788241352e-02, -8.166062743975182059e-01, -5.509355609652462349e-02, 5.734026407363852496e-01, -2.205158206382531461e-01, -1.546288890855582465e-01, -1.756781331666560364e-01, -2.155912432035266349e-03, 2.086332151380824659e-02, 7.713261982144238582e-02, -4.158727005117515696e-02, 4.664798009239511101e-02, 1.381733159381228621e-02
1403638150245096960, -4.053513189208572398e-01, -1.229483969174764851e-01, 3.798503564271294430e-01, -3.377539530286513547e-02, -8.164705763814265049e-01, -5.825157356426349103e-02, 5.734472728619464110e-01, -2.354974395599755965e-01, -1.839856195713104325e-01, -1.898982959213141863e-01, -2.173161839028390444e-03, 2.087702305747627871e-02, 7.713693861298032139e-02, -4.253621244854439293e-02, 4.699220847844569338e-02, 1.204148856065292809e-02
1403638150295097088, -4.240962764803522522e-01, -1.317742688518280525e-01, 3.745586960502485518e-01, -3.374705938596067600e-02, -8.177127725561736948e-01, -5.781387443153367112e-02, 5.717206603792720498e-01, -2.390062340703399957e-01, -2.098492515279862802e-01, -2.311036048142295907e-01, -2.177671422349138682e-03, 2.086818900741813435e-02, 7.712840101447189511e-02, -4.312358013369575055e-02, 4.747208324778156435e-02, 1.104584664889543891e-02
1403638150345096960, -4.389967216357630320e-01, -1.433226447255539493e-01, 3.670659164365878135e-01, -3.388380423923137430e-02, -8.193548434319469775e-01, -5.750718156065257047e-02, 5.693877873855720528e-01, -2.393133602117247516e-01, -2.463818721584568605e-01, -2.461225649049776087e-01, -2.173856788085499689e-03, 2.085635401373348019e-02, 7.711749264422877725e-02, -4.319730798559077295e-02, 4.790278924386143222e-02, 1.121449498523390854e-02
1403638150395097088, -4.536802955978054275e-01, -1.568456583038331242e-01, 3.572981139376547599e-01, -3.447412396781956295e-02, -8.218406690902506639e-01, -5.416236443041849008e-02, 5.660882331273519030e-01, -2.452469003762072219e-01, -2.794086815659043710e-01, -2.382828110394540899e-01, -2.181306841885221736e-03, 2.084979133711236179e-02, 7.712583845277332095e-02, -4.308792697758329071e-02, 4.808638289334844773e-02, 1.166840857740298991e-02
1403638150445096960, -4.698148101925508913e-01, -1.750624416731923205e-01, 3.484863530518867436e-01, -3.523939816984705820e-02, -8.253648031330824697e-01, -4.837989828103450574e-02, 5.614183039481628334e-01, -2.689673060134081251e-01, -3.145493107886409567e-01, -1.914080831591263576e-01, -2.166335621340124452e-03, 2.084765973045170015e-02, 7.713218251247634660e-02, -4.330532053140496301e-02, 4.878843833215684017e-02, 1.130056852797094516e-02
1403638150495097088, -4.907567155829644645e-01, -1.944789807878123944e-01, 3.464863936443928760e-01, -3.455757833887040248e-02, -8.275630362994347289e-01, -4.246678459812711776e-02, 5.586964891030815616e-01, -2.776990225719981886e-01, -3.426720168861202565e-01, -1.537501441319478190e-01, -2.158172532683199502e-03, 2.085125263998100983e-02, 7.714515780091034391e-02, -4.384774939732090371e-02, 4.950345007295609001e-02, 1.037963480477733721e-02
1403638150545096960, -5.073040248126721163e-01, -2.128533439412819972e-01, 3.421451969673335314e-01, -3.216048262653947720e-02, -8.299710490875263913e-01, -3.806031323368459784e-02, 5.555764336167733353e-01, -3.056718834268165041e-01, -3.585372335996476756e-01, -1.021102707295013096e-01, -2.168256610311241565e-03, 2.085328730738815819e-02, 7.716300114862799375e-02, -4.401762371396170798e-02, 4.954612064391654414e-02, 1.014786871932607352e-02
1403638150595097088, -5.280753578957052552e-01, -2.295108878774396732e-01, 3.432369495072113974e-01, -3.002810132439436702e-02, -8.314490989579278457e-01, -3.385047430156897658e-02, 5.537552296479563152e-01, -3.316695809827993613e-01, -3.714012408281113786e-01, -4.140770815378271713e-02, -2.185197418391264610e-03, 2.086249427482598021e-02, 7.716101793323576485e-02, -4.461679546518497463e-02, 4.951158275318769120e-02, 9.064457445513056724e-03
1403638150645096960, -5.464591045943418823e-01, -2.465673452464253734e-01, 3.478700127326111446e-01, -2.796688368583032103e-02, -8.321468893477392825e-01, -3.004288970286632388e-02, 5.530342057631573160e-01, -3.457591823736492209e-01, -3.752346775712993576e-01, 5.532842734672099687e-03, -2.178767421872839470e-03, 2.086885565162138398e-02, 7.714482374618121530e-02, -4.486288739581559271e-02, 4.931507209186313662e-02, 8.900018370544403312e-03
1403638150695097088, -5.649805108511083418e-01, -2.641459268090579071e-01, 3.507457643003557002e-01, -2.583168229989438874e-02, -8.318053019720076380e-01, -2.737350132104961545e-02, 5.537899919881553723e-01, -3.670875369047750802e-01, -3.761823974214090760e-01, 4.123458086661156707e-02, -2.189689152665394087e-03, 2.086535056429067794e-02, 7.714373368701217537e-02, -4.488853102095154840e-02, 4.893620333091326657e-02, 8.959747666092952173e-03
1403638150745096960, -5.830135001006442330e-01, -2.824544239630142894e-01, 3.567869571955918917e-01, -2.276656067154846086e-02, -8.314895389573457862e-01, -2.529736028649359064e-02, 5.544969557014940431e-01, -4.048739947082991564e-01, -3.826722633371369420e-01, 7.694637047205615810e-02, -2.190139995011007416e-03, 2.085902406322719463e-02, 7.714573864514003010e-02, -4.484696817566595495e-02, 4.883234063770375971e-02, 9.335550812650911592e-03
1403638150795097088, -6.022630067673463428e-01, -2.966419364422859251e-01, 3.648966379975590590e-01, -1.887483503758698514e-02, -8.307889482302626138e-01, -2.352891202512513713e-02, 5.557696055018410686e-01, -4.227413525447749065e-01, -3.890383582265249385e-01, 1.228372413470492225e-01, -2.203690967003409974e-03, 2.085485862153890410e-02, 7.713901785574393821e-02, -4.497044685329876224e-02, 4.812295216366577200e-02, 9.284642124382475742e-03
1403638150845096960, -6.237296753376355696e-01, -3.141229664795723298e-01, 3.697614465771933978e-01, -1.381856994003865559e-02, -8.297667655768378170e-01, -2.132293790106911530e-02, 5.575316082413914742e-01, -4.379594758793489695e-01, -3.977220603781247421e-01, 1.252452434941938031e-01, -2.220722792976005232e-03, 2.085051527455622153e-02, 7.715751291554424907e-02, -4.501428313155941829e-02, 4.740292156961775638e-02, 9.119307507931507725e-03
1403638150895097088, -6.458332168314547816e-01, -3.311005042516013130e-01, 3.733883920921226562e-01, -9.044696479114117810e-03, -8.283994113484179911e-01, -1.936802854796772222e-02, 5.597298350216473040e-01, -4.522226225543666822e-01, -3.983646662903495006e-01, 1.073589207325568867e-01, -2.219760570424627981e-03, 2.084811692712169873e-02, 7.715296837350747727e-02, -4.504039818926212219e-02, 4.682422962962404928e-02, 8.930379943588090050e-03
1403638150945096960, -6.672103022119177940e-01, -3.479040464522221154e-01, 3.756254639764174952e-01, -5.105906490152185666e-03, -8.267988595043003208e-01, -1.779182905524078623e-02, 5.621930508821426642e-01, -4.613578371049036897e-01, -4.040373406643420484e-01, 8.416585266818901734e-02, -2.201175073899325121e-03, 2.085347963405872682e-02, 7.713159989313166098e-02, -4.500771771253008618e-02, 4.660194861601175964e-02, 8.980302147625303377e-03
1403638150995097088, -6.859805743866026484e-01, -3.679794746115667148e-01, 3.804626681650940534e-01, -7.606522750894609839e-04, -8.243249954998705942e-01, -1.532830346201258936e-02, 5.659087968173239780e-01, -4.678751723817833885e-01, -4.165364436853652985e-01, 5.509218505345191141e-02, -2.201228517784090295e-03, 2.085045549423735281e-02, 7.712778374975581830e-02, -4.463251541435247355e-02, 4.646171690844140556e-02, 1.011764089171544694e-02
1403638151045096960, -7.056845291877716919e-01, -3.833278902212144956e-01, 3.799932548104167918e-01, 4.758056750672633520e-03, -8.238164230126712173e-01, -1.257521252335624430e-02, 5.666972084813524102e-01, -4.665098813812915135e-01, -4.206079571930225747e-01, 1.721684921903939361e-02, -2.215410621848360254e-03, 2.084422817631740796e-02, 7.712368875160993675e-02, -4.444414319003973241e-02, 4.563898152126710794e-02, 1.054068823477815123e-02
1403638151095097088, -7.251380785659038430e-01, -3.985623714131507622e-01, 3.795442245299580630e-01, 1.179440534865006107e-02, -8.223477038379440884e-01, -9.356169422263346802e-03, 5.687860828894063525e-01, -4.635930983943856720e-01, -4.365066046736222338e-01, -2.216969423457881231e-03, -2.232105867248614789e-03, 2.084353196012079384e-02, 7.712000045061204179e-02, -4.427057523177961584e-02, 4.471435312272412782e-02, 1.092774132961899305e-02
1403638151145096960, -7.444885878654988742e-01, -4.204222460573396325e-01, 3.799136640013841548e-01, 2.037837923838250326e-02, -8.209436812086781110e-01, -5.559155765383399540e-03, 5.706183398124680117e-01, -4.699911268217710769e-01, -4.557176941822895233e-01, -2.750357776252483621e-02, -2.237010225132765075e-03, 2.084442022468395092e-02, 7.711490817589450320e-02, -4.399548662765760676e-02, 4.471079681380836501e-02, 1.172830390805249326e-02
1403638151195097088, -7.670052535024548535e-01, -4.446565800184016926e-01, 3.776302923389345256e-01, 2.935150966457330049e-02, -8.203858799288212822e-01, -5.939101720334173043e-06, 5.710564743162898083e-01, -4.614835179251156050e-01, -4.740490142359791714e-01, -7.729451121798144864e-02, -2.225703429087001056e-03, 2.083622421245346495e-02, 7.711686283901506012e-02, -4.410177470084123558e-02, 4.475769970555673605e-02, 1.163733964675280411e-02
1403638151245096960, -7.978045841351816270e-01, -4.701502455016444704e-01, 3.757060715009499230e-01, 3.881000838860179658e-02, -8.206017825064753080e-01, 7.238539849341440492e-03, 5.701351605864365402e-01, -4.736269126060804746e-01, -4.872103629591434948e-01, -9.285242853708021438e-02, -2.231252592997288835e-03, 2.084291127794148102e-02, 7.712644139660537745e-02, -4.450613125833349781e-02, 4.488172989673668012e-02, 1.083005526571659966e-02
1403638151295097088, -8.235234796326805773e-01, -4.977595201883627252e-01, 3.722114920416296213e-01, 4.829517195002334257e-02, -8.204879089657023394e-01, 1.433207950783197890e-02, 5.694398643442416530e-01, -4.701645966899916096e-01, -4.990670771029044883e-01, -1.134617186736047723e-01, -2.215609852287596295e-03, 2.083608845913258525e-02, 7.711445884822934471e-02, -4.476472197199340280e-02, 4.555912133388592689e-02, 1.023589534791368924e-02
1403638151345096960, -8.469782536521068828e-01, -5.266640913784600420e-01, 3.706154781178020996e-01, 5.870204838042682172e-02, -8.203765416541324296e-01, 2.143465724915056408e-02, 5.683985880420173720e-01, -4.642040005608352171e-01, -5.246523418397496252e-01, -1.005126003159684256e-01, -2.209734949443890786e-03, 2.083266762293698587e-02, 7.712539880094647360e-02, -4.488917801457740359e-02, 4.590756275225650607e-02, 1.013710134631812428e-02
1403638151395097088, -8.641001385630503462e-01, -5.496521024210763162e-01, 3.663597723744345114e-01, 6.954112792634299656e-02, -8.199139179184700144e-01, 2.867251971498175830e-02, 5.675236429819559003e-01, -4.622743080095945145e-01, -5.355036087642472964e-01, -8.042337185066010530e-02, -2.207992726751319482e-03, 2.087397289555314311e-02, 7.711761197594631245e-02, -4.511213957577640821e-02, 1.719613852212531491e-02, 1.090969791533304492e-02
1403638151445096960, -8.909988098138477142e-01, -5.818294391337682780e-01, 3.684465006458986225e-01, 7.879236207038133044e-02, -8.192460049337999539e-01, 3.750140235267399730e-02, 5.667639648927595974e-01, -4.720195612841223132e-01, -5.515645511996356554e-01, -3.379956651983059140e-02, -2.197279238653357825e-03, 2.088663991877830889e-02, 7.711581867238793964e-02, -4.529152931776877361e-02, 1.771909518690675117e-02, 1.073929926977734185e-02
1403638151495097088, -9.153671566695718020e-01, -6.083138970052380801e-01, 3.686356196057525292e-01, 8.910738282455976655e-02, -8.181776407547530772e-01, 4.487090116190598638e-02, 5.662436089918032600e-01, -4.582337240642689880e-01, -5.552903094941736839e-01, -1.838646108539665827e-02, -2.216779486704252306e-03, 2.089056631015885623e-02, 7.711991124410061405e-02, -4.540256871328831462e-02, 1.758175273309453557e-02, 1.054763317374240138e-02
1403638151545096960, -9.344281567187230353e-01, -6.379641138872147454e-01, 3.686484983309083474e-01, 9.773345309207825959e-02, -8.170728325763993993e-01, 5.201280975758532099e-02, 5.658045829024356266e-01, -4.519779599203658793e-01, -5.617345507085541589e-01, 1.550119223751114314e-02, -2.204872749399817023e-03, 2.088585729776654479e-02, 7.711505737962717766e-02, -4.514709016350820087e-02, 1.780847907892588525e-02, 1.122464079029913443e-02
1403638151595097088, -9.621507059013930663e-01, -6.700048760810543014e-01, 3.726379026097432212e-01, 1.057937742958540567e-01, -8.164465396416612508e-01, 5.753671671889233619e-02, 5.647231635559188945e-01, -4.624504858041542654e-01, -5.666312541847179363e-01, 5.743811683628637782e-02, -2.193470269267148824e-03, 2.089399765163193687e-02, 7.712215320359305792e-02, -4.521313043686624872e-02, 1.780328841394143366e-02, 1.119510889960608456e-02
1403638151645096960, -9.865853327355400548e-01, -7.011704920231774940e-01, 3.790510033480997687e-01, 1.123880025818090045e-01, -8.152014697581082547e-01, 6.274020151012391078e-02, 5.646938707781062883e-01, -4.665627367337125131e-01, -5.830588299640555583e-01, 6.889912662144452582e-02, -2.182310479564633036e-03, 2.089287824474438116e-02, 7.711509859639965880e-02, -4.525987549391291553e-02, 1.801747387275107540e-02, 1.133423997298106840e-02
1403638151695097088, -1.010671658519923799e+00, -7.295166504927791395e-01, 3.879384666425303441e-01, 1.181947632180764957e-01, -8.143509195823258606e-01, 6.676078907668518692e-02, 5.642743789727667769e-01, -4.693059128093166055e-01, -5.796490973770104249e-01, 1.268347141013401180e-01, -2.181238343236905752e-03, 2.090219972945999913e-02, 7.710335377425189818e-02, -4.526382189817685503e-02, 1.798166788882034003e-02, 1.159809623555333249e-02
1403638151745096960, -1.037109410292585521e+00, -7.570463802484457272e-01, 3.958229342563270303e-01, 1.230904661674061540e-01, -8.138044632043609505e-01, 6.973421834090215432e-02, 5.636560756345451173e-01, -4.680654589638064689e-01, -5.870212454172125671e-01, 1.731908319467099500e-01, -2.194307670044398813e-03, 2.089763578710427880e-02, 7.711353869017312235e-02, -4.536361252970336211e-02, 1.792133145606298120e-02, 1.151339277450496267e-02
1403638151795097088, -1.061181757093135003e+00, -7.845833487566195030e-01, 4.057435541819531255e-01, 1.270377388238716487e-01, -8.137799988682005159e-01, 7.206911650230640731e-02, 5.625207274431464066e-01, -4.610369900595279180e-01, -5.957419803350466614e-01, 2.055073365047958289e-01, -2.191066386555421113e-03, 2.090026507632229344e-02, 7.711079378095821169e-02, -4.541325757590899959e-02, 1.778760105630304220e-02, 1.150346173185565375e-02
1403638151845096960, -1.091080901629895461e+00, -8.188338917031401376e-01, 4.163814246984066658e-01, 1.299630764246722803e-01, -8.134752640916461663e-01, 7.423337525290281402e-02, 5.620115652509505288e-01, -4.661963895662396551e-01, -6.012137114886155764e-01, 2.488626926962586305e-01, -2.189939313112988350e-03, 2.089185057642920645e-02, 7.711420639994696902e-02, -4.564729533935071165e-02, 1.827447342064310656e-02, 1.086793805477693012e-02
1403638151895097088, -1.116014162724546788e+00, -8.503289260117371517e-01, 4.315412667180315576e-01, 1.320809456182386321e-01, -8.134500996973216269e-01, 7.546488926037443756e-02, 5.613898908921756137e-01, -4.759714665871105921e-01, -6.088299228891749237e-01, 2.729872439097819625e-01, -2.192730203803652713e-03, 2.090460709244081408e-02, 7.711827203789017871e-02, -4.578579960598257864e-02, 1.807108612349441965e-02, 1.060952250100756847e-02
1403638151945096960, -1.151055799023771975e+00, -8.899389840809779351e-01, 4.445928786593544291e-01, 1.345894527787141470e-01, -8.134833398817156169e-01, 7.505827357358091367e-02, 5.608001341866538647e-01, -4.893619496335066543e-01, -6.353506449494485953e-01, 2.845217455646288363e-01, -2.191208773267378992e-03, 2.090434115842403767e-02, 7.713279086432527076e-02, -4.609519329055482978e-02, 1.890780114716052174e-02, 9.667294737461589946e-03
