# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520520246821007527, 6.664980435188760932e-02, -1.314713051609545935e-01, 5.885644975599214901e-03, -2.486205707682169128e-02, -6.155562462649064731e-03, 3.014554141926400685e-02, 9.992173104491418600e-01, -2.243500869009345811e-01, 1.503587817475259825e-01, 1.101653829706371157e+00, -4.270177232878460873e-04, 1.505647953784537501e-04, -5.267568642849327623e-05, 4.261158693653916557e-03, 1.243594014885404837e-02, -3.025667793577039438e-02
1520520246871008527, 5.459856193335852620e-02, -1.207679647271441836e-01, 6.127927808367208962e-02, -4.505525185906971569e-02, -6.001243933547268858e-03, 2.850751688554699001e-02, 9.985596280804598379e-01, -2.305710893282347518e-01, 2.681299727363762875e-01, 1.079406957974597514e+00, -4.232329535425702642e-04, 1.618569936293098974e-04, 1.898489415857924380e-05, 5.361508745235821043e-03, 1.150358684184358236e-02, -3.038177131186555260e-02
1520520246920204773, 4.402752342935741664e-02, -1.072694495937507875e-01, 1.142228301470008256e-01, -5.945740343301474801e-02, -6.627787737825575377e-03, 2.729589974827174859e-02, 9.978355693518038416e-01, -2.231989421907102644e-01, 3.595227307852051357e-01, 1.027864546994019079e+00, -4.212705974656749805e-04, 1.613315682683861684e-04, 3.125820240413495165e-06, 6.095928993466557741e-03, 9.826027878644946062e-03, -3.065197824358876708e-02
1520520246970206773, 3.046849349688838041e-02, -8.737945569128537093e-02, 1.646948740037469106e-01, -6.837866313436880006e-02, -6.938391862483251835e-03, 2.675915799772836043e-02, 9.972763732334041231e-01, -2.157510423992887727e-01, 4.142687720830679488e-01, 9.831953138930310532e-01, -4.166286363314287890e-04, 1.562073591952150523e-04, -3.529798479507867989e-05, 7.108002649408408542e-03, 1.056606745680373043e-02, -3.073142787277044138e-02
1520520247020207773, 1.900745088452911874e-02, -6.733090167607266863e-02, 2.149217569411398798e-01, -7.480280519059392952e-02, -7.339414585055524694e-03, 2.705458382196753234e-02, 9.968042550187007356e-01, -2.144764263937103121e-01, 4.389774697514179924e-01, 9.392390925810935043e-01, -4.291759467306877247e-04, 1.487392584748720398e-04, 1.390167062878002163e-05, 7.758208316153219000e-03, 1.236879925895748196e-02, -3.088887655196137505e-02
1520520247070209773, 8.811315048360069541e-03, -4.330009486553614007e-02, 2.599494848555601867e-01, -8.239129024994776285e-02, -8.040748247578085109e-03, 2.673218912048395610e-02, 9.962090200973863219e-01, -2.067172905659714066e-01, 4.693780995088072672e-01, 8.874313572241030457e-01, -4.117487976342258421e-04, 1.572462231816520789e-04, -9.266449781722672387e-06, 6.800721643180512345e-03, 1.096632670883242525e-02, -3.077062466742565630e-02
1520520247120211773, -1.396872618424262061e-03, -1.943653757369710744e-02, 3.016992987465115239e-01, -9.234580055781931029e-02, -8.570574228393556745e-03, 2.586878802469783772e-02, 9.953540094774644409e-01, -2.041490895163405317e-01, 4.865870155985294043e-01, 8.353252713663262830e-01, -4.043767736333053861e-04, 1.671649934188002386e-04, -6.437330647401392049e-05, 6.367481331470651630e-03, 1.119732297799907496e-02, -3.078010740922270880e-02
1520520247170213773, -1.006016750821321463e-02, 5.547531553260195113e-03, 3.397599049844959307e-01, -1.038881863542758383e-01, -9.088625595689851094e-03, 2.372644278740721618e-02, 9.942644002142773108e-01, -2.109844963328065814e-01, 4.943963933383775933e-01, 7.657618516123589902e-01, -4.065689633105545897e-04, 1.416973149694373678e-04, -7.400888810005493612e-05, 6.370553645119528263e-03, 9.994713669233452197e-03, -3.054426903184419284e-02
1520520247220213773, -2.065685534191982059e-02, 3.667551306149857693e-02, 3.776270482659209726e-01, -1.151755755336556358e-01, -8.580680837059422028e-03, 2.013752775641614381e-02, 9.931039415351865518e-01, -2.202320162186674202e-01, 5.013199035048282459e-01, 6.989670875388790394e-01, -4.024213763444045079e-04, 1.616438594310449638e-04, -1.322275251805440791e-04, 4.803413569552694370e-03, 1.036161120535806709e-02, -3.058820469520617466e-02
1520520247270215773, -2.988951863175101989e-02, 6.369954181152079342e-02, 4.064314741288433397e-01, -1.256314421284714378e-01, -5.399799154995775161e-03, 1.600145222466292649e-02, 9.919332318480453825e-01, -2.503309236063601673e-01, 5.211306534863634488e-01, 6.038502061390764730e-01, -3.878842279779075634e-04, 1.453396249351788811e-04, -1.520562108208978712e-04, 7.269922646554815605e-03, 1.716568795580135018e-02, -3.037158545914721633e-02
1520520247319823808, -4.433315951634726054e-02, 9.006923682652909213e-02, 4.341127985562861502e-01, -1.348898625491438685e-01, -1.526140362087073481e-03, 1.239940577374098497e-02, 9.907818380519127777e-01, -2.848046079180850954e-01, 5.328670020521143469e-01, 4.998195945817597297e-01, -3.865008462867453422e-04, 1.505054366075847993e-04, -1.847360679369801936e-04, 8.222953825693218519e-03, 1.730258230496420704e-02, -3.036818404079639003e-02
1520520247369824808, -6.064166291849788781e-02, 1.159466933365103786e-01, 4.595952606555241959e-01, -1.430690577917508033e-01, 3.448416292841051910e-03, 1.032690924551335661e-02, 9.896528219901598034e-01, -3.172752076407250321e-01, 5.191117150561237459e-01, 3.600913008166641283e-01, -4.007826765648224757e-04, 1.449861830488002087e-04, -1.855831539122129866e-04, 8.463026825571271297e-03, 1.885798651534966938e-02, -3.053925618753806220e-02
1520520247419826808, -7.844650998677886455e-02, 1.409107081176190490e-01, 4.758777740494314346e-01, -1.501311564760676731e-01, 9.674576508868715230e-03, 9.108296970933354650e-03, 9.885767938561079715e-01, -3.554740737520549199e-01, 5.009086289955099192e-01, 1.998146649143813514e-01, -4.071735112687578390e-04, 1.384106653304250831e-04, -1.943067560549060927e-04, 8.266305149105557595e-03, 1.885385718835816404e-02, -3.068900462821361197e-02
1520520247469827808, -9.662856364175498314e-02, 1.671640232546176275e-01, 4.862931336912604818e-01, -1.558815692173345091e-01, 1.277115823540104535e-02, 7.077904752254426599e-03, 9.876678273387190510e-01, -3.832011720651390396e-01, 4.723907197131830826e-01, 3.315104249650591833e-02, -4.116901251894708067e-04, 1.361409245867160618e-04, -1.183314589935219850e-04, 7.144557926988422819e-03, 1.761693267165627061e-02, -3.107137315306040745e-02
1520520247519829808, -1.159836266791299531e-01, 1.875328108916203551e-01, 4.807078200750275476e-01, -1.590230959689936385e-01, 1.249237933962343665e-02, 5.728067930681036458e-03, 9.871792059421899967e-01, -4.244881848928666601e-01, 4.282024379459091756e-01, -1.725935298718358213e-01, -4.114356430463170754e-04, 1.450288681778041510e-04, -8.809151979106855253e-05, 7.853866380201069558e-03, 1.755308583139624998e-02, -3.096407384160478407e-02
1520520247569855808, -1.369812088108200432e-01, 2.056176770058695813e-01, 4.670598765306773759e-01, -1.565935146555166857e-01, 1.098031158539980630e-02, 4.513099737300276838e-03, 9.875917860412172233e-01, -4.545674581380281798e-01, 3.684412995304963134e-01, -3.776733430655390134e-01, -4.195282653029061212e-04, 1.500189855801164606e-04, -5.115078132767601662e-05, 7.538906880797081704e-03, 1.866695788023175345e-02, -3.088018404984224988e-02
1520520247619832808, -1.567063220254374667e-01, 2.187144907932262183e-01, 4.373300557714364656e-01, -1.487391391536094232e-01, 1.056547144675244049e-02, 3.687369615367141595e-03, 9.888131484776436775e-01, -4.781659229968232006e-01, 3.309394907744978021e-01, -5.840943014193318295e-01, -4.185953521366097608e-04, 1.389621987569572515e-04, -5.631849055998503384e-05, 6.635858847168946660e-03, 2.020108605292325610e-02, -3.040277132297273047e-02
1520520247669834808, -1.838400220444614819e-01, 2.369652403533533680e-01, 4.039620290143307590e-01, -1.361406922030394540e-01, 1.211035174387480561e-02, 2.714693264822225574e-03, 9.906117714562022725e-01, -5.105044642510658814e-01, 3.272445325268015792e-01, -7.501208254947349108e-01, -4.077101137249003037e-04, 1.412622160130764214e-04, -6.832833676094761952e-05, 9.027052377556313290e-03, 1.706707232941876221e-02, -3.078892402048615320e-02
1520520247719835808, -2.115811123272919314e-01, 2.576234302033942880e-01, 3.636305443629482270e-01, -1.212881360405339004e-01, 1.415209770103066818e-02, 7.574723548202286737e-04, 9.925161622976752529e-01, -5.269024993806237234e-01, 3.384666605491469249e-01, -9.012143884805707827e-01, -3.994870552138667010e-04, 1.494685937165488379e-04, -4.956952751838436788e-05, 1.053005456887655573e-02, 1.495209056345979219e-02, -3.103553342906668899e-02
1520520247769855352, -2.345637287186576325e-01, 2.733514149333157173e-01, 3.124770746981667680e-01, -1.038847008460837690e-01, 1.838821317361101493e-02, 4.687836367505798492e-04, 9.944192389471874227e-01, -5.231193401883201810e-01, 3.514839376083587763e-01, -1.045254550886378198e+00, -4.082133943066584402e-04, 1.319427827649193887e-04, -3.687501326385419598e-05, 9.541044203881101499e-03, 1.493675436008282814e-02, -3.088644890994994216e-02
1520520247819856352, -2.634957522695832721e-01, 2.945679531956405528e-01, 2.610707791000155265e-01, -8.295510146671622453e-02, 2.568291701306903152e-02, 1.729153441033922257e-03, 9.962207832316710698e-01, -5.046436864300514191e-01, 3.832610022366143565e-01, -1.115969145451573885e+00, -4.203220038145950074e-04, 1.512604815259370559e-04, -6.004118281765231637e-05, 1.102501771822123229e-02, 1.433428821966728148e-02, -3.108143839760373409e-02
1520520247869858352, -2.860949628825698032e-01, 3.153068462736349775e-01, 2.032932639312219625e-01, -5.946415169577721344e-02, 2.814577886900052062e-02, 4.763252339706600461e-03, 9.978221992028977194e-01, -4.462451298065971961e-01, 4.480026862260876874e-01, -1.128607074648599440e+00, -4.139743759668807334e-04, 1.410195322857350059e-04, -3.433273629341437720e-05, 1.058394976195753921e-02, 1.431529981633457987e-02, -3.103293142549184980e-02
1520520247919859352, -3.062026556424712331e-01, 3.387232255432721106e-01, 1.440032027778323231e-01, -3.546976425272851952e-02, 2.433407186374838063e-02, 8.327020306708282985e-03, 9.990397437055231755e-01, -3.960585910647478891e-01, 5.034689910478630237e-01, -1.107680104743398619e+00, -3.982796529384523016e-04, 1.399995199792589498e-04, -9.225878088975456877e-06, 1.133397236891293437e-02, 1.432106237344820711e-02, -3.086512133332311100e-02
1520520247969861352, -3.250586668759543607e-01, 3.630147792636425619e-01, 8.857032274117281057e-02, -1.230039085421323619e-02, 1.923852341218747208e-02, 1.076160331055174384e-02, 9.996813329736324860e-01, -3.396646631489017576e-01, 5.561990240123505513e-01, -1.062832141593131663e+00, -4.032891235165104223e-04, 1.443429105342096299e-04, -7.451149607407030933e-05, 1.053991571626841303e-02, 1.562054171130961705e-02, -3.069981242054241333e-02
1520520248019862352, -3.420164120972292721e-01, 3.927631558164505488e-01, 3.705068433141172485e-02, 8.879845158797526269e-03, 1.340939239787027233e-02, 1.342216406425373459e-02, 9.997805669532230377e-01, -3.090319939184279496e-01, 5.846017823676559200e-01, -9.849466783815845616e-01, -4.072661851624946984e-04, 1.597100595493553292e-04, -9.092201851994594726e-05, 1.149063451327960415e-02, 1.610116553376744059e-02, -3.074043178274589450e-02
1520520248069864352, -3.561739953620495780e-01, 4.155834219335965418e-01, -9.972554684003497733e-03, 2.913219639511676826e-02, 8.903683743173303189e-03, 1.310170135058375505e-02, 9.994500412580501481e-01, -2.838472965058529973e-01, 5.907564616557752224e-01, -8.969948544717317729e-01, -4.168194963371804162e-04, 1.639526018776382016e-04, -1.839258202781258447e-04, 1.073445610312563636e-02, 1.773538788884479120e-02, -3.068754173154774126e-02
1520520248119865352, -3.713636999372080805e-01, 4.474200318305546209e-01, -5.309324161378388418e-02, 4.891625188930487367e-02, 3.492012171481505278e-03, 1.012609860354729378e-02, 9.987454471882050155e-01, -2.692272805201628150e-01, 6.117167304489639079e-01, -8.081951203783659388e-01, -4.005935406528580186e-04, 1.755474119062991269e-04, -1.534163271554290456e-04, 1.193851812247573828e-02, 1.655595812380053836e-02, -3.081730178306967688e-02
1520520248169978650, -3.830993749675977167e-01, 4.766204392779002097e-01, -9.034778223515359252e-02, 6.729269893216296983e-02, -2.949302109439360352e-03, 6.696189136215813763e-03, 9.977064474776861092e-01, -2.495027026262117420e-01, 6.200645445397433564e-01, -7.359762718160852701e-01, -4.079366643462267045e-04, 1.642271842160330239e-04, -8.603889146646880547e-05, 8.448408473395686499e-03, 1.807362072721527615e-02, -3.078915196716765570e-02
1520520248219980650, -3.936497526047447182e-01, 5.062844490889176763e-01, -1.250488700172877332e-01, 8.267371460539020556e-02, -9.980931272492251163e-03, 3.281389884170207109e-03, 9.965212844714900209e-01, -2.237074989454361784e-01, 6.335564716385910788e-01, -6.653477345632695661e-01, -4.030912258436048379e-04, 1.751835848347416493e-04, -7.188014374269238705e-05, 7.713737521978950538e-03, 1.860247664685649172e-02, -3.067234863693692540e-02
1520520248269981650, -4.039950607381031511e-01, 5.433559302975800032e-01, -1.580775885569883632e-01, 9.552148401697960201e-02, -1.741154925976883677e-02, -5.593759878842017187e-04, 9.952749223918347932e-01, -2.013291585029180486e-01, 6.472835887459436055e-01, -5.934336660684256248e-01, -4.063900961816738081e-04, 1.789824896721879991e-04, -3.399636195727906798e-05, 7.041565216020741723e-03, 1.804472079712600083e-02, -3.050901800096674985e-02
1520520248319983650, -4.111081441621362575e-01, 5.743065789261179166e-01, -1.846006179804514369e-01, 1.064280736251287524e-01, -2.285896172003491766e-02, -4.098459189505192397e-03, 9.940491615839722739e-01, -1.773337092774947554e-01, 6.654670328034392179e-01, -5.144162469012402150e-01, -4.108460412671766635e-04, 1.846098781956496580e-04, -6.809349412434713845e-05, 6.369425615610685432e-03, 1.770837781504555966e-02, -3.069036791343222534e-02
1520520248369984650, -4.182377558227438064e-01, 6.063527150770912089e-01, -2.081851222760392472e-01, 1.158644198475956705e-01, -2.386736859906104027e-02, -9.400283792956367832e-03, 9.929337438087944001e-01, -1.647366908418448905e-01, 6.768882880886439857e-01, -4.547846766554216047e-01, -4.145234781151225004e-04, 1.722843824499819816e-04, -5.443307747463882468e-05, 5.585998820061902938e-03, 1.769219353149387511e-02, -3.068686586844539266e-02
1520520248419986650, -4.307176331646871414e-01, 6.422625611311574279e-01, -2.273512261539246959e-01, 1.246852170930747294e-01, -2.382385940174818958e-02, -1.735102981610753964e-02, 9.917585200672485168e-01, -1.858748025061859876e-01, 6.585740633893998330e-01, -3.886605612776991570e-01, -4.276110579554747793e-04, 1.634942131835458526e-04, -2.130200762984006387e-04, 9.030119580666800747e-03, 1.820243769798101513e-02, -3.085356778307255313e-02
1520520248469987650, -4.413742522550395675e-01, 6.735681392982842963e-01, -2.432580670151339164e-01, 1.349660255778419304e-01, -2.177742044034657043e-02, -2.907071063841076136e-02, 9.901842301721753836e-01, -2.385238592467974206e-01, 6.172264644521882060e-01, -3.001903539010496447e-01, -4.352491795218508554e-04, 1.631448858902707227e-04, -1.866082458955616973e-04, 9.831021435835958153e-03, 1.899996858652025500e-02, -3.093211858702860778e-02
1520520248519990650, -4.542099912545186080e-01, 7.030084042192328297e-01, -2.567309754023452406e-01, 1.463100709636770969e-01, -1.729943664710900664e-02, -4.009509937163261567e-02, 9.882744940717004267e-01, -2.997441226142568693e-01, 5.376640927529956482e-01, -2.305829066519770598e-01, -4.366648073833909573e-04, 1.637152170935308288e-04, -2.088906947335576162e-04, 8.822700393165270466e-03, 1.847947946803589481e-02, -3.076686688745830164e-02
1520520248570294247, -4.693280402013044750e-01, 7.294508489398393580e-01, -2.682348238777956806e-01, 1.551669096780483592e-01, -1.634604494990533202e-02, -5.213040632962896714e-02, 9.863764279885077757e-01, -3.513096973762232511e-01, 4.772068238681759222e-01, -1.688712374003472350e-01, -4.307045828752473779e-04, 1.622419915340242457e-04, -1.499921896864883826e-04, 7.118959146153240776e-03, 1.855208866329762646e-02, -3.052084171687100694e-02
1520520248620296247, -4.851670143504143717e-01, 7.491729473194344013e-01, -2.750006336955033714e-01, 1.619745775993442494e-01, -1.819908489405352645e-02, -6.514001793283100139e-02, 9.844743813752816486e-01, -3.874680248665785531e-01, 3.861124114285227615e-01, -1.127423052784414514e-01, -4.275342086271917788e-04, 1.801532094403233823e-04, -7.907336032475631286e-05, 6.268266824030315973e-03, 1.901932489125553183e-02, -3.057215166618859961e-02
1520520248670297247, -5.068878383889755534e-01, 7.702244740161612313e-01, -2.815214095318069876e-01, 1.656948828013994623e-01, -2.093967232964439457e-02, -7.777989730385649614e-02, 9.828819987727720475e-01, -4.111910240829515506e-01, 3.030502877045255228e-01, -8.065777463129371327e-02, -4.128280205681259907e-04, 1.841663302068551706e-04, -8.951753523463131846e-05, 6.258596392010467441e-03, 1.663495763862888124e-02, -3.043957062713371214e-02
