# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520622127039838604, -1.360068324217728630e+01, -5.935252078254460883e+00, -8.754744453003943105e-02, -4.673124442175279752e-03, -3.652395026953711432e-02, -9.876829749533304614e-01, -1.520740081407574440e-01, 1.632584340982006221e-01, 9.507029718338056989e-01, 1.008612224296426829e-01, -1.780988475236187647e-04, 2.982313611729241263e-04, 4.638772797499024600e-04, -2.555405141965747320e-02, -2.412891277344516618e-03, -1.972711264969346026e-02
1520622127089839604, -1.358937769557314468e+01, -5.887258654133423086e+00, -8.327729183587334605e-02, 1.662771582287798445e-03, -2.534621962676309945e-02, -9.865977168473225589e-01, -1.611823484533818351e-01, 1.659583503759463063e-01, 9.563053035555107995e-01, 9.668795759334218587e-02, -1.822354586994633335e-04, 2.995475219061451426e-04, 4.784777270652220403e-04, -2.461302821770099472e-02, -2.450791219686155459e-03, -1.973419143421647690e-02
1520622127139841604, -1.357949136264277890e+01, -5.838658391394155878e+00, -7.986220771417755493e-02, 6.670296031040818391e-03, -1.702390219956653392e-02, -9.857637771166443130e-01, -1.671390727193521331e-01, 1.773892473103396705e-01, 9.598668718355584106e-01, 6.829816493307820646e-02, -1.812787815343138765e-04, 2.933789611783643942e-04, 4.702497547983423213e-04, -2.342249503405262681e-02, -2.266231135922996010e-03, -1.973803674880716605e-02
1520622127189842604, -1.357283737095043286e+01, -5.792603673591207425e+00, -7.657662846038919280e-02, 5.750418618029059549e-03, -1.091705534040204005e-02, -9.860576202815960478e-01, -1.659461360592889290e-01, 1.486870178837432777e-01, 9.886104525837030588e-01, 2.849007716393826828e-02, -1.780298445538454637e-04, 2.922650650208815227e-04, 4.821874624269033250e-04, -2.364420531983113180e-02, -2.637719201001011583e-03, -1.982941961451060650e-02
1520622127239844604, -1.356438303347957941e+01, -5.740180040117428106e+00, -7.721193321661751208e-02, -2.053830555922261328e-03, -2.919587016742429455e-03, -9.883508741858563207e-01, -1.521506072539741405e-01, 1.414890128080009690e-01, 1.043229743471223658e+00, -2.600213231334853881e-02, -1.839168471013728583e-04, 2.896200859813974392e-04, 4.672281538610615660e-04, -2.385913135157349471e-02, -2.218995424020879688e-03, -1.975228668131649018e-02
1520622127289846604, -1.355684004521464381e+01, -5.682195841516487711e+00, -7.776159407995156259e-02, -2.195274844315911987e-03, 7.461724454159176720e-03, -9.911068717675833861e-01, -1.328407775180620864e-01, 1.543572710356106437e-01, 1.073974935080414417e+00, -4.544686759713101321e-02, -1.786061348093966549e-04, 2.921555374074121338e-04, 4.673207913376247326e-04, -2.416576034186193600e-02, -1.708413885109314823e-03, -1.993150481022513618e-02
1520622127339847604, -1.354795813480402167e+01, -5.629761815145192472e+00, -8.255183978854011007e-02, 4.313172081055780677e-03, 1.528215863707705659e-02, -9.937884977324854541e-01, -1.101466020746900976e-01, 1.465560684011343318e-01, 1.072902950198560079e+00, -7.265371114735827418e-02, -1.772111189783074931e-04, 2.874837186322886577e-04, 4.677217533264628317e-04, -2.379902861498027142e-02, -1.933761847902622883e-03, -1.967732515688796688e-02
1520622127389799429, -1.354552366915943651e+01, -5.586614387055367281e+00, -8.578611213241396638e-02, 1.153531050740631489e-02, 1.700348272970849187e-02, -9.963103402819226684e-01, -8.332781068693639881e-02, 1.159736482583904743e-01, 1.056938238029921928e+00, -7.644161990062112166e-02, -1.727846882522476380e-04, 2.854407476782294195e-04, 4.956874236643888081e-04, -2.498542204270473924e-02, -2.793267022361086826e-03, -1.951149693942277885e-02
1520622127439800429, -1.353949612447461881e+01, -5.532102209346422939e+00, -8.840698875701569204e-02, 2.113832527892148608e-02, 1.448775627405564023e-02, -9.982198112020769232e-01, -5.385614771069389267e-02, 8.977013502224785724e-02, 1.056387726073352296e+00, -5.155417498819499234e-02, -1.708625784907928712e-04, 2.897508271762851183e-04, 4.942658904593767244e-04, -2.453792551682707976e-02, -2.689380673376596999e-03, -1.964772061248163185e-02
1520622127489802429, -1.353415215541638439e+01, -5.476435785074969864e+00, -9.035438620459236569e-02, 3.372326502483501826e-02, 1.205239094427094579e-02, -9.991559741437429087e-01, -2.012015411122192524e-02, 4.662973045560878799e-02, 1.046978352298574722e+00, -6.735744347729251749e-03, -1.727110047532048897e-04, 2.897977970868113808e-04, 4.851813057460407919e-04, -2.382364662832918076e-02, -2.432856355435223088e-03, -1.973519316661737424e-02
1520622127539804429, -1.353675163373563528e+01, -5.429945279502418565e+00, -8.885290771611037419e-02, 4.704573292235610799e-02, 1.289453892685741600e-02, -9.986074206466608594e-01, 2.009102558569560507e-02, -3.756554409547030460e-02, 1.026731585246170697e+00, 4.495082150856221509e-02, -1.731322407120332004e-04, 2.949059222302040785e-04, 4.608770954742433647e-04, -2.476208887550691504e-02, -2.894320837249417504e-03, -1.959472884894265798e-02
1520622127589805429, -1.354299592336409930e+01, -5.389402582476800596e+00, -8.415696102516304067e-02, 5.637265092737823308e-02, 1.611192722105567535e-02, -9.962044227619951675e-01, 6.433722171560789238e-02, -1.038419418856656590e-01, 9.762672482297037879e-01, 1.091737554343388539e-01, -1.747972016630799528e-04, 2.864203195678230083e-04, 4.774311400522137532e-04, -2.530027636269634866e-02, -3.526108104048284331e-03, -1.958959618278515932e-02
1520622127639806429, -1.355027546721692211e+01, -5.344269963267044510e+00, -7.487293995618267417e-02, 6.370585897248441654e-02, 2.161486018991708516e-02, -9.920392661061480100e-01, 1.064540081684281353e-01, -1.622233099530373812e-01, 9.042229618773497402e-01, 1.589043565048954554e-01, -1.764631369745498879e-04, 2.812004022750446059e-04, 4.768706521579266808e-04, -2.486553382541294849e-02, -3.602770040763823671e-03, -1.976603194893362947e-02
1520622127689808429, -1.355982784109774109e+01, -5.289340672979724545e+00, -6.882875123201591394e-02, 6.641484071997350025e-02, 2.989294756625605204e-02, -9.855253827175330938e-01, 1.530855990529535193e-01, -2.394711047719447761e-01, 8.749001999241825533e-01, 1.557617733055849940e-01, -1.789474696805708231e-04, 2.738706156187409942e-04, 4.459315956013153886e-04, -2.448718072221294298e-02, -2.919010928473540767e-03, -1.967133193198244284e-02
1520622127739810429, -1.357373814016616720e+01, -5.249024929333622858e+00, -6.283007916994164110e-02, 6.349734874996330880e-02, 3.917326661229671853e-02, -9.765156783876193236e-01, 2.021154911129162957e-01, -2.990413672873523665e-01, 8.389550252381315909e-01, 1.149860852837363695e-01, -1.780060835702137133e-04, 2.756363505319470576e-04, 4.679249945031992890e-04, -2.458635424075893486e-02, -3.066467207096348988e-03, -1.964512744585807102e-02
1520622127789744271, -1.359043638202353321e+01, -5.202986181598188153e+00, -5.799284222603002387e-02, 6.106038633326058007e-02, 4.702347106735069171e-02, -9.650264592865961388e-01, 2.505680651367743206e-01, -3.423260648016699936e-01, 8.277203702712481181e-01, 5.590009609766968118e-02, -1.770942996238620529e-04, 2.753491030094174386e-04, 4.667910144499092429e-04, -2.480042069531236335e-02, -2.594456455080888096e-03, -1.966705899765664248e-02
1520622127839746271, -1.360930091549271559e+01, -5.162271419213428914e+00, -5.649600670907959504e-02, 6.179486977861397418e-02, 5.621964290414576543e-02, -9.509029270022065772e-01, 2.980006195285686554e-01, -3.947019391371393571e-01, 8.070812094613537546e-01, -9.088336823847150900e-03, -1.763130038642241981e-04, 2.667722024660450957e-04, 4.744353945444979232e-04, -2.480939877310143343e-02, -2.598545189536606310e-03, -1.963665161861600714e-02
1520622127889747271, -1.362904770610618854e+01, -5.123516031935650084e+00, -5.774650787881529385e-02, 6.463526099403126002e-02, 6.573266915359123053e-02, -9.355200201294241458e-01, 3.410334165140125329e-01, -4.339216544259245079e-01, 7.799986080413793266e-01, -5.927472398784378732e-02, -1.728411519367139908e-04, 2.622947475491899149e-04, 4.820627957225734513e-04, -2.465790802987393934e-02, -2.775175788349419984e-03, -1.963976148497443078e-02
1520622127939749271, -1.365055989756968025e+01, -5.087643307468580289e+00, -6.178159730146574879e-02, 6.649187057812912249e-02, 7.343007787179675616e-02, -9.190439222772786021e-01, 3.815037663457059858e-01, -4.863028458692775780e-01, 7.525481004908777249e-01, -9.255575502053253745e-02, -1.700726385131188774e-04, 2.626403861561246202e-04, 4.869600367460185947e-04, -2.452664758953528729e-02, -2.737410559722647154e-03, -1.965866551204554016e-02
1520622127989751271, -1.367571921732150209e+01, -5.054095520147351195e+00, -6.699894177315628141e-02, 6.765587117113995574e-02, 8.047854986711790171e-02, -9.022850175572841858e-01, 4.181239447807448828e-01, -5.391861130397898050e-01, 7.212477940639518970e-01, -8.885471466801089790e-02, -1.699852964694672955e-04, 2.642727124003553074e-04, 4.921082825754617262e-04, -2.476719796639682489e-02, -3.132661380308269811e-03, -1.957882820537291957e-02
1520622128039753271, -1.370409854901218161e+01, -5.019071929614774774e+00, -7.064354236514910901e-02, 6.519782987296343646e-02, 8.671782018532434022e-02, -8.856651848925246595e-01, 4.514714198168605086e-01, -5.925721409062756351e-01, 6.765128886644787842e-01, -5.203408139906279956e-02, -1.699852964694672955e-04, 2.642727124003553074e-04, 4.921082825754617262e-04, -2.476719796639682489e-02, -3.132661380308269811e-03, -1.957882820537291957e-02
1520622128089754271, -1.373488252921906572e+01, -4.986449737642105973e+00, -7.198923920096672591e-02, 6.110677889205427815e-02, 9.244102198510674440e-02, -8.687516175133691565e-01, 4.826916677297127256e-01, -6.422077931558620723e-01, 6.309875143413601339e-01, -4.793213898859408073e-04, -1.699852964694672955e-04, 2.642727124003553074e-04, 4.921082825754617262e-04, -2.476719796639682489e-02, -3.132661380308269811e-03, -1.957882820537291957e-02
1520622128139755271, -1.376698897405215050e+01, -4.960052206069087255e+00, -7.226888991461635769e-02, 5.588689909724064986e-02, 9.691910568063211162e-02, -8.512659717662930392e-01, 5.126690811587435448e-01, -6.883772898833849796e-01, 5.692094136682998018e-01, 4.082870024406560355e-02, -1.772091944231844783e-04, 2.708280501087351709e-04, 4.695461361390909877e-04, -2.457427132739142470e-02, -3.431548038222034889e-03, -1.951966566857442700e-02
1520622128189825200, -1.379992482694850686e+01, -4.936111206360818571e+00, -6.996094015891782258e-02, 5.080125722980470548e-02, 9.770221313710771016e-02, -8.315961577483323985e-01, 5.443540577879374398e-01, -6.920292274965842427e-01, 4.510632068920519822e-01, 4.556333103160685460e-02, -1.742016135838297085e-04, 2.666757651782608314e-04, 4.846142405711619688e-04, -2.447984646397607239e-02, -3.651313036086336391e-03, -1.954354802824029291e-02
1520622128239826200, -1.383854571045614712e+01, -4.908541222627761158e+00, -6.593697793524527784e-02, 4.507697173652181616e-02, 9.814721786013747007e-02, -8.110304421077347836e-01, 5.749476604178086481e-01, -7.196388799562001282e-01, 4.105650157461651628e-01, 5.557113379776238565e-02, -1.733895498485446280e-04, 2.678800277654590570e-04, 4.889401492459448037e-04, -2.435519846829942853e-02, -3.004802752551487266e-03, -1.967129635438446059e-02
1520622128289828200, -1.387452273758484900e+01, -4.891094038614451023e+00, -6.376683676190647576e-02, 3.296040681977939479e-02, 9.578964613445899168e-02, -7.929811983299288602e-01, 6.007651574208844325e-01, -7.416864630780990453e-01, 3.532113343884288326e-01, 4.948456950386094511e-02, -1.691810537653494777e-04, 2.641349261257505947e-04, 4.737858396515918038e-04, -2.469292234584572615e-02, -3.394500146275891087e-03, -1.958661623724881548e-02
1520622128339829200, -1.391311145991974740e+01, -4.873548715479599558e+00, -6.344011141061675629e-02, 1.961337469116805621e-02, 8.880700562273902143e-02, -7.769528528272594547e-01, 6.229549709000883340e-01, -7.537826944586275557e-01, 2.955346671845280881e-01, -5.164749472638305826e-03, -1.686461305653593032e-04, 2.600305581814796774e-04, 4.754790612202349962e-04, -2.490105392682715954e-02, -3.197831830089662743e-03, -1.939099840914816630e-02
1520622128389831200, -1.395069272140351480e+01, -4.861080781390454852e+00, -6.584147552873138853e-02, 1.231390655519351389e-02, 7.956730959457747332e-02, -7.607376612443706998e-01, 6.440462884868414228e-01, -7.878334709435226291e-01, 2.663311754591630720e-01, -7.117390031772886927e-02, -1.758754393864645556e-04, 2.640246871853449960e-04, 4.897533465043191593e-04, -2.492643012671934624e-02, -3.137025913105345558e-03, -1.933001622229737343e-02
1520622128439832200, -1.399638846436547901e+01, -4.842516600719088515e+00, -6.826919435108537437e-02, 7.342341745270644301e-03, 6.839491115123996767e-02, -7.452044656182519322e-01, 6.632786221256684600e-01, -8.371922591767964050e-01, 2.737016794123711683e-01, -1.106408603815672437e-01, -1.845839875594892812e-04, 2.553270944598657818e-04, 5.056038320536133772e-04, -2.464802372887924323e-02, -2.666135942035576748e-03, -1.966804494939851378e-02
1520622128489834200, -1.403763778219331115e+01, -4.830936111411822331e+00, -7.514421381513027021e-02, 1.293233235222046888e-03, 5.621573303810555033e-02, -7.309428195914940973e-01, 6.801181613472945253e-01, -8.609353363423875027e-01, 2.675633725168753974e-01, -1.467588403432364130e-01, -1.857917999247358902e-04, 2.548021331581792979e-04, 5.094735158961793790e-04, -2.465008757025688793e-02, -2.597478601016612199e-03, -1.965773335614022163e-02
1520622128539836200, -1.407572130022359680e+01, -4.822230532615639831e+00, -8.375921768519144217e-02, -6.976727978564715646e-03, 4.346119417465210688e-02, -7.175886949438421425e-01, 6.950747547972231377e-01, -8.768759288131217078e-01, 2.604498417278320876e-01, -1.557851415728805922e-01, -1.851415248347232291e-04, 2.555527841682657853e-04, 4.842752509568313190e-04, -2.478463243801563159e-02, -3.152323899719056480e-03, -1.952423903347329931e-02
1520622128589837200, -1.411802283835255167e+01, -4.808756386462736288e+00, -9.011361867547736104e-02, -1.798026611337500205e-02, 3.396891492033308341e-02, -7.077709404372689583e-01, 7.053957178223946300e-01, -9.090726768990495810e-01, 2.814271490641621631e-01, -1.168547726975062151e-01, -1.816603146156423412e-04, 2.495391486342339463e-04, 4.971946476160591516e-04, -2.475731035709050065e-02, -3.297344439666140097e-03, -1.952219181949583007e-02
1520622128639847551, -1.416700599333357502e+01, -4.792831661232082929e+00, -9.483894920200115763e-02, -3.036271722616946597e-02, 3.002435987929408592e-02, -7.013890321341391676e-01, 7.114984671933017868e-01, -9.354424711055782105e-01, 2.986249456894684018e-01, -4.915483951245205180e-02, -1.817314331894327283e-04, 2.501759228225979015e-04, 4.972761979815731393e-04, -2.471033343732056964e-02, -3.001893918454321113e-03, -1.960521273407203613e-02
1520622128689848551, -1.421311031177162931e+01, -4.777422834378996619e+00, -9.679845831773756237e-02, -4.363618084077582060e-02, 2.966195419805887218e-02, -7.002518342517271011e-01, 7.119434112497109446e-01, -9.492291726156464327e-01, 3.290067038789450393e-01, 1.586216384547183000e-02, -1.805640282805533561e-04, 2.562036732781777706e-04, 5.048287675838987031e-04, -2.434986856127855162e-02, -3.198437531105854763e-03, -1.940022709641999257e-02
1520622128739850551, -1.425921587352216058e+01, -4.761420859534196914e+00, -9.399059866618848791e-02, -6.001460442055385480e-02, 2.492336707680032834e-02, -7.049549923843508870e-01, 7.062687390378957764e-01, -9.525955172356742606e-01, 3.185858406191888759e-01, 9.366972554906483062e-02, -1.789390032827024271e-04, 2.593314689470752510e-04, 5.127543200547170265e-04, -2.422802592389335791e-02, -3.295337029995666720e-03, -1.935678596343277588e-02
1520622128789851551, -1.430804733684401242e+01, -4.745477125225577630e+00, -8.902600952892879282e-02, -7.395064371294524097e-02, 1.967839335854355831e-02, -7.099502105660671081e-01, 7.000819678055310025e-01, -9.158907585165551035e-01, 2.860111371145556136e-01, 1.336446790823667963e-01, -1.717147263405146467e-04, 2.645675269687956430e-04, 5.486513084322351989e-04, -2.427271657784377604e-02, -3.426466921252532567e-03, -1.928549677828370404e-02
1520622128839853551, -1.435020526507358518e+01, -4.729355171683946146e+00, -7.982600157291201703e-02, -7.939189342509953007e-02, 1.760279651931924080e-02, -7.173401908754470924e-01, 6.919610678122390945e-01, -9.291112548037682162e-01, 2.954308459800757958e-01, 1.249060498708887412e-01, -1.789154157014718387e-04, 2.627828933015087520e-04, 5.747180041283313527e-04, -2.322686337743423354e-02, -3.545644202141934841e-03, -1.962477660942925362e-02
