# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520530340950355819, -3.101766993665575622e-01, -5.511531939691316495e-02, -1.272886242871262563e-01, 8.413718895394958763e-02, -4.338760070644696182e-02, -5.301106907214196001e-02, 9.940967136529996750e-01, -5.936715016148549351e-01, 2.883251435245721139e-01, 9.556314815664405590e-03, 1.748179919267109253e-04, -9.708336375288109996e-06, 2.364763004452304388e-04, -5.264135925726884987e-04, -1.972136073482759488e-02, -4.025509156938280458e-02
1520530341000357819, -3.364578267472049244e-01, -4.333692853092312169e-02, -1.227126235208774591e-01, 8.458833136825845422e-02, -3.503879381210668609e-02, -6.319824448370782444e-02, 9.937922715631793968e-01, -4.782976637985961732e-01, 2.152364342858710256e-01, 1.535488179118439656e-01, 1.585270051031006087e-04, 4.420809905902634650e-06, 2.584905788061413081e-04, -1.516057044703589480e-03, -1.804188235000427076e-02, -4.030714596648002357e-02
1520530341050773767, -3.599396510741347255e-01, -3.413308416283442059e-02, -1.153356213654336548e-01, 8.284247858545981669e-02, -2.508097067024050997e-02, -6.816336028501471245e-02, 9.939123829426372847e-01, -3.454717189047598058e-01, 1.548626352976674447e-01, 2.843376537851664554e-01, 1.540658010960798763e-04, 2.207850009572666158e-05, 2.580023198142569058e-04, -4.333295152081462578e-04, -1.786859789474426127e-02, -3.994998235572040646e-02
1520530341100775767, -3.782412085931690093e-01, -2.597623991698864640e-02, -9.964946891707004983e-02, 7.838800648031725438e-02, -1.584195771251549131e-02, -6.763076664890935175e-02, 9.945000916130463109e-01, -2.003141596140714797e-01, 1.132358303742492106e-01, 3.894582502159715243e-01, 1.637748729507701223e-04, 2.522217870635006193e-05, 2.390514393356134336e-04, 1.650164385886410687e-03, -1.922479121365068197e-02, -3.998565927129971165e-02
1520530341150776767, -3.843004261604561766e-01, -2.211100187607464504e-02, -7.881931581675760690e-02, 7.040038195705181079e-02, -9.655870115241259669e-03, -6.206387675294573747e-02, 9.955393641614650457e-01, -5.327533034339575202e-02, 6.832189296989460425e-02, 4.421062202905559624e-01, 1.698130654430656211e-04, 3.567319920367164698e-05, 2.109389333268111872e-04, 1.295113135097007663e-03, -1.925399745309869584e-02, -3.992322711827735876e-02
1520530341200778767, -3.820197338430542655e-01, -1.890067151290147213e-02, -5.858056420115290153e-02, 5.953747477314642184e-02, -6.941467672656993250e-03, -5.277378682729786524e-02, 9.968059151851444977e-01, 7.424891343835046675e-02, 3.334822310737924761e-02, 4.193882308660506486e-01, 1.684183474424048562e-04, 3.869317069144900248e-05, 2.394971093021091397e-04, 2.731512218587240064e-04, -1.957425301506008145e-02, -3.965509887574765469e-02
1520530341250779767, -3.776459792944961147e-01, -1.804067660442114709e-02, -3.782057969674786080e-02, 4.656530260509213204e-02, -8.912118041713537261e-03, -3.817213113964106758e-02, 9.981458486361424187e-01, 1.690668177775375425e-01, -9.817604295737929546e-03, 3.810639684257539073e-01, 1.603107247614197312e-04, 3.485196532591337734e-05, 1.927956623343805376e-04, 5.027191612194997685e-04, -1.853351137293689568e-02, -3.982697467680907516e-02
1520530341300781767, -3.664740609180837105e-01, -1.710554251216741400e-02, -2.037172856688729966e-02, 3.445529523804424094e-02, -1.703158547722014721e-02, -1.882781600535719801e-02, 9.990837157469136809e-01, 2.446068911268899915e-01, -2.111153165349342886e-02, 3.313072180600400984e-01, 1.760532112393271809e-04, 3.750070508001907915e-05, 1.856829151551219056e-04, 8.411221857772178566e-04, -1.996163080187519576e-02, -3.981364095256247765e-02
1520530341350783767, -3.553933035222107684e-01, -1.807368955538443678e-02, -5.065225901563858747e-03, 2.727902803910036908e-02, -2.760387428959114667e-02, 5.249753062007750295e-04, 9.992465187101601254e-01, 2.869638604969952378e-01, -1.950476246602345434e-02, 2.914457183841237531e-01, 1.721182878652079021e-04, 2.526617515216827674e-05, 1.562649150235954204e-04, 1.895112602667789166e-03, -2.047925435594579596e-02, -3.989540988499014340e-02
1520530341400784767, -3.390653101015727588e-01, -1.981825952331174590e-02, 9.728067540078258121e-03, 2.458741195622593523e-02, -3.486729047634403583e-02, 1.920840207052152554e-02, 9.989047845105309964e-01, 3.282439143541047710e-01, -9.987965955339819096e-03, 2.516059738084998609e-01, 1.565350851972146986e-04, 2.650388485168951938e-05, 6.834934229065886243e-05, 9.652705615102043874e-04, -1.957948215226925845e-02, -3.996431206802524699e-02
1520530341450786767, -3.226969748267431992e-01, -2.025738585099919747e-02, 2.122042551543569175e-02, 2.402421322967243644e-02, -3.837955403045332364e-02, 3.656838285757123275e-02, 9.983048634491875628e-01, 3.304787437060921484e-01, -1.436258250577942402e-02, 2.140775556320388961e-01, 1.314468127945380425e-04, 3.287599558520546940e-05, 2.583899135648139831e-05, 1.178654792175828523e-03, -1.771620022248528159e-02, -3.996431620132467194e-02
1520530341500712697, -3.061837213949078484e-01, -2.308060649596817629e-02, 3.127846056258836577e-02, 2.288777572895471166e-02, -4.047408928875698142e-02, 5.112367942032033236e-02, 9.976093259492692100e-01, 3.184944018162534918e-01, -2.367059142399072225e-02, 1.817964071466513232e-01, 1.441164722695676510e-04, 2.921785537921165008e-05, -3.287933518144858363e-05, 1.091537251997393935e-03, -1.858071851287583856e-02, -3.990736219420876196e-02
1520530341550713697, -2.892814793428032383e-01, -2.488463431900272624e-02, 3.737695606347033600e-02, 1.927418657920794073e-02, -4.188462947149523830e-02, 6.453780535771233562e-02, 9.968495649923089230e-01, 3.018300838262595320e-01, -4.200358511468971906e-02, 1.337517693458824541e-01, 1.756354335994029050e-04, 1.627315511546521275e-05, -6.948758518681813186e-05, 5.232085059102337858e-04, -2.042481190843739233e-02, -3.946270350031008678e-02
1520530341600715697, -2.741891689149912881e-01, -2.759454555770929698e-02, 4.453768301118481154e-02, 1.243003844339748629e-02, -4.225082251655364052e-02, 7.436038403547520770e-02, 9.962584481082542576e-01, 2.851322825454566390e-01, -6.075673921647160164e-02, 9.101433491359535444e-02, 1.735698710444792388e-04, 1.289807259271834991e-05, -3.155838049029452294e-05, 5.867714370453465649e-04, -2.036711264424753004e-02, -3.954065162834932701e-02
1520530341650716697, -2.604019235762145557e-01, -3.149640156804999619e-02, 4.927018663575797458e-02, 2.422630964759443610e-03, -4.506099551761291733e-02, 8.519354820607497047e-02, 9.953419999609328661e-01, 2.590343567813593872e-01, -6.783325926865213518e-02, 6.144096953801794075e-02, 1.715906438846986535e-04, 8.231062532325784847e-06, -3.525701584516494731e-05, 5.429759793732814865e-04, -1.953410515727376992e-02, -3.969323714384694057e-02
1520530341700718697, -2.492013425438100171e-01, -3.397719800499274939e-02, 5.215589152351859242e-02, -7.234448641480551931e-03, -4.519161459448200330e-02, 9.441991050525332108e-02, 9.944798948311511788e-01, 2.290078925398508769e-01, -7.851739984046331167e-02, 2.723840555976319439e-02, 1.484406001616938968e-04, 1.258988933913439016e-05, 1.216465167372902697e-05, 1.197011327097354406e-03, -1.846585055137098252e-02, -3.981372667270349081e-02
1520530341750719697, -2.374405111213695185e-01, -3.777546433267977427e-02, 5.225926484977300862e-02, -1.022062373214133700e-02, -4.683651125747338023e-02, 1.054689324630935787e-01, 9.932664216356305031e-01, 2.083602206076575480e-01, -7.582256546550172893e-02, -1.327236012443236586e-02, 1.634812322536898746e-04, 3.031468727457219516e-05, 1.015468141290958509e-04, 1.269289957184533508e-03, -1.919167381201306033e-02, -3.962243795489252957e-02
1520530341800721697, -2.279551385963262677e-01, -4.295656493381546509e-02, 4.925246688394472466e-02, -4.439461150036582565e-03, -4.686544545942308848e-02, 1.145983874084193083e-01, 9.922958887398339867e-01, 1.931815257396237440e-01, -1.047554179555074128e-01, -5.546909049057593966e-02, 1.799526755868922705e-04, 1.424636145259296797e-05, 7.158034476765577885e-05, 1.033370266854686820e-03, -1.853174071007133994e-02, -3.982742982262339748e-02
1520530341850722697, -2.160699388298833179e-01, -5.183447782239911095e-02, 4.461885723554303435e-02, 8.178944582664172611e-03, -4.232635323746591904e-02, 1.182192069182763650e-01, 9.920513110735477147e-01, 1.937926869807045926e-01, -1.446018699745596769e-01, -9.177726808930941615e-02, 2.061103295916716805e-04, 2.415182789597359133e-05, 1.339261889642613982e-04, -2.436361162224590213e-04, -1.820510348082173685e-02, -3.977933069430934776e-02
1520530341900542100, -2.062056592628216389e-01, -6.029945253722876486e-02, 3.859716348195488256e-02, 2.586439395199322672e-02, -3.422152438720633960e-02, 1.196200077242939586e-01, 9.918926222863803099e-01, 2.108688118267515454e-01, -1.783986302132080370e-01, -1.002644321064030675e-01, 2.179138959737623581e-04, 2.626462553387464902e-05, 1.171847360292387589e-04, 3.038929383633460070e-04, -1.779940051155382702e-02, -3.967273344034885629e-02
1520530341950578100, -1.956179442512639421e-01, -7.078641526589873889e-02, 3.342666837396098684e-02, 4.488238146257494954e-02, -2.860439793551284096e-02, 1.197935702244374151e-01, 9.913712023182223998e-01, 2.184538827738547184e-01, -2.187974308283969771e-01, -1.048812699428819384e-01, 2.046741185226651921e-04, 1.138616747147354540e-05, 8.921572322922671576e-05, 1.159509655261367492e-03, -1.805699943194369675e-02, -3.956554915592188498e-02
1520530342000545100, -1.848244023142851244e-01, -8.355402942699560742e-02, 2.895863264092478004e-02, 5.848902263419319958e-02, -2.631615136726812507e-02, 1.165303245427179585e-01, 9.911141094094467752e-01, 2.381196981502728405e-01, -2.906928834038686738e-01, -9.151714155223804326e-02, 1.890116329103419708e-04, -9.751234108620761198e-06, -2.034485191303009357e-05, 7.887187923495951082e-04, -1.781210639195570863e-02, -3.967790186248431467e-02
1520530342050546100, -1.726536470102897347e-01, -9.927220473807461809e-02, 2.560932378935979956e-02, 6.225408011101774691e-02, -2.084798643578119476e-02, 1.058770082784976918e-01, 9.922095797204839585e-01, 2.568501896735858048e-01, -3.562962114877225028e-01, -7.047712723651540501e-02, 1.775302935929618344e-04, 6.148603270568638725e-07, 3.499001295333964271e-05, 1.034726922344141330e-04, -1.838865419644149929e-02, -3.975154553798399687e-02
1520530342100548100, -1.596542522727358027e-01, -1.183391218605090861e-01, 2.417899449713692070e-02, 5.799735765201560062e-02, -1.569459356909918765e-02, 9.046462771883241605e-02, 9.940855784940137996e-01, 2.747352009312922227e-01, -3.966425838619203059e-01, -4.164254562162025136e-02, 1.760936870419836306e-04, -1.050453907906308782e-05, 1.997553628206455716e-05, -4.204425256046843528e-05, -1.804015279105606467e-02, -3.989733804251672372e-02
1520530342150549100, -1.472073312300177794e-01, -1.380680068829781004e-01, 2.213763624893489226e-02, 4.892777138713593627e-02, -1.647799667023747833e-02, 7.133905517427445442e-02, 9.961150977771924264e-01, 2.741024859183207041e-01, -4.195750233725608069e-01, -2.299542296842337075e-02, 2.070946286333014261e-04, 2.090618984660036050e-05, 7.082455084141414680e-05, 9.722875185041492943e-04, -1.950777980978648726e-02, -3.982941726965523455e-02
1520530342200551100, -1.317197634893474967e-01, -1.600038975908687489e-01, 2.195200662308571110e-02, 3.519474276399046225e-02, -2.258251526134071388e-02, 5.186960423935943476e-02, 9.977779834423587957e-01, 2.781244184307369305e-01, -4.535558021868901779e-01, 2.736241280724476671e-02, 2.084199904528068995e-04, 1.292245898146303110e-05, 1.548921166162045202e-04, -7.831606531624191734e-05, -1.857588066512189107e-02, -3.973817647683198367e-02
1520530342250553100, -1.173199765775581604e-01, -1.822848367232156597e-01, 2.421154403687707582e-02, 1.651184931845208273e-02, -2.681699062256134858e-02, 3.137186135262423625e-02, 9.990115185328475311e-01, 2.591957148745773765e-01, -4.634766433722354861e-01, 9.444622681678631337e-02, 2.080907215334303832e-04, 2.747464211322240047e-05, 2.253423214572095230e-04, 4.947170093591837705e-04, -1.840825415798416284e-02, -3.951107328348923281e-02
1520530342300672697, -1.042002455292315999e-01, -2.036329659810960924e-01, 3.108180190713508498e-02, 5.675993348641033632e-04, -2.944308634461301893e-02, 6.318575682960817994e-03, 9.995463261394329502e-01, 2.187459548423708044e-01, -4.313843446202519361e-01, 1.327642120576708606e-01, 1.994531364945326525e-04, 6.566165578169472856e-05, 3.556181915077660620e-04, 6.225823444144986535e-04, -1.951129895262465608e-02, -3.959907404190297908e-02
1520530342350674697, -9.435231913347952304e-02, -2.245848985098908568e-01, 3.950948078874805258e-02, -9.620154226672714137e-03, -3.437146365863624764e-02, -1.905386230874291445e-02, 9.991811674815221922e-01, 1.762878971836349118e-01, -4.197976158266054081e-01, 1.524798802254844765e-01, 1.995680595087242397e-04, 6.869394040449631404e-05, 3.743321086595053368e-04, 1.572242280552367316e-03, -2.005555763150772622e-02, -3.973057794539062992e-02
1520530342400675697, -8.517090499711230112e-02, -2.443064068707881398e-01, 4.634337406102756463e-02, -1.489850237362753960e-02, -3.905739898082892514e-02, -4.505478641578063853e-02, 9.981095232653097726e-01, 1.296166062781564654e-01, -4.030072286365845025e-01, 1.309264393179709052e-01, 1.981475211086399348e-04, 8.199254893956431996e-05, 4.350511213167422889e-04, -1.055552085989548347e-03, -1.924012962674204880e-02, -3.973598370559124071e-02
1520530342450677697, -8.027726018710820699e-02, -2.658578252376904150e-01, 5.300106133222556165e-02, -1.623860694810552383e-02, -4.484549289643834785e-02, -7.132859065140989552e-02, 9.963119097787319633e-01, 7.612117535296870907e-02, -4.028413838890407273e-01, 7.155343535254761467e-02, 1.730846109503247259e-04, 9.733219329088005584e-05, 4.850766458231522017e-04, 4.603333380812118960e-04, -1.789647175513519456e-02, -3.963187524381613785e-02
1520530342500678697, -7.782965314683709668e-02, -2.867910291463121597e-01, 5.439473654239632139e-02, -1.462915933997883597e-02, -5.423662370693386331e-02, -9.225665862743664958e-02, 9.941494280462965794e-01, 3.925173051135613655e-02, -4.193298221060469677e-01, 2.004259112404627521e-02, 1.725351772050739659e-04, 1.015574146822307910e-04, 4.134252612098170479e-04, 5.661162684145156561e-05, -1.795975519717727190e-02, -3.946480768274856360e-02
1520530342550680697, -7.650662890910747693e-02, -3.079377816948605240e-01, 5.332117562967912672e-02, -1.025983069477547777e-02, -6.197072411310385054e-02, -1.074028348591776483e-01, 9.922293063053642115e-01, -7.726153824090047431e-03, -4.341330620591739575e-01, -2.189218637028049128e-02, 1.988471694835168633e-04, 1.084659869196720429e-04, 4.529552017229511169e-04, 1.111099909745665026e-03, -1.882838377930158569e-02, -3.950306028026386029e-02
1520530342600682697, -8.060342158504249510e-02, -3.307486705779759673e-01, 5.201377023749573919e-02, -1.746163639874070408e-03, -6.594861057172331231e-02, -1.160407274356697743e-01, 9.910510992135584951e-01, -5.004223016374682170e-02, -4.535432758726367086e-01, -5.186506524480296448e-02, 1.774495556228069745e-04, 9.545272117274904839e-05, 3.415379640297209530e-04, 7.532821658418935784e-04, -1.965837522991480124e-02, -3.962494394291716376e-02
1520530342650683697, -8.305426253055649133e-02, -3.525726798756553815e-01, 4.859772421879814119e-02, 1.087282898417092289e-02, -6.472886013048094467e-02, -1.240871020452125606e-01, 9.900981503679878726e-01, -7.826463708694517130e-02, -5.015895922452290323e-01, -9.293086018718330066e-02, 1.653019567726606595e-04, 8.757051796455295233e-05, 3.195961051012594090e-04, -6.817906968161292552e-04, -1.945199212758072851e-02, -3.980783017367418852e-02
1520530342700642890, -8.657873058282020140e-02, -3.804331544052908520e-01, 4.212867899567678681e-02, 2.723773031504498482e-02, -6.185869660083408161e-02, -1.325385296583274919e-01, 9.888706416200955251e-01, -9.574321498601759406e-02, -5.753857392949957017e-01, -1.551885092606200833e-01, 1.436617643157351925e-04, 6.666337101769557886e-05, 3.638193597730309003e-04, -1.759817075387356405e-03, -1.848873524510201080e-02, -3.948821695547644756e-02
1520530342750643890, -9.158859494395164835e-02, -4.079725770081858993e-01, 3.337028262201537088e-02, 4.385445234916713481e-02, -6.250884358187269729e-02, -1.441148606711050162e-01, 9.866105302585005399e-01, -1.231591430974136314e-01, -6.235443366601790549e-01, -1.758130489482025716e-01, 1.781061406131443162e-04, 7.314426553294664003e-05, 3.412880602444362055e-04, -1.826349581996565205e-03, -1.944980157501144391e-02, -3.963095910868213306e-02
1520530342800645890, -9.802091310461914786e-02, -4.393014002307428223e-01, 2.383063933762903652e-02, 5.717533856121512215e-02, -6.885435666815173383e-02, -1.551761352724424503e-01, 9.838243874137976297e-01, -1.802847057967491562e-01, -6.572430877841896057e-01, -1.741219798613416747e-01, 1.987781079143755827e-04, 1.046411074735230178e-04, 3.814226622384040018e-04, -3.215865711374710917e-04, -1.942599590912102298e-02, -3.959732730422718672e-02
