# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520531855352498759, -1.684410383875572403e+00, -8.906229462572669009e-01, -1.349630583790578479e-02, 3.775648828135564489e-02, 4.165530666997947079e-03, -2.691357220319162691e-01, 9.623528765859648004e-01, -5.857726972716617020e-01, -9.144254458520678641e-01, -7.509581678236533497e-02, -1.267628057691926106e-05, 2.434226491829568229e-04, 5.557654074324544762e-04, -2.290982025266720574e-03, 3.437233652357884334e-03, -2.809836046878295968e-02
1520531855402500759, -1.725046912289697421e+00, -9.475364339877555553e-01, -1.710776289204431200e-02, 4.163727142743807452e-02, 5.392886681840015385e-03, -2.541923090320726830e-01, 9.662419595682325557e-01, -6.186374146371239613e-01, -9.841205365529274163e-01, -1.422035110815086378e-01, -8.113821620528842188e-05, 2.563566016933561736e-04, 5.271834114979538459e-04, -2.243190607011232452e-03, 9.898044644260086192e-03, -2.831480683758590133e-02
1520531855452502759, -1.757020017755706487e+00, -9.992628430079475432e-01, -2.480702552857433352e-02, 4.259755142017080526e-02, 8.035323510355553422e-03, -2.424818619394996932e-01, 9.691869937320886086e-01, -6.331892088412333086e-01, -1.039796574643531368e+00, -1.713639471726765562e-01, -1.093185431553031094e-04, 2.463406839420121861e-04, 5.140608225868883562e-04, -2.971297160926335973e-03, 1.078884524600617553e-02, -2.832655210422811362e-02
1520531855502503759, -1.784776799389360624e+00, -1.047393478344299744e+00, -3.531778732518204428e-02, 3.996342283586310634e-02, 9.161166087651349821e-03, -2.343631005683479429e-01, 9.712841679771925252e-01, -6.317664494955521626e-01, -1.059471477584757793e+00, -1.439921974835939866e-01, -8.490373998609374614e-05, 2.373397968012401808e-04, 4.497179163560597486e-04, -2.912524596405978525e-03, 8.387581154067387176e-03, -2.798014629314389198e-02
1520531855552505759, -1.814414052465096017e+00, -1.097783602047497808e+00, -4.163637991942598093e-02, 3.313193886898908175e-02, 8.998366272386631309e-03, -2.295900748646235168e-01, 9.726817061890628002e-01, -6.062853252165747442e-01, -1.056794414482094435e+00, -7.552850822289085275e-02, -5.054110311830936538e-05, 2.246162868319653708e-04, 3.686705594736824757e-04, -3.301558959218712282e-03, 3.895392262208930475e-03, -2.792009258566277227e-02
1520531855602929145, -1.840713591818600392e+00, -1.147532921662037353e+00, -4.250522549185499488e-02, 2.544625605194328344e-02, 9.530319653099809246e-03, -2.252496843520334080e-01, 9.739220917299072910e-01, -5.852426356283030318e-01, -1.075649619083969943e+00, 2.218283973825503977e-02, -3.354428540990751610e-05, 2.467929828285037670e-04, 4.425062824793912319e-04, -2.695295523771582425e-03, 3.492005195471287009e-03, -2.805298032834836405e-02
1520531855652931145, -1.870449252179895661e+00, -1.199623776026024657e+00, -4.093083592769902052e-02, 2.232107647653819651e-02, 1.298815151506521430e-02, -2.201227103377037808e-01, 9.751302835307360528e-01, -5.528113340897636840e-01, -1.038541703414649797e+00, 1.143612614723546195e-01, 1.838110106907827520e-06, 2.505093933484890309e-04, 4.145600312643319589e-04, -1.811722453190960222e-03, 2.249920197709498818e-03, -2.782705500890603895e-02
1520531855702933145, -1.895766800056172485e+00, -1.247102767981563831e+00, -3.424119491626816114e-02, 2.628866734816278500e-02, 1.700102239834134707e-02, -2.153683717210996829e-01, 9.760309091768923917e-01, -5.288117054344790846e-01, -9.799998102956380963e-01, 1.621781753820076000e-01, 2.027699471401850777e-05, 2.522183398473993709e-04, 3.883240721116954712e-04, -7.516286012126824562e-04, 2.053421377367345424e-03, -2.766157221740161293e-02
1520531855752934145, -1.918681881112416221e+00, -1.288671323864692519e+00, -2.567761157582448481e-02, 3.274750041663864603e-02, 1.875225973409674896e-02, -2.130343870715839805e-01, 9.763156784034362490e-01, -5.301877289959091577e-01, -9.459228657453997435e-01, 1.456062733800295439e-01, 4.824679952408569584e-05, 2.703233430142258490e-04, 4.020809249106744969e-04, -3.677330618387221017e-05, 3.122831852646233957e-03, -2.750625093183438688e-02
1520531855802935145, -1.946796402227366940e+00, -1.340047824815687516e+00, -1.856692645887512289e-02, 3.778851698323483499e-02, 1.679667379575795413e-02, -2.089020732878122677e-01, 9.770618319787445216e-01, -5.305666931013289789e-01, -9.550960373699471928e-01, 9.010953182675937589e-02, 1.822020267026274221e-05, 2.743847554310934063e-04, 3.815913525509115052e-04, -9.944970626021673761e-04, 5.863939310005021957e-03, -2.780747674062945818e-02
1520531855852937145, -1.972029907807890226e+00, -1.390297876960325807e+00, -1.631105401410697098e-02, 4.061476212817488607e-02, 1.383501921597302987e-02, -2.030958021577429773e-01, 9.782183439736081842e-01, -5.250280947820192834e-01, -9.736556619059157924e-01, -8.912745311098970932e-03, 3.049023365679267801e-06, 2.940676336556352481e-04, 3.418846892270643997e-04, -1.807920534325167848e-03, 7.089214210003489357e-03, -2.769723654909656690e-02
1520531855902938145, -1.997536532534400555e+00, -1.440000537429950711e+00, -1.956176616699597387e-02, 4.113085260872572507e-02, 1.262954742678807675e-02, -1.968665144104552178e-01, 9.794857441532021092e-01, -5.266420399091978899e-01, -1.017468591392434840e+00, -1.267852269631691564e-01, 1.318849392808890968e-05, 2.839531254626081135e-04, 3.362397572031067521e-04, -2.329165416712905730e-03, 7.127866767661268817e-03, -2.753464298729486892e-02
1520531855952940145, -2.025386157986404090e+00, -1.493101619330247321e+00, -2.739039178088205698e-02, 4.009554469341091582e-02, 1.199371192056862372e-02, -1.915118024899651605e-01, 9.805976380132422898e-01, -5.352429877281020820e-01, -1.060514325688719506e+00, -2.144110993492262529e-01, 2.739166249759366215e-05, 2.940176951801268842e-04, 3.818462390574523576e-04, -2.082575918096479187e-03, 6.425730497570707883e-03, -2.780013560297346295e-02
1520531856003546619, -2.060643754229895208e+00, -1.561515528588872659e+00, -4.109672297451247985e-02, 4.037878835479360995e-02, 1.049298157856385673e-02, -1.870373620375459234e-01, 9.814664925460403477e-01, -5.426008666943329395e-01, -1.103860422808069730e+00, -2.522746142626464128e-01, -6.843298091232602173e-06, 2.893956902768638428e-04, 3.749661047273251881e-04, -2.011535322445053356e-03, 4.502167487227525314e-03, -2.787784013194420651e-02
1520531856053549619, -2.088615175621237885e+00, -1.616384919357534367e+00, -5.326423832382266854e-02, 4.198299967933279836e-02, 8.631135292590633862e-03, -1.821529215788800227e-01, 9.823356068074519110e-01, -5.336572834273778376e-01, -1.111006547027888036e+00, -2.147715407550644107e-01, -1.111183329085921277e-05, 2.981143008907418323e-04, 4.636604057572700304e-04, -1.218086339327059892e-03, 3.934778459888974012e-03, -2.784848667144743106e-02
1520531856103549619, -2.112406673329075613e+00, -1.667571096901085737e+00, -6.144177248538718050e-02, 4.453294694159067035e-02, 7.740102256421468700e-03, -1.753586126977853266e-01, 9.834664531169661217e-01, -5.240945558900507173e-01, -1.114594012186062022e+00, -1.297258744718483015e-01, 1.571075588791559789e-05, 3.187451014757262577e-04, 5.080159813381203643e-04, -3.618592360773340249e-04, 2.202119956106656732e-03, -2.798492886392408077e-02
1520531856153551619, -2.138258790799924647e+00, -1.726259079262822071e+00, -6.680303468931771127e-02, 4.987931277360312110e-02, 1.195616337944077276e-02, -1.722573588644498443e-01, 9.837156635082727751e-01, -4.993850808162643706e-01, -1.164443359900739328e+00, -5.022969687051086901e-02, 1.061404277423207166e-05, 3.133450012338267641e-04, 4.963669515693775857e-04, -2.108358911880030100e-03, 4.357126232075739063e-03, -2.757330056041990690e-02
1520531856203553619, -2.164112898461962864e+00, -1.785849643804675813e+00, -6.599123101988137174e-02, 5.869643766194204693e-02, 1.270043349669704343e-02, -1.657880302811625961e-01, 9.843311212240961616e-01, -4.403850945620558233e-01, -1.179138972864806734e+00, 5.693482837174280997e-02, -9.850859381114360384e-06, 3.028370281334457422e-04, 4.752224491608429842e-04, -9.078811780178677304e-04, 5.413632582623975793e-03, -2.764515531789577679e-02
1520531856253554619, -2.184978533555266278e+00, -1.845618738770191447e+00, -6.162720083601151699e-02, 6.881824463780905621e-02, 6.319912775435129748e-03, -1.551563739443237722e-01, 9.854697395313216646e-01, -3.680565090964159625e-01, -1.155366276373531509e+00, 1.417210149252390305e-01, -1.333110729834828316e-05, 2.997234261199452137e-04, 3.794217483458101363e-04, -1.936961603482366791e-03, 4.445220935360040884e-03, -2.756099191743471843e-02
1520531856303556619, -2.200583044195961513e+00, -1.899963156651895968e+00, -5.300398466339972109e-02, 7.458154621658399930e-02, 1.836564010129204281e-03, -1.415632349108052468e-01, 9.871140109015617004e-01, -2.978516633843013017e-01, -1.143913071713299257e+00, 1.754085588889786884e-01, 3.880396640256905761e-06, 2.995891774269005448e-04, 3.744718601289489406e-04, -2.075107275393248216e-03, 2.160534321459053799e-03, -2.752988461923399494e-02
1520531856353557619, -2.215623134851282039e+00, -1.958574228380843829e+00, -4.509574395115338585e-02, 7.499425819540327109e-02, -1.804738331141244592e-03, -1.267314896531428758e-01, 9.890964228464143027e-01, -2.642653582183489003e-01, -1.149099990941078397e+00, 1.168559961730151753e-01, -8.456456415545177748e-06, 2.891783564265844970e-04, 2.855369130775955457e-04, -2.537002510509288062e-03, 3.170853874931237656e-03, -2.745230485694855407e-02
1520531856403856742, -2.227737661854886309e+00, -2.014674723490815111e+00, -4.132253197186615268e-02, 7.188892770401829335e-02, -2.435454437726013079e-03, -1.151591588524937954e-01, 9.907393293735918816e-01, -2.630415236830001002e-01, -1.164062390516873213e+00, 2.840280373073284220e-03, 3.478449244394619025e-06, 2.801015873019311480e-04, 2.095881769759824526e-04, -2.279841193189063170e-03, 3.499386567644452006e-03, -2.758362465127961807e-02
1520531856453857742, -2.241126620849009488e+00, -2.072441276314884284e+00, -4.308719933384635298e-02, 6.553829775123380663e-02, -2.338614713889013586e-03, -1.068066359865747772e-01, 9.921147135882634194e-01, -2.821023787831385410e-01, -1.190275756895215364e+00, -1.089365770221523838e-01, 4.202029046613512185e-06, 2.929301483205188467e-04, 1.926265365696671922e-04, -1.651029439814288109e-03, 2.721323463858930751e-03, -2.775386337724532540e-02
1520531856503859742, -2.253210823450453759e+00, -2.134188623635371762e+00, -5.215518717827471312e-02, 5.763034633409905988e-02, -1.855301611703933122e-03, -1.021172303293219757e-01, 9.930998803278598963e-01, -2.998372152752015185e-01, -1.205905006849090855e+00, -1.892121182221972175e-01, -1.923455628871890172e-05, 2.645654590124855987e-04, 4.096208029134905480e-05, -2.273455459472143239e-03, 3.993668364428971940e-03, -2.753466071649204525e-02
1520531856553860742, -2.267809575584009973e+00, -2.190880808037684702e+00, -6.181016075410730726e-02, 5.255885765834904244e-02, -2.237562446733690202e-03, -1.035102839573190797e-01, 9.932362160689780506e-01, -3.234001401997803060e-01, -1.200031276575985961e+00, -2.071066460873053905e-01, -1.731264187610927395e-05, 2.706677682007847113e-04, 4.537863593451537937e-05, -1.585632290057981553e-03, 2.676392050058718983e-03, -2.748817357562333835e-02
1520531856603862742, -2.281840691550472755e+00, -2.245800014371853059e+00, -7.402340310109933874e-02, 5.271034510286137786e-02, -4.112786853956126518e-03, -1.101413490851431559e-01, 9.925087343319130007e-01, -3.446448613749392709e-01, -1.193818387105348933e+00, -1.880625420040758500e-01, 1.949780542993584352e-05, 2.882795857066561447e-04, 2.672954767713877586e-05, -1.812147119480055036e-03, -5.604006975496564520e-04, -2.711301539720231690e-02
1520531856653864742, -2.299380579909956701e+00, -2.301572435554684493e+00, -8.050358225737763718e-02, 5.577848987774771533e-02, -1.071242119705388685e-02, -1.210939287643412327e-01, 9.910147650340390690e-01, -3.696657510176903361e-01, -1.174695662766102489e+00, -8.960971095878000892e-02, -1.612709457895219522e-07, 2.912449527551318066e-04, 1.363645891513938599e-06, -5.612395012868743671e-04, -2.093901168542378738e-04, -2.700649667419358080e-02
1520531856703865742, -2.318440876199619360e+00, -2.365684794625753984e+00, -8.133280454073099630e-02, 5.887347845704241078e-02, -2.049546191682992055e-02, -1.343282737855598097e-01, 9.889740969494477119e-01, -3.743433786179592437e-01, -1.153363483519344257e+00, 4.102613240696621755e-02, -1.026059817344112513e-05, 2.701899029036809643e-04, -1.212577206497005803e-05, -2.191145529517660433e-03, 3.175557968843307089e-03, -2.710216691421140148e-02
1520531856753867742, -2.337992402790063817e+00, -2.424021804243922773e+00, -7.643265632269648224e-02, 6.187565459776907945e-02, -2.871306812959775051e-02, -1.462983967095408400e-01, 9.868858810454735897e-01, -3.963669252365226714e-01, -1.096853201628237517e+00, 1.464894802136506302e-01, -1.766969188022904255e-05, 2.493906910101158225e-04, 5.844675958254819226e-06, -2.177143645200016551e-03, 3.865558235621169986e-03, -2.718088204202896707e-02
1520531856803987829, -2.356795664055126416e+00, -2.464088415488932426e+00, -6.598658805163583330e-02, 6.334220948862834266e-02, -3.329504627205200074e-02, -1.588728673052799967e-01, 9.847022983750163272e-01, -4.598033155208881007e-01, -1.029776320552823643e+00, 1.766189922378408883e-01, 1.983634524896182280e-05, 2.574783991819810935e-04, 1.735304179174819797e-05, -6.809019529308775768e-04, 2.347061495021619294e-03, -2.744165178566075614e-02
1520531856853989829, -2.384726872794242780e+00, -2.529463457867818121e+00, -5.996292155233343135e-02, 6.594969355452656723e-02, -3.676349023211782779e-02, -1.746227739966593473e-01, 9.817362020969424563e-01, -5.195015537353900870e-01, -1.008626709834928858e+00, 1.309662397480398643e-01, -4.294250889012662035e-06, 2.214046065191322505e-04, 6.940383448530720271e-05, -3.219810501884253374e-03, 7.579579107931997024e-03, -2.724373584541147850e-02
1520531856903990829, -2.413260816390733865e+00, -2.587447235271650214e+00, -5.521379698287919718e-02, 7.104104786034347307e-02, -4.331641471786106673e-02, -1.922877877586885997e-01, 9.778048191810900791e-01, -5.612104393310645145e-01, -9.866111613419997761e-01, 4.904813567965041893e-02, -1.039335247561297060e-05, 2.146594666423392911e-04, 8.426575089289853999e-05, -5.317076342921146781e-03, 9.230145921800388120e-03, -2.737471866216142913e-02
1520531856953992829, -2.445767441201067705e+00, -2.641763197636164406e+00, -5.229348487167046616e-02, 7.526844450084588245e-02, -5.188292865742354792e-02, -2.108341883697295582e-01, 9.732377756698664673e-01, -6.235437708729542061e-01, -9.976239929474850499e-01, -4.485442310228148627e-02, -4.330703799469590799e-05, 2.260361564962794115e-04, 4.490694139750138209e-05, -4.619708416933925033e-03, 1.240950204717746960e-02, -2.765595233071538317e-02
1520531857003994829, -2.476943701960844901e+00, -2.687974721597476080e+00, -5.633640901362902548e-02, 7.335321900939965889e-02, -6.112263835372928888e-02, -2.279169121691782263e-01, 9.689877241167225153e-01, -6.807011560890957602e-01, -1.006518490734038318e+00, -1.277536925207783669e-01, -5.456271017740312181e-05, 2.456413710776874596e-04, 6.125866839535619511e-05, -3.824618560922215475e-03, 1.212531589033819142e-02, -2.772761916239674385e-02
1520531857053996829, -2.510710440642982544e+00, -2.731276320664951296e+00, -6.432178643381315786e-02, 6.663271797410701136e-02, -6.928810963122861155e-02, -2.434651635640089906e-01, 9.651341631554984923e-01, -7.323838181014564741e-01, -1.004248610938446973e+00, -1.893497347927948493e-01, -3.169480838707293738e-05, 2.453911837032162900e-04, 8.699287773983538710e-05, -3.458904423773592664e-03, 9.967159108986791555e-03, -2.747110285070426816e-02
1520531857103997829, -2.550931868878608011e+00, -2.788451795252172793e+00, -7.424598215952929459e-02, 6.150525720105770588e-02, -7.775371308687034633e-02, -2.567259887616844538e-01, 9.613860983664013204e-01, -7.690436941191123310e-01, -1.013444253511079030e+00, -2.070843834687360607e-01, -4.982812266021080988e-05, 2.429474127057679471e-04, 1.173609867019455598e-04, -4.157207871768287336e-03, 1.236194116772675392e-02, -2.744866905563624754e-02
1520531857153999829, -2.584104059411031162e+00, -2.820954390272122136e+00, -8.238028154454751784e-02, 6.320842037526838708e-02, -8.845954397430268179e-02, -2.652602144478279911e-01, 9.580274647966071644e-01, -7.948562954234984490e-01, -9.466822689531638746e-01, -1.580766262424143365e-01, -9.748882781966905115e-06, 2.789486719899895864e-04, 1.629946795043632772e-04, -2.750831109217108904e-03, 6.020061076529309094e-03, -2.768710286500858028e-02
1520531857203806514, -2.629930005325753495e+00, -2.881973530089942948e+00, -8.873593744660097926e-02, 7.345713369078094024e-02, -9.465060963686057482e-02, -2.730650330996642894e-01, 9.545055260728376734e-01, -8.475617651294018451e-01, -9.329205120177983535e-01, -6.578633598305555497e-02, -4.216581440117438080e-05, 2.437706837085753294e-04, 1.873896417459747113e-04, -3.863845435703611511e-03, 1.086927038275388620e-02, -2.767884235596954415e-02
