# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403636872901666560, 5.199744856751763178e-02, -2.662827184675649328e-03, 2.190570643673515339e-01, -1.041738571026463445e-01, -9.225881186747585394e-01, -6.245021868750518694e-04, 3.714546819916876852e-01, 1.518911989823005203e-02, 3.413878106380701105e-01, -1.385245053776661822e-02, -2.354889905937894781e-03, 2.190577773595517655e-02, 7.717630759692928333e-02, -2.663594594412373173e-02, 3.184903374279763472e-02, 8.002897998323374451e-02
1403636872951666432, 5.270847478718759804e-02, 1.655723791489738597e-02, 2.183240454160286226e-01, -1.070883221399038521e-01, -9.226545449401812871e-01, -3.107981381877835021e-03, 3.704470575051411196e-01, 1.941472979442969773e-02, 4.135301356396111072e-01, -1.350315963932948067e-02, -2.357979916132332387e-03, 2.190266656898902028e-02, 7.718050366975801047e-02, -2.655423701359193450e-02, 3.141692380463770307e-02, 8.024040047897681993e-02
1403636873001666560, 5.419555499480693816e-02, 3.842796630474267644e-02, 2.177552821781744696e-01, -1.099222961787684610e-01, -9.225108202107772382e-01, -5.709197984999882930e-03, 3.699436179408888137e-01, 2.712206861612751624e-02, 4.631470096447365958e-01, -1.939734711224171820e-02, -2.367941337351320199e-03, 2.189611038505998725e-02, 7.718552959829041993e-02, -2.649927763554664473e-02, 3.143685642422356513e-02, 8.038039036801512827e-02
1403636873051666432, 5.586961525596591954e-02, 6.228977230080372934e-02, 2.170234287757532021e-01, -1.126165441929827815e-01, -9.221487351585112568e-01, -8.775392286159866551e-03, 3.699759677463009822e-01, 2.790237127617633400e-02, 5.060958397984846036e-01, -1.460745840095061844e-02, -2.375399551233611101e-03, 2.188205452931084316e-02, 7.720101117876154717e-02, -2.625882548412969419e-02, 3.182085766762755841e-02, 8.069445340030051428e-02
1403636873101666560, 5.724373825194064430e-02, 8.799693757974913488e-02, 2.161292243883946029e-01, -1.154107589691615171e-01, -9.218086556721757363e-01, -1.094012417545629605e-02, 3.699046805935873317e-01, 2.837178993703507596e-02, 5.356899698547902267e-01, -1.637472366728863135e-02, -2.329883758052196142e-03, 2.187583499930414663e-02, 7.718164076496095150e-02, -2.620421134688129955e-02, 3.241352194429818895e-02, 8.057392871539392765e-02
1403636873151666432, 5.858946209990003456e-02, 1.158793988284934767e-01, 2.154379271698160792e-01, -1.190873283290744961e-01, -9.217083926220039913e-01, -1.240386777580894904e-02, 3.689417179796902757e-01, 2.812467451714814951e-02, 5.696571025014163236e-01, -9.712399063971489596e-03, -2.343520760738088387e-03, 2.187584607905645670e-02, 7.716499633685103277e-02, -2.622776894161416711e-02, 3.207061279703003059e-02, 8.061834492552703846e-02
1403636873201666560, 5.986281422414977543e-02, 1.449472398674275797e-01, 2.152119738663749449e-01, -1.230699148052046416e-01, -9.216416707012726750e-01, -1.437471351340016863e-02, 3.677278810590979830e-01, 2.835064151752478973e-02, 5.945436541503388295e-01, -2.485972983145846339e-03, -2.344654762508153675e-03, 2.188624098180834421e-02, 7.715214706647330334e-02, -2.624222440204633522e-02, 3.221401937233987767e-02, 8.060925528120799211e-02
1403636873251666432, 6.129689731544084308e-02, 1.753116149808764956e-01, 2.149924725051025332e-01, -1.272906745444202514e-01, -9.214590823135168085e-01, -1.632454282879427718e-02, 3.666657239194699436e-01, 3.007558753958103001e-02, 6.098516101161667313e-01, -5.517274844989907435e-04, -2.362277331067466710e-03, 2.188330393521713269e-02, 7.714586965337663638e-02, -2.622520268112357028e-02, 3.205099750018615412e-02, 8.072548156626421778e-02
1403636873301666560, 6.297112125765592927e-02, 2.062170699502572924e-01, 2.148137592928371364e-01, -1.315266726104943051e-01, -9.211414325188694852e-01, -1.856495294334831875e-02, 3.658613647425869586e-01, 3.411881373054985456e-02, 6.161759144713072622e-01, -9.522776321279336192e-04, -2.387209763192352577e-03, 2.186857965527137099e-02, 7.717052554493142313e-02, -2.608842147349106980e-02, 3.210501193323487407e-02, 8.082715837424896133e-02
1403636873351666432, 6.534854436224887819e-02, 2.364559651037799470e-01, 2.149285621992370610e-01, -1.353372073320052438e-01, -9.208087056297942219e-01, -2.048448579126653166e-02, 3.652061798352056465e-01, 4.103379052207398181e-02, 6.136904238464593320e-01, -6.062585894738865139e-03, -2.389554799434739224e-03, 2.185006989760057000e-02, 7.718720792194753988e-02, -2.657071275407210317e-02, 3.920232777713734962e-02, 7.985513422277863704e-02
1403636873401666560, 6.736008457751081757e-02, 2.670658878208593823e-01, 2.143798286352963101e-01, -1.388066437242226892e-01, -9.206050841414604724e-01, -2.256963779427214115e-02, 3.642932968924170178e-01, 4.851645573841213005e-02, 6.021280684840202291e-01, -1.629405159821920718e-02, -2.373407952934145776e-03, 2.186075791769762772e-02, 7.716751264030992374e-02, -2.666151878019197910e-02, 3.928651713171740778e-02, 7.967616172068260616e-02
1403636873451666432, 6.997620189991146655e-02, 2.967338591968458061e-01, 2.130044316992813769e-01, -1.426104027527052287e-01, -9.203146190123701054e-01, -2.346637217327449121e-02, 3.635004875317952022e-01, 5.568330676254502898e-02, 5.810504314736102405e-01, -2.519747044100540886e-02, -2.380252917529935511e-03, 2.185979203259885359e-02, 7.716405209537979815e-02, -2.661590713962173199e-02, 3.901354508080367989e-02, 7.964061503849963197e-02
1403636873501666560, 7.263455304487018149e-02, 3.246807244675902204e-01, 2.112334441126603179e-01, -1.452710949539947061e-01, -9.205061196689477976e-01, -2.546699298199302242e-02, 3.618234720016647588e-01, 6.250688860139543002e-02, 5.636029885292743735e-01, -3.065793196816490873e-02, -2.363434965962254823e-03, 2.186516652047189660e-02, 7.716555669074402768e-02, -2.708863260678178245e-02, 4.425367037849754770e-02, 7.854365763465656625e-02
1403636873551666432, 7.601888390102767845e-02, 3.510742947927110169e-01, 2.096129567739616617e-01, -1.489545101822850326e-01, -9.207915596943714309e-01, -2.882588712086402508e-02, 3.593390122484024785e-01, 7.098000635818504933e-02, 5.239101283753759830e-01, -3.841942667320039084e-02, -2.339438828193515178e-03, 2.185594573013777478e-02, 7.717237926343421817e-02, -2.696327948802702129e-02, 4.510869063813485735e-02, 7.869223503338332315e-02
1403636873601666560, 8.025094345629465997e-02, 3.757814660052803402e-01, 2.074159093729537051e-01, -1.524836606336553435e-01, -9.210973734412700731e-01, -3.230364101965477186e-02, 3.567700052642136521e-01, 7.396825236917635438e-02, 4.811618741788414311e-01, -4.745432944058687597e-02, -2.349089898353655739e-03, 2.183863038175040336e-02, 7.717906144911738930e-02, -2.672983877044952938e-02, 4.517026109557247676e-02, 7.898626326087852811e-02
1403636873651666432, 8.441328108023185561e-02, 3.990822471851740438e-01, 2.051530919851179136e-01, -1.553522028151242684e-01, -9.212968873674046710e-01, -3.568931993820576021e-02, 3.546886111083477067e-01, 6.663026381616578286e-02, 4.324263766085000849e-01, -5.506519817884247131e-02, -2.373226878110327055e-03, 2.181774602690082429e-02, 7.718470877855629353e-02, -2.728260607537106794e-02, 4.821484775265742762e-02, 7.808003219457895772e-02
1403636873701666560, 8.849848986215709534e-02, 4.202046455702705408e-01, 2.024698360271482145e-01, -1.587088358908342323e-01, -9.214843146722015987e-01, -3.704403232666752394e-02, 3.525704225998829155e-01, 6.668907058203397964e-02, 3.770295085933674795e-01, -5.583019257601532642e-02, -2.400171185482068061e-03, 2.180908554685516421e-02, 7.718014173429252334e-02, -2.711889028172338040e-02, 4.719948520398267039e-02, 7.840269867776050727e-02
1403636873751666432, 9.184036255184493958e-02, 4.372085116109848957e-01, 1.996418501786120514e-01, -1.603722726853185898e-01, -9.217934232934845706e-01, -3.707444375484789112e-02, 3.510029979172448744e-01, 6.715460186545640919e-02, 3.103574113414316327e-01, -5.120410122797071362e-02, -2.399644203723514009e-03, 2.179931926057802546e-02, 7.719033223025505153e-02, -2.731373421674001753e-02, 4.982247224149577436e-02, 7.794932016882681614e-02
1403636873801666560, 9.492218550155251400e-02, 4.503071193878565581e-01, 1.974079096526847044e-01, -1.601759212361759388e-01, -9.223580855369938325e-01, -3.719849108394622517e-02, 3.495933474220462855e-01, 5.161411832236818126e-02, 2.387062127542093348e-01, -3.656886935265198091e-02, -2.392061666107999935e-03, 2.179479699072292553e-02, 7.719927236538288995e-02, -2.723276468966566444e-02, 5.034561775286160168e-02, 7.796541117423259892e-02
1403636873851666432, 9.791395013042726581e-02, 4.629339117288977512e-01, 1.954620699252197502e-01, -1.615594855955978792e-01, -9.222121812190484658e-01, -3.666498299967149710e-02, 3.493979170615139629e-01, 4.308527870886793426e-02, 1.700970756381379179e-01, -3.758708005284194104e-02, -2.438792424780087363e-03, 2.179080009732391188e-02, 7.717997257270707567e-02, -2.757280699533325163e-02, 5.048624577513056988e-02, 7.736206359940187016e-02
1403636873901666560, 9.976747989969390884e-02, 4.696661759729695018e-01, 1.934872818997024069e-01, -1.626517374024670226e-01, -9.219098232421270023e-01, -3.682125496760396688e-02, 3.496725401175217463e-01, 2.392842485723270171e-02, 1.171409114945267671e-01, -3.313430986396220801e-02, -2.431998623994359975e-03, 2.177520409383553596e-02, 7.717080806699448681e-02, -2.718920694618083209e-02, 5.082427375014289539e-02, 7.777444687802848033e-02
1403636873951666432, 1.012644697634958457e-01, 4.749592974690731162e-01, 1.922494409463158249e-01, -1.639204898003846500e-01, -9.213096167275259818e-01, -3.791736500907254975e-02, 3.505437727014273919e-01, 1.524814363107663238e-02, 6.316111072961662354e-02, -2.935846175963430921e-02, -2.450323317434851319e-03, 2.176199750797103843e-02, 7.717129476920761566e-02, -2.758017942881188511e-02, 4.953239030883745120e-02, 7.736424041610934221e-02
1403636874001666560, 1.015059769480216589e-01, 4.751120003468097819e-01, 1.910846429352988096e-01, -1.654897849224157558e-01, -9.208337907074780615e-01, -3.900699098269353599e-02, 3.509369111850522693e-01, -1.205528063580784282e-03, 1.552870591539215125e-02, -2.190676026388135855e-02, -2.432629578756844487e-03, 2.176300299245330361e-02, 7.718848041272836913e-02, -2.738646077971382611e-02, 5.181032132670845142e-02, 7.764085434579975908e-02
1403636874051666432, 1.009914700437612028e-01, 4.750911785408382659e-01, 1.901264959514289976e-01, -1.665339707190307827e-01, -9.205835408248969065e-01, -3.996396040239548475e-02, 3.509918272948876483e-01, -1.631898803894154745e-02, -2.406668443586561235e-02, -1.515826834511934361e-02, -2.435582091100134319e-03, 2.176309192218096183e-02, 7.718926317864056863e-02, -2.739212288364612988e-02, 5.164815080883621012e-02, 7.763162495995309942e-02
1403636874101666560, 1.002369659319158057e-01, 4.734163965104190019e-01, 1.895004856526991133e-01, -1.666241478205182369e-01, -9.206975599176562275e-01, -3.980836451701950940e-02, 3.506674929890710724e-01, -2.131380602179881040e-02, -5.791108280372472134e-02, -9.355564125547652377e-03, -2.446792421696585788e-03, 2.176411094522068268e-02, 7.719090411467913193e-02, -2.739734523568883306e-02, 5.108341454779099372e-02, 7.763830128746851411e-02
1403636874151666432, 9.920997678120481444e-02, 4.706944483108855271e-01, 1.893322954343353293e-01, -1.665946487068709625e-01, -9.209638308249961103e-01, -3.924595275964688768e-02, 3.500451406981246461e-01, -2.710355673517297545e-02, -9.352158420831276076e-02, 8.587454825532947131e-03, -2.478205675067875115e-03, 2.176029337904658925e-02, 7.720541629913622861e-02, -2.752621946814304624e-02, 4.994590933904481667e-02, 7.741630863319202971e-02
1403636874201666560, 9.875891646501157306e-02, 4.663380109702289222e-01, 1.899663713224982731e-01, -1.655131346000304760e-01, -9.215062115760638273e-01, -3.878802318199447291e-02, 3.491807462607811052e-01, -2.577497641824277874e-02, -1.416734617712951394e-01, 1.178853713452009816e-02, -2.520228530672618487e-03, 2.174004058239622714e-02, 7.722411364061669559e-02, -2.704389378572747207e-02, 4.791482255555504222e-02, 7.827662573827029457e-02
1403636874251666432, 9.739189144518120567e-02, 4.579449642164528655e-01, 1.909774819369213228e-01, -1.644540122362080636e-01, -9.220759086251000269e-01, -3.836469026258582105e-02, 3.482226976141350461e-01, -3.919922301681925958e-02, -1.955344626007645137e-01, 1.850305724136919183e-02, -2.510962939418539749e-03, 2.172628146698511037e-02, 7.723359490449961673e-02, -2.696037724443946931e-02, 4.774540484870023332e-02, 7.852483055761508290e-02
1403636874301666560, 9.530083531829466881e-02, 4.462408217128607246e-01, 1.920402684035743268e-01, -1.607921323475121067e-01, -9.231634348096453557e-01, -3.717871841000638250e-02, 3.471784925697263824e-01, -5.451279209898905742e-02, -2.735305873426797096e-01, 1.258093953934988178e-02, -2.521235861711728157e-03, 2.172738389305105267e-02, 7.726351788871589632e-02, -2.684346927729858168e-02, 4.781013726841909506e-02, 7.879235598675574104e-02
1403636874351666432, 9.248670213916534988e-02, 4.312222766394416817e-01, 1.926212351688605384e-01, -1.586526735291933776e-01, -9.238935610004231913e-01, -3.473590520413048083e-02, 3.464728474406709169e-01, -7.088335522444265402e-02, -3.383934683437165858e-01, 9.668333449532037771e-03, -2.519167439231363628e-03, 2.172669376253991494e-02, 7.726120679822737203e-02, -2.693970915901914773e-02, 4.751518079578069542e-02, 7.859217988613068084e-02
1403636874401666560, 8.875373667655130083e-02, 4.127862013889899706e-01, 1.933149722401938941e-01, -1.552487068048417629e-01, -9.247185951281996497e-01, -3.131574916749203796e-02, 3.461396867070170025e-01, -8.648574446795342929e-02, -4.026493496550072604e-01, 1.271901364852897308e-02, -2.557465888412702865e-03, 2.172142527480909815e-02, 7.728509352107172659e-02, -2.681799967164621643e-02, 4.717597929710305726e-02, 7.876231507177614000e-02
1403636874451666432, 8.442956851460892143e-02, 3.915176474253332373e-01, 1.941608473879555263e-01, -1.527570516226004205e-01, -9.250133808680037761e-01, -2.792071609204156007e-02, 3.467505760739604259e-01, -9.414937360472847017e-02, -4.538610161665076470e-01, 1.302737376758925959e-02, -2.599504789226653526e-03, 2.172430534907835234e-02, 7.730901126800523993e-02, -2.674929127856153291e-02, 4.689608094219683415e-02, 7.897354293001945802e-02
1403636874501666560, 7.967874627656253150e-02, 3.677811465861613449e-01, 1.950060939258071169e-01, -1.497482939260970092e-01, -9.248772408104508624e-01, -2.623607725722810341e-02, 3.485530176992063245e-01, -9.787742471231626606e-02, -4.826535255500968846e-01, 2.331865432450508369e-02, -2.599277097903313159e-03, 2.171360464050421310e-02, 7.731509655850968277e-02, -2.670078230444110357e-02, 4.739849892588067493e-02, 7.895795367522921715e-02
1403636874551666432, 7.509144516656547641e-02, 3.421820844496923919e-01, 1.963793052280985996e-01, -1.471919259728428353e-01, -9.243350862636032783e-01, -2.559531823877770826e-02, 3.511183061515278925e-01, -9.618226295971017692e-02, -5.279421353366583469e-01, 2.051616435113567602e-02, -2.576434532619811812e-03, 2.170021433516810053e-02, 7.730973257728128434e-02, -2.643844864010162082e-02, 4.786873375670849806e-02, 7.931973345018383803e-02
1403636874601666560, 7.052114943194680297e-02, 3.144171434809807653e-01, 1.971657110366300258e-01, -1.440045540227450627e-01, -9.241040047206336983e-01, -2.411835162920232187e-02, 3.531469693975690105e-01, -9.452427263970680782e-02, -5.750699072369362952e-01, 1.054807680268046201e-02, -2.564607100725745450e-03, 2.168983493554937220e-02, 7.729842151770026371e-02, -2.640248998021140284e-02, 4.804668275308245085e-02, 7.929967541971699729e-02
1403636874651666432, 6.587032030103846802e-02, 2.845462215934007610e-01, 1.973259545201702658e-01, -1.407957158763932515e-01, -9.239182686643300224e-01, -2.110103966171017822e-02, 3.551145524254896713e-01, -9.216730939657322152e-02, -6.059096062622796319e-01, 2.178443099140283615e-03, -2.527642253967030649e-03, 2.168102915724089488e-02, 7.724675863286090127e-02, -2.640328925270927704e-02, 4.780468450519385210e-02, 7.923365246518392080e-02
1403636874701666560, 6.157223665460809930e-02, 2.542593493624989431e-01, 1.975190978994084967e-01, -1.368296782956716362e-01, -9.239393852658822626e-01, -1.827310321574263444e-02, 3.567628696920036036e-01, -9.832693867959724221e-02, -6.068451438994051372e-01, -1.334508172778933743e-02, -2.532343557435599250e-03, 2.166904532953115720e-02, 7.723269114734104823e-02, -2.735441740353130105e-02, 4.552976258740815130e-02, 7.805703346034767454e-02
1403636874751666432, 5.676608916568378488e-02, 2.238180048372801767e-01, 1.964297424829488659e-01, -1.337517114178430333e-01, -9.240992718847410581e-01, -1.546140458684451720e-02, 3.576478161027847325e-01, -1.020551673278101007e-01, -6.024936582659986550e-01, -2.346128117527451415e-02, -2.525213829118729946e-03, 2.165202882845193924e-02, 7.723123344545437807e-02, -2.718145083837038636e-02, 4.582741479544696211e-02, 7.824962502881500914e-02
