# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520521289923685134, 1.863521533146120035e+01, 2.939188567808665553e+01, -8.882473163838961128e+00, -1.525065629096901583e-02, -1.317440832203925494e-01, 9.688559133211652741e-01, 2.091151195913958927e-01, 3.890458830452419026e-01, 9.636645492608831853e-01, 1.030998108461360085e-01, -3.559860330819685642e-04, 5.242335477358597948e-05, 2.471236817202972637e-04, -1.472237673979222283e-02, 1.112872380917015805e-02, -2.397930636970563995e-02
1520521289973703959, 1.867126559565013721e+01, 2.940628345273250943e+01, -8.881442236526748246e+00, -1.702501913563852012e-02, -1.303220271560170396e-01, 9.682958748422976214e-01, 2.124368534994980906e-01, 3.232795793529373851e-01, 7.468955493780562449e-01, 9.022669394688523359e-02, -3.546392839185030376e-04, 4.381433130733218610e-05, 2.459140105250072071e-04, -1.353991026552644854e-02, 9.807088424591357129e-03, -2.391600969873016250e-02
1520521290023705959, 1.868977854409716599e+01, 2.943772587802913421e+01, -8.876912110575640114e+00, -1.551845563442118270e-02, -1.344081921435163474e-01, 9.677175323221236525e-01, 2.126414659839746257e-01, 2.458882265644379561e-01, 5.800710792541369232e-01, 7.921619149975736573e-02, -3.542458045067890891e-04, 4.444736310116247590e-05, 2.471071735908969644e-04, -1.311093607957238005e-02, 9.808210884080955511e-03, -2.392504268970624751e-02
1520521290073706959, 1.872062086997926755e+01, 2.948859682120183123e+01, -8.870482669819365285e+00, -1.263199637032019589e-02, -1.378479047872082919e-01, 9.674624417751434002e-01, 2.117895454642517439e-01, 1.833289104412426651e-01, 4.754237409325243746e-01, 6.662157082663552887e-02, -3.589718116008396237e-04, 5.763185952356709811e-05, 2.348298068992097590e-04, -1.328098521048278781e-02, 1.093733806449334600e-02, -2.402243901949644225e-02
1520521290123708959, 1.874837905880696809e+01, 2.952812075640228784e+01, -8.862501442589875822e+00, -1.042434066519443842e-02, -1.368424371502931502e-01, 9.676032225651957086e-01, 2.119185791711346301e-01, 1.176772075297656678e-01, 3.628467277876573083e-01, 4.832364418809718259e-02, -3.652817427364588314e-04, 5.742459779775285924e-05, 2.464228754930650276e-04, -1.230976098859088048e-02, 1.244130796920008518e-02, -2.417916652692532822e-02
1520521290173710959, 1.875266818905422994e+01, 2.954486062309497285e+01, -8.860823286564722068e+00, -9.438130647660225234e-03, -1.348794019914191511e-01, 9.678643697465085793e-01, 2.120307298094048221e-01, 1.976085471511920127e-02, 2.151944122877083865e-01, 3.011658997807835011e-02, -3.665962467176333141e-04, 5.896274805863021970e-05, 2.487935694281892540e-04, -1.248432342746456924e-02, 1.241870145277261181e-02, -2.416585194332246736e-02
1520521290223711959, 1.875202524975811968e+01, 2.955356668856902758e+01, -8.860112873852791893e+00, -1.033194028647674290e-02, -1.342051656356101352e-01, 9.678628696874475024e-01, 2.124233744365582044e-01, -6.223861320147562604e-02, 6.925309083929083454e-02, 9.843399860942474502e-03, -3.674488802911706690e-04, 5.988991732348299097e-05, 2.492170217212223509e-04, -1.256194771731772991e-02, 1.242199320829350841e-02, -2.415168152081530184e-02
1520521290273713959, 1.874704218213813078e+01, 2.955369687552935432e+01, -8.860251514584788879e+00, -1.101996075802882599e-02, -1.323484579945860828e-01, 9.682237572952184790e-01, 2.119084753861360249e-01, -1.343567514173834021e-01, -6.382737185215116293e-02, -1.636533468515679463e-02, -3.674488802911706690e-04, 5.988991732348299097e-05, 2.492170217212223509e-04, -1.256194771731772991e-02, 1.242199320829350841e-02, -2.415168152081530184e-02
1520521290323715959, 1.873909489316364940e+01, 2.954766977702188768e+01, -8.861721265034290695e+00, -9.971194407139200022e-03, -1.270531818082472897e-01, 9.692916666587124697e-01, 2.103134071343789602e-01, -1.977503384839446321e-01, -2.145805646363495855e-01, -3.168282391754366489e-02, -3.675249278583155033e-04, 6.005117785723884286e-05, 2.484937383672242628e-04, -1.252925889178890806e-02, 1.247064546829120685e-02, -2.414692293620985045e-02
1520521290373716959, 1.873195896196325805e+01, 2.954169905616506497e+01, -8.864056726847758583e+00, -3.548161567561513609e-03, -1.232347589018950584e-01, 9.705724214957510698e-01, 2.068569055645875787e-01, -2.438097382556513870e-01, -3.195136662024311569e-01, -2.472706566173676207e-02, -3.676626128160146671e-04, 6.106219195093356099e-05, 2.437312096446722154e-04, -1.203781731658700241e-02, 1.286649541650781124e-02, -2.412480317866450008e-02
1520521290423728362, 1.876711320601693700e+01, 2.962743462977184095e+01, -8.868221887798874548e+00, 6.276772018503102603e-03, -1.201998908579767766e-01, 9.720109015668116914e-01, 2.017607385147872079e-01, -2.153700279252775962e-01, -3.100194846467164700e-01, 4.954676959405798602e-03, -3.687900783156155735e-04, 7.598003068354522384e-05, 2.010258657015363294e-04, -6.753795288714838432e-03, 1.804460124989578848e-02, -2.393636826079472910e-02
1520521290473729362, 1.878952636387783670e+01, 2.968548875425252120e+01, -8.874154813644794970e+00, 1.884792350999298441e-02, -1.183008671079767565e-01, 9.733768407939435985e-01, 1.954154201358331289e-01, -1.961739474143709971e-01, -2.854170017587395747e-01, 4.038559581841931478e-02, -3.741560580241202311e-04, 1.170792324263234219e-04, 1.543794957651880781e-04, -9.147059128269951003e-03, 1.969767866945103599e-02, -2.359422705169461273e-02
1520521290523731362, 1.880242693209564919e+01, 2.971970145043015066e+01, -8.876879378695699430e+00, 3.364356270977538615e-02, -1.154477186324033289e-01, 9.747104350534055994e-01, 1.883600349032879262e-01, -1.503396753901037608e-01, -2.277798002690481216e-01, 6.523932135620971740e-02, -3.678924636323851766e-04, 1.338097430481874654e-04, 1.330153333563516369e-04, -7.224087185765540667e-03, 2.242582609927006726e-02, -2.341608867689164500e-02
1520521290573732362, 1.881806329254078136e+01, 2.973941475869969864e+01, -8.870406531737833333e+00, 4.321722156970079359e-02, -1.059646530420408767e-01, 9.752777100035594504e-01, 1.890427264818419217e-01, -6.213755290939352444e-02, -1.436707442878356611e-01, 7.182616553102491586e-02, -3.640271424978234940e-04, 1.387179417195920437e-04, 1.018989189593011034e-04, -4.979233538996527542e-03, 2.427348509637069357e-02, -2.350165378204538760e-02
1520521290623734362, 1.881868979092139682e+01, 2.973602260455661295e+01, -8.866232819051429459e+00, 4.454259200787484552e-02, -9.052497448533247670e-02, 9.754323268968356775e-01, 1.958391230992281851e-01, -3.182435940071316749e-02, -8.458950964247902160e-02, 5.962230658195809968e-02, -3.735735544826734086e-04, 1.460996549823131898e-04, 1.056767771179846640e-04, -7.094798321985075137e-03, 2.334833859687261010e-02, -2.351982284751793356e-02
1520521290673735362, 1.882783549045567995e+01, 2.973815546080290062e+01, -8.864849063384477645e+00, 4.342718290803537079e-02, -7.805286549668831453e-02, 9.759403123160311777e-01, 1.989028324808765347e-01, -4.338904103557500447e-03, -4.594272307900193475e-02, 6.261872301115993522e-02, -3.565662245590480611e-04, 1.503288689440389304e-04, 6.259060087381279180e-05, -7.009400087482690195e-03, 2.357284771973200410e-02, -2.342893203869587243e-02
1520521290723737362, 1.882970547998818489e+01, 2.973280663197643392e+01, -8.861632929611474196e+00, 3.932175110864200712e-02, -6.982974077332848584e-02, 9.757753196528309303e-01, 2.035684964568323096e-01, 1.458654029993984753e-02, -3.407694153272005505e-02, 7.624226054139893183e-02, -3.555613297924752904e-04, 1.482945949337902884e-04, 5.743787632645076227e-05, -6.805601892108703414e-03, 2.337913617848902392e-02, -2.345945605138047632e-02
1520521290773738362, 1.883022805902844254e+01, 2.972973941730731795e+01, -8.857663119549028963e+00, 3.871343898044896786e-02, -6.765189950031962052e-02, 9.752165110910672174e-01, 2.070682173383258939e-01, 5.008081858425912115e-03, -2.032822255697227729e-02, 8.208446828274340579e-02, -3.605504641154509953e-04, 1.505492902669466665e-04, 6.056180609531302937e-05, -7.876968881055100222e-03, 2.276694867752284551e-02, -2.347043308662971964e-02
1520521290823768362, 1.883105662568885563e+01, 2.972744074150870475e+01, -8.854017344657801658e+00, 4.276694567424710325e-02, -6.550851361961641806e-02, 9.744356948425285658e-01, 2.106055545749047908e-01, 1.608535843345540450e-02, 2.065801201360929155e-03, 7.920527146173468591e-02, -3.637465757287487158e-04, 1.527047201336405519e-04, 5.557710214127569592e-05, -8.504371063047706097e-03, 2.235379989817859805e-02, -2.346870977331841357e-02
1520521290873769362, 1.883371468084144595e+01, 2.973064525790638868e+01, -8.853346826279828718e+00, 4.866013338818076656e-02, -6.246170787183196599e-02, 9.730309628117617127e-01, 2.166598067893412416e-01, 5.237055720383761159e-02, 3.880603912795485555e-02, 4.824060980494890294e-02, -3.689001495270944502e-04, 1.543929113750289336e-04, 3.156453177134986620e-05, -9.702237732961230612e-03, 2.315220188675175955e-02, -2.319915892656516238e-02
1520521290923771362, 1.883719873120089616e+01, 2.973319684443100996e+01, -8.851517211856068101e+00, 5.233464646110561752e-02, -5.739247934287894370e-02, 9.709853368138534613e-01, 2.261739679696934402e-01, 7.113218329195745981e-02, 5.060194994503727089e-02, 2.389187446082397318e-02, -3.689654769374383432e-04, 1.545151093901641704e-04, 2.923000287782097719e-05, -9.731599820972892598e-03, 2.320720755124105333e-02, -2.319954529656835865e-02
1520521290973773362, 1.884047852302666115e+01, 2.973649192855242873e+01, -8.851693508264331101e+00, 5.569799010675154094e-02, -5.317236665046665145e-02, 9.690170311965384808e-01, 2.346836734285179527e-01, 8.935354785820416590e-02, 5.651798355704490406e-02, -2.444852773306687311e-03, -3.790937961557170883e-04, 1.595057292443551945e-04, 3.701358774762263158e-05, -1.123898511923975690e-02, 2.230402291708175749e-02, -2.318743722960469461e-02
1520521291023774362, 1.884427928242229555e+01, 2.974115205572082488e+01, -8.853146613840047863e+00, 6.365447009431868253e-02, -4.785164392570274983e-02, 9.673868637866034348e-01, 2.404599434079174036e-01, 9.956106734309798367e-02, 5.617160271328340559e-02, -4.420103894737225508e-02, -3.807213169742024086e-04, 1.601890148225102784e-04, 3.726984828751217933e-05, -1.156659359411233053e-02, 2.243047644896121323e-02, -2.317457520775837235e-02
1520521291073776362, 1.884375136274700679e+01, 2.975046485244312322e+01, -8.858231663746767737e+00, 7.640447858861625086e-02, -4.005472277516931162e-02, 9.664287917873436440e-01, 2.420193488947966487e-01, 1.031231002751719361e-01, 7.366215583434886083e-02, -6.567711389275872336e-02, -3.870859947904845368e-04, 1.635449206387565052e-04, 3.132961777600554718e-05, -1.314079141258229881e-02, 2.287184353088598035e-02, -2.308190531256847089e-02
1520521291123777362, 1.885123801668484589e+01, 2.975934506849999650e+01, -8.860344255163500549e+00, 8.221403971218110840e-02, -3.709603920432780894e-02, 9.660171468851812548e-01, 2.422304841950515264e-01, 1.324105823831702167e-01, 9.116645344978059617e-02, -5.076506127171690613e-02, -3.912219380639815006e-04, 1.679836711059731692e-04, 2.536443206001889268e-05, -1.261690063304244346e-02, 2.321634215960430986e-02, -2.321429945919880125e-02
1520521291173779362, 1.885394260528849131e+01, 2.976406019096537037e+01, -8.860028681134791029e+00, 7.659485809073779405e-02, -3.997479622478870842e-02, 9.657534410580227435e-01, 2.446539075212874059e-01, 1.290081635210935107e-01, 1.286495977505464905e-01, -5.712618482449832724e-02, -4.038646171926356301e-04, 1.718779460749618015e-04, 3.804230422328682711e-05, -1.515664397318243137e-02, 2.261990583175297470e-02, -2.318379193199011576e-02
1520521291223828994, 1.885857288634436202e+01, 2.976920087650699287e+01, -8.863514999161344221e+00, 6.766833665152682808e-02, -3.852324403671335273e-02, 9.664617926529005532e-01, 2.447213910262965031e-01, 1.247914696572162280e-01, 1.617981237198939104e-01, -8.351095784185444404e-02, -4.031135103170728072e-04, 1.694845955569894045e-04, 4.779005876174058533e-05, -1.554873236804552028e-02, 2.245994153487266762e-02, -2.318195636241906360e-02
1520521291273830994, 1.885329722088261661e+01, 2.977871383684804840e+01, -8.860169023117844489e+00, 6.208875577261655648e-02, -2.964046705510067076e-02, 9.668840805999967536e-01, 2.457673774154393309e-01, 1.155838665773774865e-01, 1.879166189610444737e-01, -6.867768605476555488e-02, -4.370191824752723848e-04, 1.607174945274355757e-04, 1.263066884273966251e-04, -1.857888575659341276e-02, 1.826388902250083990e-02, -2.340357421269262383e-02
1520521291323831994, 1.885610402240938654e+01, 2.978793518140207652e+01, -8.861270715587723501e+00, 5.831802288480616991e-02, -2.463304491188066103e-02, 9.664024146378514812e-01, 2.491156243339764376e-01, 1.097323178184228115e-01, 1.996356518479309727e-01, -3.309944896802541336e-02, -4.392142657669316280e-04, 1.621048440896832594e-04, 1.211680920622457824e-04, -1.822334429238857065e-02, 1.802708580935747512e-02, -2.343465139423125954e-02
1520521291373833994, 1.886245109175846935e+01, 2.979512983675812876e+01, -8.864882878257837717e+00, 5.106777177643136850e-02, -1.996059987965997234e-02, 9.661180525305784750e-01, 2.522093688044854121e-01, 1.019107437959981405e-01, 1.988039807872332143e-01, 2.251358413598723504e-02, -4.270182516057028895e-04, 1.523676580863007174e-04, 1.441716973210605533e-04, -1.771825746010976046e-02, 1.785970580937618069e-02, -2.347233835048017844e-02
1520521291423835994, 1.887162448864787123e+01, 2.981228051175586202e+01, -8.862749312321627215e+00, 4.043323848525086361e-02, -1.999921608180920199e-02, 9.653131760887386781e-01, 2.571685374441824989e-01, 8.524946092183249835e-02, 2.121638104146248704e-01, 1.000765775061596002e-01, -4.250059377763359698e-04, 1.601613006501828097e-04, 1.464697341779083381e-04, -1.716101585027553222e-02, 1.740461649133408922e-02, -2.331015244121767763e-02
1520521291473836994, 1.887033975006512776e+01, 2.982527889132902033e+01, -8.852562052856704611e+00, 2.433409540349049105e-02, -2.347034468707900889e-02, 9.638454735638850579e-01, 2.643083385207020131e-01, 5.342149579176341118e-02, 2.286128124052190791e-01, 1.591186699597577359e-01, -4.277685237829848951e-04, 1.590977195500061924e-04, 1.348820173521738839e-04, -1.806420136942822954e-02, 1.777319309789616303e-02, -2.328544030588224414e-02
1520521291523838994, 1.887436036711163823e+01, 2.983438425730815169e+01, -8.845139677126972799e+00, 8.644803695010789754e-03, -2.490228029259753187e-02, 9.615016367259019425e-01, 2.735319841969408028e-01, 2.709690709430878641e-02, 2.361400993848281615e-01, 2.002374651012178985e-01, -4.256144919362472661e-04, 1.636677453812431817e-04, 1.334896310096514134e-04, -1.711708745221047351e-02, 1.766329527112378561e-02, -2.327722758575485537e-02
1520521291573839994, 1.887311266868707804e+01, 2.984416409678815896e+01, -8.835084807068247059e+00, 3.435381239314433443e-05, -2.531062504970251620e-02, 9.594103015013731861e-01, 2.808758523840261256e-01, -6.796377563654767973e-03, 2.478144582787571437e-01, 2.152100285771120503e-01, -4.257606167608644020e-04, 1.636621307033832762e-04, 1.239006975413586614e-04, -1.728687424905906225e-02, 1.744596558047126211e-02, -2.325604770900178628e-02
1520521291623866976, 1.886204749545136394e+01, 2.984412860481123886e+01, -8.822514277242818892e+00, 5.800389125982482238e-04, -2.452651120642532559e-02, 9.582469407097642389e-01, 2.848875469782397030e-01, -4.055508935386964442e-02, 2.649732140526618873e-01, 2.258326313444407873e-01, -4.415932504198950511e-04, 1.670301301994135386e-04, 7.406276413375343444e-05, -1.781865327864771628e-02, 1.734250466708583960e-02, -2.350588490635584921e-02
1520521291673867976, 1.886233429230724923e+01, 2.984621814586686384e+01, -8.810354278989329657e+00, -1.184660543490328159e-04, -2.502386344816859634e-02, 9.564626148501886860e-01, 2.907800863502536526e-01, -5.824670391420994769e-02, 2.625160219549442786e-01, 2.269934565057951936e-01, -4.355453812010052963e-04, 1.655908237560784781e-04, 1.402123886742281023e-04, -1.579093603435277257e-02, 1.571264966583639164e-02, -2.393699250466292325e-02
1520521291723869976, 1.885893835810248120e+01, 2.986007910959867218e+01, -8.799208691893635859e+00, -8.158832967419198112e-03, -2.912150656261718734e-02, 9.559396328746503357e-01, 2.920013520510002514e-01, -8.046307963548224307e-02, 3.041490530237775380e-01, 2.272064233483107043e-01, -4.287489998751338157e-04, 1.709372081457516857e-04, 9.178380471203116708e-05, -1.624889699087730607e-02, 1.733570217474409911e-02, -2.386145671503526328e-02
1520521291773871976, 1.885930628749299487e+01, 2.989039009092815746e+01, -8.786388881218586633e+00, -1.690079605228083856e-02, -3.394729900001332290e-02, 9.570947909185631985e-01, 2.872829705707504733e-01, -7.218676248929396799e-02, 3.860243244023116027e-01, 2.051141357206212323e-01, -4.344905003864691262e-04, 1.722493392672749693e-04, 1.318959598688116146e-04, -1.705376706421042610e-02, 1.892535077174821445e-02, -2.355719011242481467e-02
