# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403637153238319104, -6.650026233095347461e-01, 7.365298600302875309e-01, 5.558717774929904376e-01, -8.300087372047701417e-02, -8.136138251050389902e-01, -6.268000155418859687e-02, 5.720267615809170314e-01, -1.263267353312385044e-01, 2.574345582338257721e-01, 5.410915953057154199e-02, -2.162442163004216992e-03, 2.106759095257051614e-02, 7.725368354134756754e-02, -1.867473953037910792e-02, -4.545252736955790462e-02, 8.432039891705352119e-02
1403637153288318976, -6.748663790408264695e-01, 7.512054645551590193e-01, 5.570363853461541837e-01, -8.242088344917895826e-02, -8.139956104544254778e-01, -6.337309892938762512e-02, 5.714908524766342257e-01, -1.227170385170257422e-01, 2.600264650916293552e-01, 2.291352426205594400e-02, -2.177501153655875439e-03, 2.107914892793942216e-02, 7.725006852505940380e-02, -1.881405954101303749e-02, -4.547195014195083013e-02, 8.388094571774386277e-02
1403637153338319104, -6.851605939051824690e-01, 7.621243931564543050e-01, 5.551311545038333239e-01, -8.197649378595518732e-02, -8.140102961081375765e-01, -6.429215742923560795e-02, 5.714311951491604091e-01, -1.264230339903403277e-01, 2.629705559619804900e-01, 1.144603591929174019e-02, -2.160565457681436728e-03, 2.108284385401843625e-02, 7.724247373812732909e-02, -1.896260174637372925e-02, -4.494155191425287105e-02, 8.316461686147479104e-02
1403637153388318976, -6.927416100230943119e-01, 7.737796882239569296e-01, 5.525006149019411339e-01, -8.139318181124924334e-02, -8.143437679831979636e-01, -6.544205078420999022e-02, 5.709086752631503670e-01, -1.256676872775780995e-01, 2.574320937548170707e-01, 1.223225115877038874e-02, -2.169681659418108786e-03, 2.107405134104999717e-02, 7.724534076404100669e-02, -1.895274465068978731e-02, -4.446934666894382382e-02, 8.279244389468043419e-02
1403637153438319104, -6.954247589400234242e-01, 7.894901579642759071e-01, 5.528801166887878926e-01, -8.099887728863137959e-02, -8.149737304732859178e-01, -6.559553170040748060e-02, 5.700475653288750166e-01, -1.244709152945015912e-01, 2.545115946364934212e-01, 5.813170161564903959e-02, -2.191725489779833714e-03, 2.106417135095873042e-02, 7.723851178348246915e-02, -1.886097086066968950e-02, -4.473533601411616017e-02, 8.310970457450612969e-02
1403637153488318976, -7.044098564946151830e-01, 8.017607757927864842e-01, 5.549089801116413589e-01, -8.060259737421975046e-02, -8.160699236268698087e-01, -6.665225189524967564e-02, 5.684105720035972364e-01, -1.142885357098120253e-01, 2.468025324727383674e-01, 7.929879784419070765e-02, -2.177847767102736917e-03, 2.107323933892454870e-02, 7.724061796891243392e-02, -1.898781153019632809e-02, -4.475602290294501684e-02, 8.249799147273757793e-02
1403637153538319104, -7.108031773970070466e-01, 8.138947333154239461e-01, 5.594386898727625734e-01, -8.067578170557077044e-02, -8.174824124922799307e-01, -6.685958995474923505e-02, 5.663424041541299525e-01, -1.221743190173523869e-01, 2.331100275896680618e-01, 1.018187605429910492e-01, -2.175369363896640599e-03, 2.107416749773543055e-02, 7.723836584932726457e-02, -1.902321322895928618e-02, -4.484313578947019679e-02, 8.239050692502611350e-02
1403637153588318976, -7.195800432938356250e-01, 8.222605855357041360e-01, 5.634766861366219404e-01, -8.121814689549129718e-02, -8.182910139652677106e-01, -6.605944764007556924e-02, 5.651898605389561459e-01, -1.384562379500406115e-01, 2.309772462497964307e-01, 1.429593140723377787e-01, -2.177713663764391065e-03, 2.108683725105959736e-02, 7.725297614811425795e-02, -1.900396546743279499e-02, -4.451943382033177882e-02, 8.220572949931619078e-02
1403637153638319104, -7.327126752483892336e-01, 8.295719632980319558e-01, 5.700248321233156723e-01, -8.101659168937330735e-02, -8.187189382978407037e-01, -6.669454109992019319e-02, 5.645240917188255603e-01, -1.679610296536246383e-01, 2.207743765414038606e-01, 1.790984098218358078e-01, -2.148208307468558401e-03, 2.109778687697432681e-02, 7.726037699317574170e-02, -1.912487270933668423e-02, -4.413837888532645692e-02, 8.174043712284898011e-02
1403637153688318976, -7.383149196743699072e-01, 8.352430247064296376e-01, 5.770926846090776996e-01, -8.113260187222261222e-02, -8.179129951371162388e-01, -6.632874833400195791e-02, 5.657175359167505579e-01, -1.678343740362836234e-01, 2.098390721214884458e-01, 2.179540010763217350e-01, -2.136606046496515067e-03, 2.108449636227582857e-02, 7.725482846752516897e-02, -1.882155952244040156e-02, -4.345178798609353188e-02, 8.239047386099598858e-02
1403637153738319104, -7.513179624634117593e-01, 8.508392513196116891e-01, 5.892011534183055899e-01, -8.060556916336698852e-02, -8.175020298076878245e-01, -6.702033904831918021e-02, 5.663050835318435006e-01, -1.813467591080699937e-01, 2.138061759305836251e-01, 2.192943558272353599e-01, -2.167189962434729490e-03, 2.108985497247642393e-02, 7.725298346898742952e-02, -1.809276062803037363e-02, -4.622788446110618482e-02, 8.515820047223600364e-02
1403637153788318976, -7.587515697449378482e-01, 8.634442722658500768e-01, 6.007547646107516126e-01, -8.074258224656580274e-02, -8.158871765645984153e-01, -6.695764428309688987e-02, 5.686171158184237795e-01, -1.836899315495234553e-01, 2.053876502294764705e-01, 2.036478310497054078e-01, -2.168574591464413840e-03, 2.108525593576018528e-02, 7.724578756609205843e-02, -1.809136730022918582e-02, -4.656226966920543053e-02, 8.532652289959999359e-02
1403637153838319104, -7.643431382979800626e-01, 8.726868243232047684e-01, 6.087406008548146286e-01, -8.151236701199036927e-02, -8.148033049845301301e-01, -6.574104369734266873e-02, 5.702012130677850399e-01, -1.778481333805903286e-01, 2.035116288453144850e-01, 1.783119656051790902e-01, -2.168583264796096477e-03, 2.107583529497046235e-02, 7.723911289684359804e-02, -1.790673894806709548e-02, -4.619850513352553173e-02, 8.569250765496005950e-02
1403637153888318976, -7.786309968122221425e-01, 8.859070141966746137e-01, 6.193516551155472394e-01, -8.139247203859660551e-02, -8.143925921338971419e-01, -6.634514603904306806e-02, 5.707348709952251298e-01, -1.803260072017856541e-01, 2.099449457856120138e-01, 1.409621933509741243e-01, -2.162462382513173458e-03, 2.108948327760410552e-02, 7.722939874688578010e-02, -1.808695076446717453e-02, -4.638532406729974772e-02, 8.542727266187344348e-02
1403637153938319104, -7.884134992618785365e-01, 8.955723790520228045e-01, 6.258050841020352806e-01, -8.127688573686353557e-02, -8.134957442267171102e-01, -6.699406579666333794e-02, 5.719532648022641608e-01, -1.836266693206584089e-01, 2.025569443963774474e-01, 1.074103143979903974e-01, -2.146205012575013501e-03, 2.109830445234294610e-02, 7.721475963525378794e-02, -1.806765723499330345e-02, -4.628939015942386270e-02, 8.550294161333149567e-02
1403637153988318976, -8.001855782019541286e-01, 9.057155110333926507e-01, 6.303035866174662161e-01, -8.179072304436374452e-02, -8.130669810479776993e-01, -6.622471462238856132e-02, 5.725789457590899634e-01, -1.850322155883796227e-01, 1.981439379340187990e-01, 6.160955975188480566e-02, -2.146365640852129948e-03, 2.110881379639143254e-02, 7.721830769293362706e-02, -1.813414400688031017e-02, -4.639677072694193410e-02, 8.526937886197967498e-02
1403637154038319104, -8.105580338232170057e-01, 9.142704301122782651e-01, 6.307400826381143188e-01, -8.174929204653472170e-02, -8.134132114963126270e-01, -6.609447029652476546e-02, 5.721079632458958564e-01, -1.796225760292473328e-01, 1.927894459479986833e-01, 1.638647882990942189e-02, -2.162734005534755737e-03, 2.111069204216608000e-02, 7.722749726867624009e-02, -1.812133952305185897e-02, -4.620661480141041028e-02, 8.506071200514089825e-02
1403637154088318976, -8.200898976519479522e-01, 9.214160579877006541e-01, 6.290666971591591938e-01, -8.305232125865634474e-02, -8.144479247903722019e-01, -6.434954788796619363e-02, 5.706452710965188579e-01, -1.792512484918485360e-01, 1.905063084061476286e-01, -3.273330413104255654e-02, -2.151848389604233466e-03, 2.111794568933818977e-02, 7.722907428169213662e-02, -1.808696398722299883e-02, -4.595850029917077778e-02, 8.494886930268251424e-02
1403637154138319104, -8.320215269419272142e-01, 9.350131135589750953e-01, 6.299781308661444035e-01, -8.572669662849487227e-02, -8.168281337812713927e-01, -6.037371506037801649e-02, 5.672721991058434776e-01, -1.864053664451497394e-01, 1.934979698000591775e-01, -6.816195402607191922e-02, -2.157171638840626494e-03, 2.112366272670539516e-02, 7.722458560382881865e-02, -1.836370745714840588e-02, -4.624051834747207324e-02, 8.446624760196964898e-02
1403637154188318976, -8.384421303188603902e-01, 9.434402531199949093e-01, 6.237808436134095746e-01, -9.128602710225615369e-02, -8.197565371788517741e-01, -5.294788611899279435e-02, 5.629055003852372341e-01, -1.811468008627626636e-01, 2.032012357165197125e-01, -1.094242019854074766e-01, -2.153430617878494477e-03, 2.112396146460159344e-02, 7.722079846547220960e-02, -1.824294683050095567e-02, -4.600694003987730596e-02, 8.466089390945052973e-02
1403637154238319104, -8.418902236464335109e-01, 9.467623194937323516e-01, 6.147712204003691339e-01, -9.662102873675343373e-02, -8.216516062575117685e-01, -4.602159925074285340e-02, 5.598526834290485921e-01, -1.870893751475327937e-01, 2.118538227583486588e-01, -1.162497365431135188e-01, -2.133731265459626759e-03, 2.112219901445816506e-02, 7.722491666361154528e-02, -1.788976285604141486e-02, -4.556491858064087852e-02, 8.537874388431958284e-02
1403637154288318976, -8.515575794405281229e-01, 9.632551845619294895e-01, 6.120107542070101214e-01, -1.006306716712598442e-01, -8.235109331064349725e-01, -4.047805483549395816e-02, 5.568345697331432698e-01, -2.011557770619082919e-01, 2.431369569103942474e-01, -1.442542421634284422e-01, -2.151568081626129871e-03, 2.114016141788971001e-02, 7.722676295759617338e-02, -1.798437769174137876e-02, -4.608733959752875364e-02, 8.536773938477368318e-02
1403637154338319104, -8.648750405472334091e-01, 9.795060193611557775e-01, 6.056633446933823439e-01, -1.025297708312225831e-01, -8.242342439785504959e-01, -3.800718775124953264e-02, 5.555906864100996767e-01, -2.172112755020310648e-01, 2.811443536984076785e-01, -1.618576902687299257e-01, -2.158709656524586840e-03, 2.114922143158583581e-02, 7.723487264442685518e-02, -1.814979121866924436e-02, -4.632871372248920788e-02, 8.492954094378686591e-02
1403637154388318976, -8.727925861857044332e-01, 9.913261216021519440e-01, 5.950731962255763063e-01, -1.011687052898816996e-01, -8.240097211602678273e-01, -4.045618655849212569e-02, 5.560001524032985865e-01, -2.302686160849940211e-01, 3.119560085897938873e-01, -1.592738442864752857e-01, -2.171276471071873111e-03, 2.114615640038796512e-02, 7.723914507835152876e-02, -1.802467773576122562e-02, -4.615435959978223673e-02, 8.511980980735726898e-02
1403637154438319104, -8.788752565223840740e-01, 9.996630375946965463e-01, 5.827184855917156847e-01, -9.878110471967618822e-02, -8.219653917910962893e-01, -4.445148751645616042e-02, 5.591415324456273650e-01, -2.425575349487666399e-01, 3.295683679785856302e-01, -1.658419490380147188e-01, -2.178575055597024249e-03, 2.114424850835324929e-02, 7.724189317849618208e-02, -1.769570157613334013e-02, -4.566744419118182879e-02, 8.570372401470439938e-02
1403637154488318976, -8.894046138714052363e-01, 1.013836754008536234e+00, 5.718483432676931821e-01, -9.625619086525294410e-02, -8.193921987974404075e-01, -4.872818823330831578e-02, 5.629891064145978730e-01, -2.456646653950778081e-01, 3.514138225031561147e-01, -1.748144437426574493e-01, -2.174528972215261213e-03, 2.113717175802865347e-02, 7.723958438976562257e-02, -1.758632561648002662e-02, -4.540156528382192913e-02, 8.591429651189003147e-02
1403637154538319104, -8.952854031272928781e-01, 1.025095621543195890e+00, 5.603823110518968420e-01, -9.416387762510582127e-02, -8.178462281233929154e-01, -5.282611247290290579e-02, 5.652168726568090884e-01, -2.473938655504265838e-01, 3.741286089557279149e-01, -1.724477831238055980e-01, -2.169989175411585203e-03, 2.114350403164937456e-02, 7.723851877950344003e-02, -1.726566597540283091e-02, -4.502124483473320116e-02, 8.675560290201705937e-02
1403637154588318976, -9.057120969240662900e-01, 1.044924773359746206e+00, 5.525784510656559512e-01, -9.207787709627530959e-02, -8.174813136853427142e-01, -5.743402152924641929e-02, 5.656388419262838863e-01, -2.590992196628580380e-01, 3.880378594651831548e-01, -1.414468443239446371e-01, -2.183127816844329574e-03, 2.113710200428805044e-02, 7.724347314469984238e-02, -1.729037304642581582e-02, -4.509404358596478396e-02, 8.669151579974283817e-02
1403637154638319104, -9.217212380389814275e-01, 1.068255354231435472e+00, 5.475000528860495264e-01, -8.975211135630192794e-02, -8.185450469181994038e-01, -6.266984957757652797e-02, 5.639158222879481208e-01, -2.645506611837354916e-01, 3.887481684544334404e-01, -1.538552734577107728e-01, -2.195120706767183898e-03, 2.114621038101778538e-02, 7.724513056056045435e-02, -1.747235067199640751e-02, -4.537072831849815746e-02, 8.627751246999916523e-02
1403637154688318976, -9.360639083226843793e-01, 1.086169877982857246e+00, 5.388754174933080288e-01, -8.779505776406502926e-02, -8.209733255953701736e-01, -6.840025786622784543e-02, 5.600144919704457269e-01, -2.642407069933007113e-01, 3.920002975410397661e-01, -1.519087289378669436e-01, -2.177155587893185584e-03, 2.114370062633429137e-02, 7.724418779622829745e-02, -1.752784075859376012e-02, -4.526369214516661604e-02, 8.599998248405196777e-02
1403637154738319104, -9.471205771507662519e-01, 1.102561095257960977e+00, 5.305454427100019243e-01, -8.788528490584045227e-02, -8.230197854461993590e-01, -7.319857901614229556e-02, 5.563780886152229765e-01, -2.822151943514406569e-01, 3.879191560334392386e-01, -1.421280184015578929e-01, -2.182178533540147722e-03, 2.114381820352397370e-02, 7.724435504078625003e-02, -1.740306132239396314e-02, -4.517551080647395217e-02, 8.637032389487234174e-02
1403637154788318976, -9.636847027981533254e-01, 1.115918999284854607e+00, 5.200699556339928309e-01, -9.111712650653898404e-02, -8.245578823757017117e-01, -7.782960084316178917e-02, 5.529416977420711365e-01, -3.009381531307306901e-01, 3.924214232745334985e-01, -1.369903778608566880e-01, -2.156079366950242309e-03, 2.114294223748781551e-02, 7.723252038039660206e-02, -1.735363271908020241e-02, -4.469980971091047639e-02, 8.630555035264669828e-02
1403637154838319104, -9.805171369443086427e-01, 1.139565993193644822e+00, 5.165044534211663541e-01, -9.629555812043666396e-02, -8.258694576694470824e-01, -8.134736860651259338e-02, 5.495902200693197903e-01, -3.108535606099216420e-01, 3.892085362247387215e-01, -1.143121490129365841e-01, -2.165142712851601640e-03, 2.115634376211894194e-02, 7.723506782938613369e-02, -1.743332478850804362e-02, -4.487059122954213664e-02, 8.628124500914355344e-02
1403637154888318976, -9.974513831456400803e-01, 1.162993039616512458e+00, 5.136753677591490153e-01, -1.017756651914156069e-01, -8.259084952065701701e-01, -8.366486657672256300e-02, 5.481943648206930586e-01, -3.436365955629566704e-01, 3.877214163983256912e-01, -9.025056499886655037e-02, -2.182149746570544949e-03, 2.116366975450335863e-02, 7.724072987402727519e-02, -1.750874507699355653e-02, -4.512144831391701888e-02, 8.619912814351717023e-02
1403637154938319104, -1.015402655260409404e+00, 1.180871490853043770e+00, 5.077775189090363295e-01, -1.063983515048996659e-01, -8.270406077170955328e-01, -8.665832728332820145e-02, 5.451362749775809924e-01, -3.742623730471165699e-01, 3.957636458456436634e-01, -7.049215371914177575e-02, -2.166916283080209515e-03, 2.115373487859851728e-02, 7.723109124349933352e-02, -1.748485097171820213e-02, -4.473581501576699010e-02, 8.619367732603315513e-02
1403637154988318976, -1.032378976006804283e+00, 1.198247245398541549e+00, 5.067848743491605301e-01, -1.120014104970762092e-01, -8.260012596636047144e-01, -8.800522218089641691e-02, 5.453738937185157454e-01, -3.970738569960081121e-01, 3.853313708758576150e-01, -3.476690433840094047e-02, -2.169053453376605569e-03, 2.116317724063574227e-02, 7.723100793605276737e-02, -1.740050655822893491e-02, -4.479301768540677048e-02, 8.661432015880515811e-02
1403637155038319104, -1.047272482737582333e+00, 1.211097595224156720e+00, 5.058619868878267978e-01, -1.166554805558030761e-01, -8.245110196220865051e-01, -9.176865965996375274e-02, 5.460325910440289032e-01, -4.257076360994749842e-01, 3.847713354959879650e-01, 3.305117790025910440e-02, -2.141729790455979953e-03, 2.115339684344343454e-02, 7.722594766831504531e-02, -1.722021786519725359e-02, -4.452948453585769961e-02, 8.712823904361560734e-02
1403637155088318976, -1.070568430778640501e+00, 1.225282077404327596e+00, 5.073938782082832999e-01, -1.234223013357448329e-01, -8.224053690501030855e-01, -9.455774491747401256e-02, 5.472432524633576989e-01, -4.478605651758330031e-01, 3.860704871278473060e-01, 7.434778864205811300e-02, -2.130976470631827917e-03, 2.115385027036463181e-02, 7.722433449499337133e-02, -1.717389648707407998e-02, -4.443319751539265283e-02, 8.715109285994396271e-02
