# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715534662142976, -5.879873166990605693e-01, 6.736484931321032876e-01, 9.576751372580560862e-01, 3.916640522477553982e-02, -8.213997424288486116e-01, 2.106309790692859410e-02, 5.686165683007776694e-01, -1.031659665851944463e-02, 1.477942182060728138e+00, -2.845330406729605355e-01, -2.773749714777530399e-03, 1.906528940275757644e-02, 7.718614657114453159e-02, 1.827166868972725992e-04, 1.442753196275832830e-02, 1.202031255491684547e-01
1403715534712143104, -5.886716476319658886e-01, 7.438510249115154460e-01, 9.442389035279542542e-01, 3.030119532173096777e-02, -8.225601560518931432e-01, 1.499425421843625199e-02, 5.676722642320940482e-01, -1.108291807188236180e-02, 1.454502082715808609e+00, -2.836142061651140134e-01, -2.655888982450684953e-03, 1.908214398695047206e-02, 7.716631695511792788e-02, -1.491175281392639461e-04, 1.596513856052071342e-02, 1.195638662019806592e-01
1403715534762142976, -5.912374591336685414e-01, 8.173003261388224194e-01, 9.298729955643548761e-01, 2.025554217770355811e-02, -8.251960856799336330e-01, 7.763354427943809817e-03, 5.644296798695379591e-01, -1.211563686101342109e-02, 1.436624032909445736e+00, -3.038746631928655462e-01, -2.647322790566774067e-03, 1.909531234337979999e-02, 7.714685821882044658e-02, -5.663285708597253247e-04, 1.537474051675587379e-02, 1.186172515000682021e-01
1403715534812143104, -5.953814761880081852e-01, 8.898845749037718189e-01, 9.142716485912184554e-01, 9.526436182378328690e-03, -8.281126856610578901e-01, -1.208665166983547475e-03, 5.604794072839851538e-01, -2.021055197054295871e-02, 1.422874677729594861e+00, -2.968028399202989331e-01, -2.594002616525034784e-03, 1.911642167247961863e-02, 7.710287489021140639e-02, -1.054225334301925332e-03, 1.450767737522393706e-02, 1.171703800515014882e-01
1403715534862142976, -5.981621216262045237e-01, 9.666438474803661363e-01, 8.997684877040807994e-01, -2.302628878735885412e-03, -8.310071537341823245e-01, -1.069677489090064236e-02, 5.561541039584202428e-01, -3.366708920354449797e-02, 1.405735473720784112e+00, -3.144306871784302015e-01, -2.524213477721851204e-03, 1.911314178520627863e-02, 7.703275397545866765e-02, -1.431500309589098328e-03, 1.221041202913018646e-02, 1.166005098161479736e-01
1403715534912143104, -6.049514981296867377e-01, 1.037386465925348666e+00, 8.815044582906822468e-01, -1.524923302797039776e-02, -8.335935397633162935e-01, -1.892136521214438788e-02, 5.518435043519421823e-01, -7.033532375871388853e-02, 1.386264361197569572e+00, -3.049468688473432887e-01, -2.724527657833882011e-03, 1.927391132590232023e-02, 7.703500810418718869e-02, -6.670371073080809225e-03, 3.892674162797234161e-02, 1.021279405870293561e-01
1403715534962142976, -6.147335529681454691e-01, 1.104567708094132739e+00, 8.661032897749327830e-01, -2.698345708879119204e-02, -8.353370743981641811e-01, -2.883109799750339930e-02, 5.483180035050022605e-01, -9.945614335805327832e-02, 1.358481039867745821e+00, -3.039160649500664002e-01, -2.688048818013458359e-03, 1.932487105128550750e-02, 7.701249107721214182e-02, -7.617616472980579846e-03, 3.913635357971415041e-02, 9.957971473159490938e-02
1403715535012143104, -6.230493570377381163e-01, 1.169982871493259413e+00, 8.519478852948207948e-01, -3.769518283438587358e-02, -8.361558769515716749e-01, -3.792617992653883607e-02, 5.458791326902048269e-01, -1.392809203874906532e-01, 1.328825899722942072e+00, -2.976250859424810491e-01, -2.670119071929844337e-03, 1.936117837339396477e-02, 7.700448552816829828e-02, -8.239151578191871231e-03, 3.978609792849428090e-02, 9.814636085631486817e-02
1403715535062142976, -6.378051931153690957e-01, 1.231831328382907875e+00, 8.358489752844633358e-01, -4.746315858223666001e-02, -8.374144438032407045e-01, -4.537919477781883482e-02, 5.426094604486946249e-01, -1.689247536322416310e-01, 1.296393560484408791e+00, -3.059683779390653391e-01, -2.730098738848914589e-03, 1.943327880036672256e-02, 7.701408928999671499e-02, -9.230134516904249520e-03, 4.049288892243484844e-02, 9.510745837654874246e-02
1403715535112143104, -6.561481608305721469e-01, 1.301348590643179204e+00, 8.139929844659361535e-01, -5.692522249673287460e-02, -8.395443621571967441e-01, -5.079453730432821612e-02, 5.379077039732768073e-01, -2.133120501404172364e-01, 1.274416837806524816e+00, -3.231412588435185196e-01, -3.064710000420690830e-03, 1.954032350678077887e-02, 7.706548345477365336e-02, -1.183098586842177245e-02, 6.229331241330233332e-02, 8.688540660538129901e-02
1403715535162142976, -6.704659406128107291e-01, 1.359502203195778858e+00, 7.991453897295783815e-01, -6.516216046277917284e-02, -8.417839774704958256e-01, -5.522222209467228526e-02, 5.330141970948818475e-01, -2.656978756421944365e-01, 1.237158726256988084e+00, -3.135092648512665114e-01, -3.059558416540273176e-03, 1.958938938546483932e-02, 7.707537277998514902e-02, -1.252261157749657433e-02, 6.399507060351812548e-02, 8.520866252932933482e-02
1403715535212143104, -6.885958002839478453e-01, 1.422319564106347745e+00, 7.828539356919798076e-01, -7.232990996032495623e-02, -8.445326342018100174e-01, -5.845399973452732045e-02, 5.273671812014082416e-01, -3.181098021203845327e-01, 1.211844178507051950e+00, -3.054451710513289009e-01, -3.057453073066733126e-03, 1.961602240468300271e-02, 7.703942906240107691e-02, -1.295776263350108953e-02, 6.297223485222784578e-02, 8.384924807338156594e-02
1403715535262142976, -7.080952027402708238e-01, 1.482502135848508873e+00, 7.674933191271133825e-01, -7.857626492951086394e-02, -8.465645078649768340e-01, -6.080742245819259484e-02, 5.229309342418441142e-01, -3.796470805798480841e-01, 1.198167799285280166e+00, -2.846450361998265621e-01, -3.017681991174290135e-03, 1.963076351932460661e-02, 7.700745439488841659e-02, -1.315617623715976785e-02, 6.267289286919897062e-02, 8.309686068813264270e-02
1403715535312143104, -7.300199765293649001e-01, 1.536435491873200831e+00, 7.535374575504850680e-01, -8.393676048107043264e-02, -8.480886691714891734e-01, -6.241026093966912935e-02, 5.194277512728004975e-01, -4.556706546126161883e-01, 1.173118538753133988e+00, -2.654670835877555590e-01, -3.049241503429864913e-03, 1.965466899984660842e-02, 7.703977363837859194e-02, -1.337939750746579455e-02, 6.438669377210627653e-02, 8.236731827444256082e-02
1403715535362142976, -7.581928774498641888e-01, 1.590481015064173498e+00, 7.401419756539947548e-01, -8.938426069764016102e-02, -8.487248862416418849e-01, -6.244282187157949165e-02, 5.174721397431580883e-01, -5.180306246631524170e-01, 1.155541969903413069e+00, -2.549733971571710445e-01, -3.046576633520420210e-03, 1.968192616572595616e-02, 7.704474628914516343e-02, -1.380135639411956237e-02, 6.539774810643714242e-02, 8.101365584272893217e-02
1403715535412143104, -7.858812708261015967e-01, 1.649682467523152285e+00, 7.270111732486435052e-01, -9.786852870084115918e-02, -8.477976371662084842e-01, -5.669165384318718137e-02, 5.181186870687555235e-01, -5.827314132938804514e-01, 1.157125933449332456e+00, -2.406883198387809175e-01, -3.085510135686419641e-03, 1.967526260175869735e-02, 7.704684455294132095e-02, -1.373101971968432831e-02, 6.493969517341502407e-02, 8.118387032530222092e-02
1403715535462142976, -8.189249996794736308e-01, 1.702531208369253424e+00, 7.136743066447296391e-01, -1.057412978082605398e-01, -8.446965513370843226e-01, -5.040034081020174778e-02, 5.222703512006753312e-01, -6.474189383468986758e-01, 1.156871950529219983e+00, -2.223048438499839741e-01, -3.304155573127736702e-03, 1.973762296885109985e-02, 7.715459326155318931e-02, -1.439217139843172039e-02, 8.266798555120008496e-02, 7.934083191463880969e-02
1403715535512143104, -8.517279437804755604e-01, 1.765692987211109344e+00, 7.025220079073510870e-01, -1.113558636337397129e-01, -8.399590513958569149e-01, -4.558745365167096025e-02, 5.291412360439441409e-01, -6.954492268748555528e-01, 1.176973076338892810e+00, -2.092634330900622064e-01, -3.215354653359417045e-03, 1.971478987415225051e-02, 7.710209801574249844e-02, -1.414513572628232733e-02, 8.109551408138185313e-02, 7.996899092585979529e-02
1403715535562142976, -8.861577170133410064e-01, 1.823689810554323998e+00, 6.908781609555478820e-01, -1.133720468715885277e-01, -8.348120774354892415e-01, -4.399154531684137948e-02, 5.369360467473063281e-01, -7.135065438035194108e-01, 1.192604328998105867e+00, -2.015515587429780042e-01, -3.193350804288267678e-03, 1.971205553872725988e-02, 7.710504007074338306e-02, -1.390797621982600187e-02, 8.141073740451454377e-02, 8.016055527101111078e-02
1403715535612143104, -9.234415575245875640e-01, 1.888450818072642923e+00, 6.813945050978809093e-01, -1.129122558071631172e-01, -8.288611901199151033e-01, -4.378480717624497198e-02, 5.461893816819171077e-01, -7.541052498756519729e-01, 1.210494055322837159e+00, -1.975115881623936143e-01, -3.279407458950348020e-03, 1.970885601564767789e-02, 7.710725813700308739e-02, -1.391808363987169853e-02, 8.004369582565806773e-02, 8.022390096717667285e-02
1403715535662142976, -9.634224733083658343e-01, 1.954411879226548354e+00, 6.714474249409603246e-01, -1.104461536548084627e-01, -8.250248003582533185e-01, -4.369584626465520399e-02, 5.524729848199806392e-01, -7.790975870104908108e-01, 1.224413410854894968e+00, -2.115001232086836658e-01, -3.488377754154438955e-03, 1.972461054638864966e-02, 7.714062815006623997e-02, -1.547336384796506141e-02, 8.744398670794151229e-02, 7.636149430026280271e-02
1403715535712143104, -1.003043472806612657e+00, 2.019876867555853828e+00, 6.611074867486050888e-01, -1.050586760116738599e-01, -8.227973064042455320e-01, -4.434551730143503068e-02, 5.567771028552274126e-01, -7.999984663764265758e-01, 1.234777712633241098e+00, -2.068167525288350794e-01, -3.450327993692540139e-03, 1.971193560214637777e-02, 7.709878472615534772e-02, -1.538871869388595479e-02, 8.592001475097089946e-02, 7.667142415739285066e-02
1403715535762142976, -1.043444891458117807e+00, 2.085128434279249543e+00, 6.532049124805902052e-01, -9.818801134614081605e-02, -8.219540349200474827e-01, -4.342740099499384221e-02, 5.593431323877711137e-01, -8.091791790593253486e-01, 1.244307834818049852e+00, -2.068612346978716821e-01, -3.427941733147486184e-03, 1.972206077591184825e-02, 7.704677611400370663e-02, -1.593180222790497799e-02, 8.454477050774816815e-02, 7.613984966874250138e-02
1403715535812143104, -1.083376907670360989e+00, 2.143443186025795644e+00, 6.421421024129828625e-01, -8.786058890526315945e-02, -8.212959299052855489e-01, -4.436267627310094830e-02, 5.619479205336741501e-01, -7.985695244306311169e-01, 1.232636792520416913e+00, -2.072531183177285241e-01, -3.568023417572137920e-03, 1.974302158852750053e-02, 7.713038806774973055e-02, -1.630237793504405591e-02, 9.174634863233128990e-02, 7.510029503557380526e-02
1403715535862142976, -1.123167816772406846e+00, 2.206186329315247274e+00, 6.331688152778772727e-01, -7.506265410725393439e-02, -8.219358564832300873e-01, -4.631397866961408510e-02, 5.627095708847897892e-01, -8.097497143747850457e-01, 1.225585320153647961e+00, -2.258992595983690677e-01, -3.578458113798357529e-03, 1.974840673543842851e-02, 7.712983851305225957e-02, -1.659383090995091709e-02, 9.144741439133662053e-02, 7.507160913102149669e-02
1403715535912143104, -1.164745498570501248e+00, 2.268362487754408185e+00, 6.217846349629775338e-01, -6.287608473708206080e-02, -8.242921975893310327e-01, -4.552295440873097010e-02, 5.608178238816837746e-01, -8.216582031141912434e-01, 1.215767606449948746e+00, -2.276546298742375962e-01, -3.755374216677806465e-03, 1.974825223476308136e-02, 7.716698228591517550e-02, -1.672538836909135199e-02, 9.062455317699449897e-02, 7.468570849876117468e-02
1403715535962142976, -1.205688075998994968e+00, 2.327818502170284187e+00, 6.104694415858127332e-01, -5.067794088917029760e-02, -8.270829683795616338e-01, -4.368636775871279770e-02, 5.580833369629819574e-01, -8.336713110106411806e-01, 1.189975993348070027e+00, -2.465485688537420728e-01, -3.811676661618407583e-03, 1.975296391484901090e-02, 7.718701374384882852e-02, -1.674266297199721379e-02, 9.085419549474381407e-02, 7.480155597824586500e-02
1403715536012143104, -1.246474209200600036e+00, 2.386803998265064397e+00, 6.012246223172013071e-01, -4.139380300419596287e-02, -8.305128980433968966e-01, -3.976379150376913724e-02, 5.540340424032200728e-01, -8.416999418888285733e-01, 1.174444283273126777e+00, -2.249273612290317303e-01, -3.726931853244570218e-03, 1.976047757635242610e-02, 7.716527864438621487e-02, -1.693957697852558134e-02, 9.134777122073431399e-02, 7.523049928304524625e-02
1403715536062142976, -1.289737887820757933e+00, 2.452006878721098904e+00, 5.904171014751216084e-01, -3.278272567535168297e-02, -8.342797721391187471e-01, -3.614689922636900310e-02, 5.491775271923583501e-01, -8.696386233455541959e-01, 1.157740263817001125e+00, -2.123685301990902163e-01, -3.917068912799700521e-03, 1.977253206000181840e-02, 7.720027149509209319e-02, -1.641724232093364974e-02, 9.840715784085375673e-02, 7.706170217134049316e-02
1403715536112143104, -1.334140042418876959e+00, 2.508966102709887291e+00, 5.801440400625758054e-01, -2.566621237137672526e-02, -8.373959377412207861e-01, -3.219571168385531451e-02, 5.450437827791257961e-01, -9.019643933342923470e-01, 1.129504330327589123e+00, -2.041124861838415350e-01, -3.985608653628801984e-03, 1.978071433976717405e-02, 7.722257616396706326e-02, -1.648449686432467212e-02, 9.856476306257673514e-02, 7.690588284273359998e-02
1403715536162142976, -1.380451604264906207e+00, 2.565324199195881061e+00, 5.708806025958639285e-01, -1.884736474248565469e-02, -8.401157774437002512e-01, -2.937617125032869828e-02, 5.412830109056651073e-01, -9.421222581143088304e-01, 1.112352793703857312e+00, -1.727931440182608469e-01, -3.818429175738543863e-03, 1.979055323490196139e-02, 7.715228249655285697e-02, -1.666064556877291242e-02, 9.843685758120000739e-02, 7.649063702502273410e-02
1403715536212143104, -1.429969385574311636e+00, 2.620137733705123484e+00, 5.609323063693706368e-01, -1.134474669922994061e-02, -8.425583266260671111e-01, -2.868746671972510418e-02, 5.377209240941036583e-01, -9.804853793543938378e-01, 1.087677318194902876e+00, -1.809110004655531956e-01, -3.820871124853517271e-03, 1.979278272053027268e-02, 7.714441362458962503e-02, -1.672649690182213822e-02, 9.836565713344699868e-02, 7.592727587637564113e-02
1403715536262142976, -1.479643387637155527e+00, 2.669397503305614539e+00, 5.510053147278362040e-01, -3.933047576430099244e-03, -8.441679076419820182e-01, -2.891653312784788279e-02, 5.352839517078631371e-01, -1.024901152221134870e+00, 1.043226282637434776e+00, -1.465488463421271148e-01, -3.862326892018418893e-03, 1.977577073041749539e-02, 7.719127778268650153e-02, -1.630800700934455574e-02, 9.964319750077703375e-02, 7.640444788588826586e-02
1403715536312143104, -1.531613198171667189e+00, 2.722555281650674175e+00, 5.430972872358922343e-01, 3.170981298778457070e-03, -8.446793293833680938e-01, -2.929712164218831877e-02, 5.344609003973529449e-01, -1.062331207924986476e+00, 1.002535674629909224e+00, -1.173479817641349815e-01, -3.948018929928437393e-03, 1.976592721363755120e-02, 7.721887202416612139e-02, -1.604698478042114115e-02, 9.906320302830906588e-02, 7.674711949524756771e-02
1403715536362142976, -1.582645798970420126e+00, 2.769645696223730802e+00, 5.387072724792300038e-01, 1.069368790178663008e-02, -8.435470129727942190e-01, -3.072021701110150618e-02, 5.360693520530032119e-01, -1.095519732573615457e+00, 9.533956823105596001e-01, -9.175042608148459289e-02, -3.923204531655959289e-03, 1.974449157435148247e-02, 7.723304125667489195e-02, -1.572036741657453426e-02, 1.027047487057874409e-01, 7.784822283846430657e-02
1403715536412143104, -1.638970356489938052e+00, 2.819045992999632322e+00, 5.351761977291815686e-01, 1.911990511777417190e-02, -8.412691332843018621e-01, -3.456953910639640887e-02, 5.391712358586446818e-01, -1.134270110787614305e+00, 9.113920704318287935e-01, -6.617577997321429095e-02, -4.008061008241435574e-03, 1.975041455532680970e-02, 7.724045810334612128e-02, -1.586394431287081394e-02, 1.014848613436530045e-01, 7.764034336777793366e-02
1403715536462142976, -1.698213701871184034e+00, 2.866815233453453349e+00, 5.322398164231306739e-01, 2.722583328784007953e-02, -8.383510355444598883e-01, -3.920724049200292188e-02, 5.430369117254524314e-01, -1.164208190054941028e+00, 8.541452964575744211e-01, -4.901836934586466243e-02, -4.100070511926529743e-03, 1.976354080088243287e-02, 7.725141935830180662e-02, -1.617481123102735077e-02, 1.000423713251504948e-01, 7.679054301238072422e-02
1403715536512143104, -1.755751712733296221e+00, 2.905712217351521964e+00, 5.299210946652314069e-01, 3.401062569686011394e-02, -8.352050719629106057e-01, -4.350786213709671030e-02, 5.471588718456430467e-01, -1.186352806022078488e+00, 7.852526155928788443e-01, -3.234999358149947407e-02, -4.081138389775080047e-03, 1.974171270181030932e-02, 7.726585333972413316e-02, -1.593525992729182689e-02, 1.010409536648739920e-01, 7.728159758834148019e-02
